review
지나가다 우연히보고 들어왔어요! 처음보는 가라이라멘과 좋아하는 마제소바 그리고 소보로덮밥을 주문했는데 너무 맛있었네요 ㅠㅠ 고기 크기도 크고 소보로덮밥에들어가는 고기도 너무 맛있었어요! 가라이라멘은 매운맛인데 진짜 매콤해요 ㅠㅠ
"부산대에 신상 라멘이 생겨서 왔는데 제가 일본뿐만 아니라 부산에서 먹었던 라멘중에서 제일 맛있어요 가라이라멘은 매콤하면서 간이 딱 맞았고, 펀치에서 마제소바는 진짜로 드셔보셔야되요!! 사장님이 라멘부터 마제소바까지 진짜 장인이신거 같아요. 일본인 사장님께서 해주시는 라멘이닌깐 여기는 꼭 오셔서 드셔보세요."
"카운터 석은 12명 내지 13명 정도 앉을 수 있는 정도의 크기의 가게입니다. 쇼유라멘, 소보로밥을 시켰습니다. 쇼유라멘은 달짝지근한 간장의 향과 해산물의 향이 느껴지는 깔끔한 국물입니다. 면은 꽤 씹는 맛이 느껴지도록 삶아져서 나옵니다. 자가제면을 하는지 모르겠지만 면에 다시마 같은 것이 섞여져있는지 메밀면 같이 까만 조각들이 보입니다. 이 집의 정수는 닭가슴살이라고 생각합니다. 간도 향도 적절하고 수비드한 것인지 몰라도 아주 촉촉하고 부드럽습니다. 다음에 방문한다면 닭가슴살은 추가해서 먹을 것 같네요. 차슈도 쫀득하니 맛있습니다. 소보로밥은 시치미가 뿌려져 나와서 약간은 심심한 맛을 보충해줘서 좋았습니다. 부산대 라멘 세계가 넓어지는 것 같아 좋습니다."
"마제소바랑 소유라멘, 차슈덮밥 먹었습니다. 소유라멘은 짭짤하고 기름기있게 무난했습니다. 차슈덮밥도 무난하게 맛있었어요 근데 마제소바가 진짜 너무너무너무너무 맛있어요!! 다음번에 마제소바 먹으러 여기 또 올것같아요 ! 마제소바 강추합니다~~"
"탄탄멘. 땅콩의 향과 다짐육의 육즙이 다 살아있습니다. 두반장 등등 의 맛도 당연히 살아있습니다. 솔직히, 남천 전포 민락 해운대 등등에 이런 비슷한 탄탄멘 판다해도 가고 싶지 않습니다. 여기가 개인적으론 최고라 느끼기에."
토핑들이 너무 부드럽고 면도 너무 맛있네요. 닭가슴살이랑 목살 그리고 넓쩍한 고기 다 부드러워요. 소스가 너무 짜지 않아서 술술술 들어갑니다. 어느정도 드시는분들은 곱배기 시켜야할거같아요. 밥도 서비스로 주고 직원들도 친절하고 너무 만족스럽습니다! 다음에 또 오겠습니다!
"개인적으로, 올때마다 느끼지만 대체가 안되는 곳 이라 생각합니다. 기름층도 더 강해서 맛있었습니다. 추가적으로 더 쓰자면은 육수와 간장의 감칠맛과 향미유의 밸런스가 멘마하고 챠슈와 아지타마고의 맛과 잘 어우러져서 식사용으론 물론 해장으로도 발군입니다."
"쇼유라멘 주문. 산미와 감칠맛의 밸런스가 컨디션을 타지 않는 곳이라 생각한다. 또, 가끔 쇼유가 지겨우면 탄탄멘 먹어도 되고 카라이라멘 먹어도 되어서 라멘을 돌아가면서 먹을 수 있다."
평소에도 일본 라멘 좋아해서 먹으러 다니는데 이번에 부산대에 새로 일본 라멘집이 생겨서 한번 방문해봤습니다. 사장님도 일본분이셔서 라멘 맛이 현지 맛이랑 완전 거의 똑같았고 맛이 진짜 깔끔해요!!! 사장님도 물론이고 일하시는 분들도 너무 친절합니다. 마제소바 진짜 맛있어요!!! ㅠㅠ 담에는 깔끔한 쇼유 라멘 먹어볼려고 합니다! 솔직히 저만 알고 싶은 가게인데 오픈한지 얼마 안돼서 더 널리 알려졌으면 하네요😏 가게도 깨끗하고 진짜 청결합니다~~ 청결해서 그런지 맛도 깔끔하고 다 먹고 나서도 입안에 텁텁하지 않네요😋 무조건 재방문 각입니다!!!🔥조만간 다시 갑니다~~~😋👍 부산에서 맛있는 일본 라멘집 찾기 쉽지 않은데 여러분 여기 가서 제발 한번만 먹어보세요🥹🙏
카라이라멘 먹었습니다람쥐. 일단 전반적으로 깔끔해서 맛있게 먹고 나왔습니다 호소면 식감 괜찮았고 면과는 조금 따로노는데 그래서 더 깔끔한맛이라 좋았던것 같습니다. 닭가슴살은 염지되어 간이 잘 되어있었고 돼지고기는 맛있었으나 잡내가 조금 있어 개선이 필요해 보였습니다. 제가 상상한 다대기 넣어 묵직한 카라이와는 거리가있는 고추 플러스 캡사이신같은 입술얼얼한 기름 카라이였기에.. 국물의 감칠맛이 매운기름에 깔리는 느낌이었습니다.. 매운걸잘먹는편인데도 생각보다 매운편이었고 그럼에도 국물은 맛있긴 했기에..카라이 보다는 쇼유와 마제소바가 맛있을것같아 다음에는 쇼유와 마제를 먹어보려구합니다.. 다음에 또 재방문 하겠습니당근
저는 마제소바시키고 친구는 소유라멘 시켰는데 소유라멘 국물 뺏어먹어보니까 국물이 진짜 맛있더라구요ㅎ 그리고 마제소바는 다들 맛나다고 하셔서 여기서 처음 먹어보는데 진짜 소문대로 맛있어요! 그리고 고기도 부위별로 다양하게 넣어주셔서 좋았어요~ 재방문 의사 1000%
소유라멘 마제소바 차슈덮밥 다 너무 맛있어요💛 특히 마제소바가 짱🥹🥹🥹
"저는 가라이라멘에 차슈랑 계란 추가했고, 동생은 쇼유라멘 기본으로 먹었어요. 가라이는 먹다보니 생각보다단 더 매워서 국물을 남겼고, 쇼유라멘이 확실히 메인이라 생각이 드는게 동생이 국물까지 완벽 틀리어했어요! 직원분들도 친절하시고 웃으면서 응대해주시고 기분좋게 먹고갑니다. Ps. 닭고기 토핑이 엄청 부드러웠어요!!"
완전 일본 현지맛입니다..! 한국식 라멘보다 일본식 라멘을 좋아한다면 추천 ! 색다르게 맛있어용 !
방학이라 그런지 예약없이 바로 이용했습니다. 양도 많고 맛있어욥:) 직원분도 친절하셔서 더 맛있게 먹었습니다:) 마제소바 꼭 드셔보세요!!! 진짜 맛있습니다.
마제소바 먹으러 서면 안가도 되겠네요 맛있게 먹었습니다 양도 부족하지 않아서 배부르게 먹었습니다
마제소바랑 소보로덮밥 먹었는데요~^^! 소보로 덮밥 도 맛있구 마제소바 특히 맛있네용!!^^ 재방문의사 있습니다!^^
새로 생긴 라멘집 찾아왔더요!! 넘 마싯슴니다 소보로밥 사이드 추가 꼭꼭 하샤용🥰
"라멘을 좋아하다보니 종종 음식점 찾아다니는데, 마제소바가 맛있다 추천 받아서 왔어요! 기대한 것보다도 맛있고 간이 잘 맞아서 재방문 의사 가득 있습니다!"
다양하게 시켜서 나눠 먹었는데 마제소바가 특히 맛있었어요 맛있게 잘 먹었습니다
"한국엔 보기 힘든 카라이라멘. 맵기는 요청하면 더 맵게도 할수 있지만, 개인적으론 한단계정도 맵게 하는게 나아보임. 이정도도 충분히 맵다 느껴진다. 직접 만든 라유를 쓰신거 같다."
근처에 라멘집이 새로 생겼대서 가봤는데 깔끔하고 맛있어용 면은 좀 꼬들꼬들한편이고 닭가슴살은 엄청 부드러워욥 마제소바랑 소유라멘 카라이라멘있는데 담에 또 와서 먹을듯🤤
담백하니 자주 먹어도 물리지 않는 맛이예요! 담에 또 친구랑 와서 먹고 갈게요~~~
냄새 향긋하게 너무 좋아여 안먹어도 알 수 있는 맛있음입니다!!!!!!!
새로 생겼다는 소리를 듣고 와봤는데 너무 맛있더라구용!! 재방문의사 있습니당🐽
항상 맛있게 잘먹고 있습니다 ㅎㅎ 최고!!!
마제소바가 맛있다고 해서 왔어요!ㅎㅎ 리뷰대로 마제소바 다른 곳에서 먹었던 것보다 훨씬 맛있어요!//
부산대에 새로운 라멘집 생겨서 방문했어요! 직원분들 모두 친절하시고 음식도 맛있어요.
가라이라멘 완전 얼큰하고 맛있어요!!!!! 처음먹어보는 라멘인데 맛집이네요 ㅎㅎㅎㅎ☺️
자주 들리고 있습니다 오늘은 마제소바 입니다 탄탄멘이랑 마제소바 항상 올때마다 고민하는데 이번엔 마제소바선택 잘먹었습니다
브레이크 타임이 없어서 좋아요 마제소바가 꾸덕한 것 보다는 촉촉하고 안짜서 맛있어요 잘먹었습니다
처음 와봤는데 너무 맛있어요ㅠ💕
새로 생겼다고 해서 혼자 밥 먹으러 왔는데 매장도 깔끔하고 음식도 금방 나왔어요!! 양도 많고 맛있었습니당 국물도 깔끔하고 면도 맛있었어용 주방이 오픈되어 있어서 조리 과정도 볼 수 있고 청결해서 너무 좋았습니다!! 다음에는 가족들이랑 와야겠어요!!
새로 생긴 일본 라멘집인데 너무 맛있어요
일본에서 먹은 것보다 맛있어욤!
첫방문입니다 지인에게 소개받아 방문하였는데 다들친절하시고 너무 맛있어요 육수가 깔끔하고 감칠맛이 있어서 호불호 안갈리고 다들 좋아하실것같아요 재방문의사 있습니다
새로생긴곳 같아서 왔는데 맛있습니다..! 면도 쫄깃하고 간도 적당하네요!
마제소바는 누구나 호불호 없이 드실 수 있는 맛이에요. 면의 식감도 넘 좋네요.
저번에 오고 맛있어서 남편과 재방문 했어요 넘넘 맛있어요!!
부산대 라멘집은 여기로 정착한 것 같아요. 직원분들도 친절하시고 마제소바랑 쇼유라면 정말 맛있어요 !
취향마다 다르겠지만~ 먹어본 라멘중에 젤 깔끔해요! 쇼유라멘이 이렇게 매력이 있다니 최고!!! 너무 맛있습니당ㅎ 사장님이랑 직원분들도 너무 친절하세용
후기가 좋아서 와봤는데 완전 맛있네요! 직원도 친절하시고 다음에 또 오고싶어요❤️
신생 라맨집인데 이곳 정말 맛있어요~ ㅎㅎ ❤️
"독보적인 맛, 다른 라멘집과는 비교할 수 없을 정도로 맛있어요. 자꾸 생각나서 또 방문했네요. 맥주도 팔면 진짜 좋을텐데 ㅋㅋ"
매장 깔끔하고 메뉴 안에 토핑 구성들이 좋고 부드럽습니다 국물 아주 깔금한데 깊이감이 있어서 좋습니다
일본 중화소바를 좋아하시는 분들한텐 어지간하면 추천입니다. 그리고 탄탄멘도 정말 맛있으니 좋아하신다면 빠를수록 좋다고 생각합니다. 모스트 픽 중 하나입니다. 펀치라서이기에.
안에 들어가는 재료가 실해요! 국물도 따듯 맛있어요~ 그릇도 2개씩 주셔서 먼가 대접받는 느낌입니당!!
"""이 집... 라멘 좀 한다!"" 부산대 신상 라멘 맛집 펀치, 입소문 날 맛이네🔥 진한 육수에 면발 하나하나까지 완벽했던 일본 라멘! 🇯🇵🍜 국물이 100% 닭 육수라 그런지 깊고 구수하며, 차슈는 입안에서 살살 녹는 맛이 일품이에요. 마치 일본 현지에서 먹는 듯한 정통의 맛을 그대로 느낄 수 있어 감탄했습니다. 라멘 좋아하신다면 꼭 한 번 들러보세요 (찐 일본인 사장님께서 말아주시는 라멘) 미쳐버림 🖤 다시 가고 싶어지는 맛집입니다!"
쇼유라멘이랑 차슈덮밥 시켰는데 너무 맛있었습니다 그리고 덩치 큰 알바생이 친절했어용
일본인 사장님이 하셔서 현지맛이 납니다. 저번에 오고나서 맛있어서 재방문 합니다. 추천해요~
새로 생긴 라멘집인데 마제소바 맛있어요!! 면이 엄청 쫄깃하고 소스가 덜 자극적이어서 밥 비벼먹기에도 좋을 것 같아용 👍🏻
마제소바랑 소유 둘다 국물이 진합니다! 걍 감칠맛 펀치 팡팡임다 마제 꼭 드셔보시길
일본식 라면 점심으로 먹으러 다녀왔어요. 매장 깨끗하고 음식이 맛있습니다.
국물 진하고 참 맛있네요ㅎㅎ 또올게요! 매장도 깔끔하고 좋아요!
"쇼유라멘의 간을 세게 부탁드리면 산미하고 감칠맛이 살아나는데, 이게 또 중독성이 커서 추천드립니다."
"가게는 테이블 없이 일렬로 앉을 수 있는 형식입니다. 혼밥하기 좋고 음악이 시끄럽지 않습니다. 쇼유라면입니다. 국물은 짠 편이며 토핑으로 김치?와 차슈, 닭가슴살이 나옵니다. 가격은 9500원. 차슈는 잘게 잘려있으며 수육의 맛에 가깝습니다. 닭가슴살의 간은 딱 맞고 식감을 잘 잡았지만 약간 차갑습니다. 김치는 달콤하게 조려져있습니다. 면은 딱 맞은 정도에서 아주 약간의 부드러울 정도로 익혀져있습니다. 전체적으로 맛있으나 짠 맛에 물이 조금 필요합니다. 쇼유라면이니 그럴 수 있다고 생각합니다."
두번째 방문~ 맛있어서 또 왔어요!😊
소유라멘 맛있는 곳이 없어서 잘 안먹는데 사진보고 먹어보고싶어서 시켰는데 국물이 깊고 넘 맛있어요!! 면도 탱글탱글합니다. 오픈이벤트로 토핑추가하고 있네요
오픈하자마자 왔는데 새로 최근에 오픈한 곳이더라구요.ᐟ 마제소바랑 소유라멘 시켰는데 맛있어요
마제소바 짱 맛있어요!!
잘먹겠습니다 감사합니다
숨은 맛집이라고 해서 듣고 왔어요!! 국물이 맛있어요 직원분들도 친절하시고 매장도 깨끗하고 좋습니다:)
부산대 신생 라맨집~!! 인테리어가 상당히 깔끔해요~
★★★★ 탄탄멘이든 카라이라멘이든 솔직히 맛은 있는데 고추장 베이스 국물 제육볶음맛 같은 느낌이 떠나질않는다
마제소바 맛집입니다!! 차슈가 특히 맛있으니 꼭 추가해서 드세요. 추천입니다 :)
한국의 일반적인 일본라멘집들과는 조금은 다른 맛입니다. 새콤한 맛이 많이 느껴졌는데 개인적으로는 호 였습니다. 맛있어서 종종 찾아올것 같아요:)
요즘 라멘에 빠졌는데 인생 맛집 찾았어유..😭💗
맛도 가게도 너무 깔끔해요 잘 먹었습니다 😌😌
생긴지 얼마안된 곳인데 직원분들도 친절하시고 맛있어요 ㅎㅎㅎ 현지에서 먹는거랑 비슷해요
일본 현지 맛이 나네요. 새로 생긴것 같은데맛있습니다. 추천합니다. 재방문 할것 같네요
마제소바 먹었는데 너무 맛있었어요! 공기밥도 무료로 주셔서 너무 배불리 먹었습니다! 다음에 또 올 듯 싶어요!
새로 생겨서 와봤는데 맛있네요 닭가슴살 차슈? 이것도 괜찮고
