review
메밀면 샐러드 넘 맛나네요~ 고소한 들기름이 입맛을 확땡기게 하네요. 메밀면육회도 콜라보 조은듯. 다만 저녁이라 그런지 메밀면이 탱글하진 않아서.. 약간. 랍스터크런치랩도 간단하게 먹을수 있는 건강식. 다른메뉴들이 맛있다보니 상대적으로 랩이 소와된느낌. 캐모마일콤푸차 요거 기대이상으로 괜참. 건강식으로 저녁해결해봄.
#포케맛집 #부산대맛집 #건강한식사 연어포케 넘 좋아해서 부산대 놀러온 김에 왔어요! 조는 해초샐러드 추가하는 거 좋아하는데 ㅎㅎ 오독오독 맛있어요~ 매장 2층에 있어서 오히려 시원하고 넓어서 좋아요. 맛도 넘 맛있고 만족스런 식사였습니다!!
"'포케' 익히지 않은 해산물과 채소를 소스에 버무려 만드는 하와이 전통 음식입니다. 포케는 하와이어로 '자르다', '십자형으로 조각내다'라는 뜻이라고 하네요. 이번 기회에 처음으로 포케를 먹어보았는데 그 안에 들어간 재료들을 따로 먹어도 맛있고 섞어 먹어도 또다른 맛의 어우러짐을 느낄 수 있었습니다. 부산대학교 근처에 위치한 해당 매장에서 먹으니 2층에서 거리가 보이는 뷰도 가지고 있고, 내부 전경 또한 굉장히 깔끔하여 음식이 청결해보이네요. 직원 분들도 친절하시고, 리뷰이벤트도 상시 진행하고 있네요. 패스트푸드와 기름진 음식으로 느끼해지셨다면 프레쉬하게 한 번씩 포케올데이를 방문해보는 것을 추천합니다."
건강한 한끼 원하신다면 부산대정문 근처 포케올데이 있어요!!!매장도 넣고 혼밥석도 잘되어있고.욕심부려 많이 시켜도 칼로리는 낫고 단백질 업되니 너무 좋죠!!토핑도 넉넉하게 주셔서 기분좋게 잘 먹었습니다. 메밀면 들깨향 가득해서 진짜 맛있음.
부산에서 머무르다가 기름진 음식을 여러번 먹다보니 찾게된 곳입니다 깔끔한 인테리어에서 신선한 야채를 먹는데 같이 나오는 연어가 상당히 신선해서 맛있습니다. 간과 식감까지 생각하신다면 포케에 당근라페를 얹어서 먹어보시는거 추천드립니다. 심심할 수 있는 포케의 향과 식감을 풍부하게 만들어주어서 만족스러웠습니다. 부산에 와서 깔끔한 한끼를 원하신다면 포케올데이에서 한그릇 어떠실까요?
요즘 살이 쪄서 가족 전체 다이어트 중인데 맛있는 음식 찾다가 포케 먹으러 갔어요. 솔직히 포케 같은거 왜 돈 주고 사먹는지 몰랐는데 한번 먹어보고 완전 반했어요😍 닭다리살 포케에 새우 토핑 추가해서 먹으니 단백질도 보충되고 영양도 좋고 건강하고 맛있어서 저도 맛있고 아이도 잘먹더라고요ㅎㅎ 들기름 메밀면 샐러드 애는 불고기 토핑 추가해서 먹었는데 고소하고 상큼해서 한그릇 호로룩 먹기 너무 좋았어요👍👍 맛도 있고 포만감도 좋아서 집에 포장해갔는데 집에 있는 가족들도 다 맛있다고 칭찬해 줬어요ㅎㅎ 식단 안 하더라도 한 번씩 먹기 좋을 거 같아요👍🏽🥰😋❤️
포케 땡기면 무조건 올데이만 먹어요. 좋아하는 야채만 들어있고 재료가 너무 너무 신선해요 진짜..너무 맛있어요. 늘 이 메뉴만 러버..❤️ 잘 먹을게욧
"버섯포케와 고추장육회 포케를 먹었는데 정말 만족스러웠어요. 버섯포케는 고소하고 담백해서 건강하게 즐기기 좋았고, 고추장육회 포케는 매콤달콤한 양념이 입맛을 확 살려줍니다. 재료가 신선하고 양도 넉넉해서 한 그릇 먹고 나면 든든해요. 부산대 근처에서 포케 먹고 싶을 때 꼭 다시 찾고 싶은 맛집입니다."
아내의 추천으로 포케란 음식을 처음 접하는데 과거 포케가 비빔밥이라고 들었지만 그 이상으로 맛있고 구성도 알차게 나왔습니다. 운동을 즐겨하시는 분들은 메뉴에 매우 만족하실듯 합니다ㅎㅎ
"🥗건강한 음식이 먹고 싶어서 방문해보았는데 내부 인테리어도 힙하고 일단 음식이 맛있어요!! 곡물밥 포함하거나 아니면 전부 야채로 기본 베이스 선택한 후 구성이나 소스를 고를 수 있는데 재료들이 잘 어우러지고 충분히 배부를 정도의 양이에요😍 내부 자리가 많지는 않지만 포장도 가능하더라구요, 건강한 음식 맛있게 먹고픈 분께 추천해요❤️ 스리라차마요소스는 약간 끝에 느끼하기는 한데 맵지않고 맛있었어요!"
