review
고등학생 때부터 너무 좋아했던 돈까스집! 만원으로 맛있는 돈까스 먹기도 힘들어진 요즘 이정도 퀄리티의 돈까스를 만원으로 먹을 수 있는 곳이 있다는게 대학생한테 얼마나 행복인지 몰라요ㅜ 천원 쫄순은 꼭 주문하기.ᐟ.ᐟ 💕💕💕
코로나 시국에 자주 배달시켜 먹었던 곳인데 드디어 매장 방문을 하세요. 쫄순 메뉴가 뭔지도 모르고 배달에 추가해서 먹었을 때 너무 맛있었는데 매장에서 주문하니 뚝배기에 나와서 더 맛있더라구요. 카츠안에서 쫄순 추가 안하면 안되는 국룰이 있는 것처럼 모두 쫄순 추가해서 드시더라구요. 냉모밀 메뉴라 안 어울리는데도... 안 시킬 수 없었고 대만족이었습니다.
지나다니면서만 보다가 검색해보고 맛있을 것 같아서 처음 방문해봤어요 ! 🔥 등심카츠 다른 곳 처럼 느끼한거 없이 담백하게 맛있어요 (퍽퍽함 없음!) 🔥 안심카츠 진짜 부드럽고 맛있어요. 따뜻할 때 얼른 드세요. 시간이 지나도 튀김부분이 눅눅해지지 않는게 제일 좋았어요 🔥 치즈카츠 치즈카츠는 개인적으로 제 스타일의 치즈맛은 아니었어요. 살짝 시큼한 치즈맛 ! 근데 같이 온 친구는 그래서 맛있다고 했어요. 매운소스도 함께 주시는데 같이 먹으면 맛있대요 🔥 쫄순 단 돈 천원에 쫄순까지 먹을 수 있다니 ! 너무 맛있었어요. 천원이라고 재료가 부실한 것도 아니고 쫄면도 순두부도 계란도 많이 들어있어서 맛있게 먹었습니다. 또 올 것 같아요 ! 다음에는 멘치커틀릿 먹으러 와봐야겠어요.
"최애 돈까스맛집! 오늘은 등심카츠에 치즈볼카츠랑 쫄순 먹었습니다. 간만에 혼밥하러갔는데 여전히 손님이 많았네요. 매장 안쪽에 2인석이 있어서 혼밥도 눈치 안보고 가셔도 됩니다. 셀프바에 물이랑 장국있고 피클, 단무지 있으니 부족하면 가져다 드시면 됩니다. 고기 부드럽고 튀김옷에 기름기가 적어 더 좋은거 같습니다. 거기다 얼큰한 쫄순까지 있으니 환상의 조합입니다. 치즈볼카츠는 생각보다 치즈가 많아 고소함이 두배! 돈까스 하나로 부족하신 분들은 추가하는것도 좋은 선택인것 같습니다! 또 먹으러 갈께요!"
먹짱🦌 아들 추천으로 방학에 일부러 같이 왔는데 맛있어요🧡 찐맛집 쫄순 1000원주고 추가하여 밥이랑 찹찹 해서 먹으면 든든함이 두배♡ 아들은 안기다리고 먹어서 톤**보나 낫다고 합니다ㅋㅋㅋ
고기가 부드럽고 맛있어요!! 가격도 비슷한 돈카츠 집이랑 비교했을 때 합리적이어서 부산대에 올 일이 있을 때마다 방문할 것 같아요 그리고 특이하게 쫄면 순두부가 있는데 이게 킥입니다 꼭 드셔보세요
"남편 대학시절 맛집이라해서 왔어요 ㅎㅎ 가성비 좋고, 양도 많고 맛있어요 !! ㅎㅎ 추천합니다"
부산대 카츠 안! 추적추적 비가 날리는 날 따뜻 국물이 땡기는데 울 아들은 돈가스가 먹고싶데서 온 카츠 안 깔끔한 가정식 상차림에 적당한 가격까지 만족감을 주네요 냉모밀 세트에도 적당한 양의 돈가스가 있고 겉바속촉 치즈카츠도 맛나요 대박인건 쫄면순두부 완전 놀랬어요 순부부안에 쫄면이라니 부담없는 가격이라 식사에 곁들여도 좋으니 추천드려요 오늘도 감사한 식사합니다^^
나의 최애 돈까스 [초밥까츠] 오랜만에 먹으러 왔는데 너무 맛있네용 만죡쓰 👍👍 쫄순 천원인데 안 시키는 사람 없죠~?? 필수 ✨️✨️ 같이 먹으니 더 맛있어요~~
늘 믿고 먹으러 와요. 특히 쫄순이 매력적인 곳. 벌써 10년 넘게 단골이네요.
