review
규카츠 맛집이라고 해서 왔는데 정말 맛있네요 바로 먹고싶은거 겨우 참고 사진 찍었습니다 ! ㅎㅎ 완전 야들야들해서 입에서 녹더라고요 .. 직원분들도 왕 친절하시고!! 추천드립니당 🙆‍♀️❤️🙆‍♀️
"규카츠가 먹고 싶어서 들른 규카츠정! 고기 두께가 도톰해서 씹는 맛이 있었고, 안쪽은 촉촉하고 부드러워요. 직접 테이블에서 굽는 방식이라 원하는 익힘 정도로 조절할 수 있어서 더 만족스러웠어요. 소금, 간장소스, 와사비 등 곁들일 수 있는 소스도 다양해서 질리지 않고 먹을 수 있었고, 반찬들도 정갈하게 잘 나왔어요. 정식 구성이라 밥, 국, 반찬까지 잘 갖춰져 있어서 한 끼 든든하게 먹기 딱 좋았어요. 매장도 깔끔하고 직원분들도 친절해서 전반적으로 기분 좋은 식사였습니다"
성의가 느껴지는 맛이예요 일본 현지에서 먹는 그런 느낌이라 이색적이고 맛도 너무 좋아요 딸이랑 자주 오자고 약속했어요 맥주안주라도 짱입니다
오사카여행에서 먹었던 규카츠가 넘그리워서 찾아보다가 온곳이예요.. 고기는당연 맛있고 타마고텐동밥이랑 버터카레가 색다르고 넘맛있네요~😆 아이들과 왔는데 아이들도 너무잘먹어서 단골찜하고 자주올거같애요~! 주말외식성공이네요😘
아우 규카츠 먹을땐 꼭 여기서만 먹으려구요 부드럽고 고소한게 왜 여태 여기를 안왔을까 후회하면서 흡입했네요ㅇㅎㅎㅎ 카레도 크리미한게 부드럽고 김치도 깔끔한게 다 마음에 들구요 직원분들도 친절하시궁 또 언제 오지 함서 설레네용😍
튀겨나온 돈까스를 개인화로에 구워먹는 독특한 집입니다 카레가 또 예술이네요 혼밥하기도 좋은 곳입니다 또 올게요
채끝살이 너무 부드러워요. 개인의 기호에 맞게 굽기를 선택할 수있는 개인화로가 특장점. 구워먹는 재미도 있어요. 소스도 다양하고 느끼함을 잡아주는 매력이 있어요. 재방문 의사 100%에요.
구워먹는돈까스? 너무맛있어요~~ 아사히맥주도 진짜맛있네요. 다음에 또 방문할거예요♡♡♡
"고기양이 많고 엄청 부드러워요. 고기가 느끼할 수도 있는데 와사비소스, 간장소스가 그걸 잡아주고, 함께 나오는 된장국이 살짝 매콤해서 입안을 정리해줍니다. 개인화로에 굽는 재미도 있어요. 고기의 굽기를 개인의 취향에 따라 구울수 있는 점 특장점이네요.^^"
부산대 규가츠 맛집에 또 왔어요!! 정말 부드럽고 담백해서 중독적이에요~ 지인들도 같이 왔는데 다들 맛있다고 좋아해줬어요! 조만간 또 먹으러 오려구요 규가츠정 부산대 찐 맛집입니다👍👍
오랜만에 큐카츠 먹고 싶어서 찾아보다가 비교적 최근에 생긴 큐카츠집에 방문했습니당 :) 양도 많고 맛나게 잘 먹었습니당~ 큐카츠 먹고싶을때마다 방문해서 먹을 집 생겨서 행복해욥~
"규카츠 정에 다녀왔는데 🍴 규카츠가 정말 바삭하면서도 속은 촉촉해서 입안에서 살살 녹았어요 🤤✨ 타마고텐동 정식도 부드러운 계란과 바삭한 튀김이 어우러져 풍성한 한 끼였답니다 🍳🍤 매장 내부도 깔끔하게 관리되어 있어 쾌적하게 식사할 수 있었어요 🧼🌿 정성스러운 플레이팅 덕분에 눈으로도 즐겁고, 입으로도 행복했답니다 다시 찾고 싶은 맛집으로 바로 찜해두었어요 📌💕"
가족과 함께 방문했어요. 특별한 메뉴기도 하고 맛있어서 좋아요. 번창하세요😃
서면에 웨이팅 하는거 보고 갈 엄두가 나질 않다가 부산대에 있는거 보고 냅다 왔어용! 매장 내부 깔끔하고 아기의자까지 있어 가족식사도 가능한 곳이라 인기가 좋더라구요. 좀 더 있으면 부산대도 웨이팅 필수일것 같아요. 특별한 메뉴에 깔끔해서 넘 맛나게 먹었어요 ❤️
주말이라 대기는 있었지만 맛있게 잘 먹었어요~ 음식도 맛있고 직원분들도 친절하세요 매장도 깨끗하고 에어컨 빵빵해서 좋았습니다. 음식은 당연히 최고👍👍👍
"넘 예쁜 인테리어에 맛난 규카츠까지, 부산대 데이트 하기 좋은 규카츠정 다녀왔어요!♥️ 직원분들 너무 친절하시구 응대 빨라서 기분 좋았고 키오스크 주문 후 요리도 빨리 나와서 👍🏻 화로에 구워 먹으니 느낌도 있고 규카츠는 말해모해 입에서 녹아요ㅠㅜㅜ 와사비 올려 먹거나 양배추 곁들이면 느끼함도 싹 가신답니다! 1만원 중반대 최고 가성비 규카츠정 부산대점 다음에 또 올게요"
아들과 남편과 처음 와봤는데 가격대는 좀 있지만 육질도 부드럽고 맛있어요^^ 감사한 저녁이네요^^ 스톤에 직화구이로 먹을수 있어 분위기 좋으네요
본질에 충실. 고기 먹기 좋은 한 입 크기에 부드럽고 고소해요. 양도 넉넉하네요. 버터크림카레도 고소하고 맛있어서 추천합니다.
벌써 네번째 방문입니다~^^ 고기가 너무 부드러워서 아이가 너무좋아해요~☆
부산에 있는지 모르고 서울에서 한 번 먹어봤다가 너무 맛있어서 부산에서 또 먹어요 ! 서면에는 줄이 길던데 부산대에도 생겼네요 !!! 금요일 저녁 8시에 바로 입장해서 먹었어요. 여전히 .. 맛있고 부드럽고 고기 결 보이시나요 ..? 그리고 규카츠정에서는 타마고 추가해야하는거 아시죠 안하는 사람 그냥 바보임 일본 갈 필요 없습니다. 유명한 규카츠집 다 가봤는데 한국에서 일본처럼 잘하는 규카츠는 여기가 아직까지는 유일해요 ㅠㅠ 꼭 방문하십쇼 - 🥺🥺
너무 맛있어서 부모님 모시고 왔는데 역시 부드럽고 정말 맛있어요! 주변 지인들한테도 추천하는 맛이에요 규카츠정 부산대 찐 맛집입니다👍👍
매장도 깔끔하고 재료도 신선해서 맛있었어요! 직원분들도 친절하고 혼밥하기엔 매우 좋은 식당인거같습니다!
여태껏 먹은 규카츠중에 가장 만족스럽습니다 직원들도 친절하고 규카츠는 바스러지지않고 적당한 부드러움으로 너무 고소하고 맛있어용🩷🩷 타마고 텐동있는 메뉴 강추예요 ✨👏
너무맛있어요!!! 재방문각입니다!!!
특별한 날에 데이트 하기 좋은 특별한 메뉴에용 보드라운 고기를 계속 따뜻하게 먹을 수 있어서 좋아요 살짝 느끼할 수는 있는데 매콤한 된장국과 함께 하니 궁합이 좋네용 잘 먹었습니당!!
큐카츠 좋아해서 가족과 함께 왔는데 직원분 친절하시고. 큐카츠가 정말 맛있네요. 일본에서 먹던 맛이네요~
고기 질이 너무 좋고 직원분들 다 친절하셔서 너무 좋았어요!! 매운카레도 너무 맛있고 짜지도 싱겁지도않고 적당했어요 맛있게 잘 먹었습니당💕💕
너무 맛있어서 또 다른 사람들 데리고 왔어요 웨이팅 있을 줄 알고 왔는데 1시쯤 오니 다섯명 바로 입장할 수 있었어요 여름 몸보신 메뉴로도 강추예요🥩🥩🥩
규카츠 맛있어요~ 바로바로 구워먹는 재미 ㅎㅎ 양도 적당하고 서비스도 짱
지나가다 가족들과 함께 왔는데 음식이 깔끔하고 고기가 정말 부드러워요. 잘 먹고 갑니다. 담에 또 올께요. 감사합니다
참방문했는데 가성비 좋아용 ㅎ 맛도 최고고 재료도 넘 신선해요 담에 또 올께용
맛이 있네요. 계속 방문하고 싶네요
여기 두번째 방문이에요! 진짜 너무 맛있어요~ 얼마전에 왔는데 또왔어요 부산대 규카츠정 찐 맛집입니다👍👍 조만간 또 올게요^^!
가족들과 한번씩 오는곳 맛있어요. 민생지원금도 되고 좋네요. 잘먹었습니다.
"규카츠 타마고텐동 정식 먹었어요. 첫 방문인데 생각 이상으로 만족스러웠어요! 겉은 바삭하고 속은 촉촉하게 레어로 구워져서, 불판에 내가 원하는 만큼 익혀 먹는 재미도 있더라고요. 고기가 질기지 않고 부드러워서 입안에서 살살 녹는 느낌이었어요. 특히 좋았던 건 곁들여 나오는 소스와 와사비! 기본 소금부터 특제 소스, 까지 다양하게 찍어 먹을 수 있어서 질리지 않았어요. 정식에 포함된 밥, 장국, 샐러드 구성도 꽤 알찼고요. 가격대는 약간 있지만, 그만큼의 퀄리티는 확실히 보장되는 느낌. 고기 좋아하시는 분들이라면 꼭 한 번 가볼 만한 집이에요. 재방문의사 100%입니다!"
두번째 방문해요 고기도부드럽고 너무 맛있어요친절하시구 다응에 또 방문해야겠어요
딸아이 시험 끝나서 요즘 핫한 맛집 검색 해서 왔는데 아이가 너무 맛있아 하네요. 고기가 입에서 살살 녹아요. 밥도 맛있어요. 다음에 또 올께요. 😊
