review
"신랑이랑 근처에서 점심먹고 지나다가 푸딩 글자 보고 바로입장. 입구부터 반기는 고양이 인형들과 사진.인테리어. 아기자기하고 귀여움 그자체의 분위기.귀여워서 꺅 ~~소리부터 나오는곳^^ 푸딩도 먹고 빙수도 먹을수있는 커스타드 푸딩빙수 선택. 푸딩은 말해뭐해.말랑 말랑 달콤 호로록~~ 푸딩 밑 우유빙수는 시원하고, 먹을수록 밑에 깔린 연유와 푸레이크 별사탕이 먹는 재미까지 주는 곳. 굿 초이스! 디저트로 강추~ 소프트 아이스크림도 굿~~ 꽁냥 꽁냥 데이트하기 좋아요~♡♡♡ 강추강추"
역시 푸딩맛집👍 시원하게 빙수가 먹고 싶었는데 커스터드 푸팅 빙수가 있어서 바로 주문했는데 가성비도 좋고 비주얼도 너무 좋았어요🩷 사진찍기도 너뮤 좋아용♡ 부산에 또 놀러오면 포장해서 가고 싶어요😍
이렇게 예쁜 가게가 있는지 지나다니면서도 몰랐네요. 찰랑거리는 보드라운 푸딩과 달콤하고 쫜득한 당고 심지어 자리에 코타츠가 있답니다. 겨울에 다시 와서 코타츠와 당고와 달디단 시간을 보내야겠어요.
모처럼 딸이랑 남편이랑 나들이 나왔다가 딸아이의 픽으로 들어왔어요. 실내 인테리어 따스하고 편안한 분위기에요. 코타츠 좌석에 앉았는데 딸아이가 너무 좋다고 기뻐했어요^^ 푸딩이 탱글탱글하고 쫀쫀하고 맛있네요. 딸아이 입맛에는 마스카포네 치즈푸딩이 제일 맛있는지 뺐어가네요😆
빙수도 너무 맛있고 푸딩더 너무 맛있어요❤️❤️ 얼음빙수도 달달하니 최고예요 ㅋㅎㅎㅋ 분위기도 좋고 여름엔 빙수 먹으러 자주 오게됩니당 ㅎㅎ
아이랑 쇼핑왔다가 빙수 먹고 싶대서 왔는데 푸딩이 너무 맛있어보여서 푸딩이랑 파르페 주문했어요~ 인테리어도 너무 아기자기 귀엽네요🩵 맛도 달콤하게 좋아요~ 다음에 오면 빙수 먹어봐야겠어요✨
일본 감성 완전 가득한 공간이에요 코타츠 방이 아늑한 느낌을 주고요 달달한 디저트들도 너무 마음에들어요 과하지 않은 귀여움들이라서 너무 예뻐요 ₍ᐢ..ᐢ₎♡̷
커스터드 푸딩 생각보다 많이 안 달고 좋았습니다. 시럽이랑 휘핑크림하고도 잘 어울렸고요. 식감은 쫀쫀하니 탄력감 있고 맛있었습니다. 말차라떼는 말차랑 우유 비율이 알맞아서 좋았습니다. 말차맛이 진했는데 막 말차 가루가 뭉쳐있거나 쓴맛이 너무 많이 나지도 않고 딱 적당했어요! 이상적인 말차라떼 맛? 푸딩은 기대를 많이 해서인지 딱 기대한 만큼 맛있었고 말차라떼는 정말 기대 이상이었습니다!
인테리어가 너무 이쁘고 푸딩 빙수도 너무 맛잇어요 ㅠㅠ 우연히 찾아 왔는데 너무 잘 왔어용 담에 부산 오면 또 올래영
카비바라 푸딩 넘 귀여워요 방학이라 아이들과 왔지요 맛난음료와 디저트 사진찍기도 좋아요 시원한빙수 소다 굿굿 파르페랑 과일빙수 먹으러 또와야겠어요
