review
오랜만에 방문했는데 말차아이스크림 먹물 크로와상이 신상으로 나왔더라고요!! 은은한 향의 말차크림에 녹차 아이스크림까지 올라가있어서 넘 맛있었어요!! 생망고페스츄리빵도 새로 나왔던데 다음엔 망고도 먹어보려고요 잘먹고 갑니다♥
"이틀전 친구들과 왔는데 중등 아이가 여기 빵과 귤에이드, 패션후르츠에이드를 좋아해서 오늘 또 왔어요 부산대 까페거리에서 가장 인기있는 카페 중 하난데 빵은 거의 제일 맛있는 것 같네요 음료도 물론 이색적인 게 있고요 시그니처 몽벨라테는 링모양의 페스트리과자를 시나몬크림에 듬뿍 찍어먹으면 아이말로는 '존맛탱'이래요 아즘인 제겐 좀 달아서 전 라테가 낫네요ㅜ 아이가 고른 패션후르츠에이드는 패션후르츠가 톡톡 씹히면서 상콤하게 맛나대요 어지간한 대형카페 에이드는 섭렵한 아이라 여기가 맛있다는 건 팩트^^일거예요 넘 인기있어져서 집앞에 편히 몬 올까봐 걱정되긴 하지만ㅠ 양심상 추천해요 가을엔 이 자리에서 감나무뷰를 즐길 수 있고 겨울엔 크리스마스분위기 만땅이라 크리스마스즈음엔 꼭 와보세요 이상^^"
부산대 분위기좋은 카페찾다가 저번에 방문했을때 좋았던기억이 있어서 재방문했어요 첫방문의 좋은기억 그대로 여전히 친절하시고 빵도 맛있고 인테리어도 너무 이뻐요ㅠㅠ 같이간친구 사진 왕창 찍어주기 필수였답니다 ㅎㅎ❤️❤️
처음 방문한 카페인데 진짜 제 스탈..❤️ 식물부터 존예고 안에 엔틱한 인테리어 넘 예뻐요 그리고 무엇보다 빵이 존맛탱이라 선택장애올거가타여.. 하 다음에 다른빵 먹으러 뮤조건 재방문해야겠어요!!
몽벨쉘터 부산대점 빵도 종류별로 많고 브런치도 종류별로많고 너무 좋은거 같애요👏🏻👏🏻👏🏻 빵도 다 맛있고 커피도 찐해서 너무 맛있어요 그리고 인테리어도 이뻐서 맘에들어용 추천이용🩷
부산대 느좋 베이커리 카페네요🥹❤️ 빵도 마싯고 인테리어가 진짜 미쳤어요…………외국같은 느낌!!!! 브런치로 먹으려고 왔는데 완전 만족하고 갑니닷!!! 겨울에도 인테리어 진짜 이쁘던데 또 올게요 ㅎㅎ
친구들이랑 부산대에 오랜만에 놀러와서 맘편히 수다 떨 수 있는 좋은 카페 발견한것같아 넘 행복했음💖 인테리어도 따뜻한 우드톤에 디저트도 넘 맛있었어요~~ 몽벨크림라떼 강추드립니다!!! 재방문 의사 100%예요 소중한 시간 보내다왔어요!!
부산대에 이렇게 보물같은 장소가 있는지 몰랐어요! 인테리어 감성 미쳤고 2층에 올라와보시면 자리도 많고 하나같이 다 이뻐요! 페스츄리류 빵을 진짜 잘 만드시는데 바삭바삭 엄청 맛있어요😋 바질토마토에이드라는 특이한 음료메뉴가 있어서 시켜봤는데 바질페스토 좋아하시는 분이라면 환장할 맛입니다. 힐링 잘하고 가요-♥️
부산대 골목에 아기자기한 카페가 숨어있네요 패스츄리가 바삭하고 너무 맛있어요 우유크림패스츄리에 우유크림 듬뿍들어있고 앙버터도 안에 앙금이 진짜 많이 들어있어요! 분위기도 좋고 데이트하기 좋습니다
지인 추천으로 온 몽벨쉘터! 카페 입구부터 분위기가 심상치 않은데 실내 인테리어도 너무 멋지도 맛있어 보이는 빵이 아주 한가득 다 먹고싶은 빵순이는 울면서 퀸아망&소세지 페스츄리 픽 후회없는 선택이었습니당 평소 아아 먹는 사람인데 언니거 필터커피 한입 맛... 보는데 전 평소에 산미있는걸 안좋아해서 ㅜㅠ 원두선택을 잘 하셔야할거 같아용 취향차이ㅠ 그치만 재즈도 너무 좋고 조용해서 책읽기도 굿❤︎
