review
"오며가며 ""분잉"" 보기만 했었는데 내부가 깔끔하고 청결하네요. 주문 즉시 만들어주는 김밥맛집 분잉★ 김밥도 떡볶이도 튀김도 넘 맛있었어요 : ) 떡볶이는 양념이 진해보여 초등딸아이가 매워하면 어쩌지 했는데ㅎㅎ 생각보다 안매워서 자꾸 손과 입이 바빠지더라구요. 후식 매실차까지 챙겨주셔서 행복한 한끼였습니다."
*본 리뷰는 서비스를 제공받고 솔직하게 작성하였습다. 부산대에서 역으로 가는 길에 항상 지나가다 드디어 방문해봤습니다! 여름이라 콩국수가 땡겼는데 부산대 근처에는 파는 곳이 잘 없어 못 먹고 있다가 “분잉”에서 판매한다는 것을 보고 바로 주문했어요! 100% 국내산 콩을 사용하여 콩물을 만드셔서 그런지 너무 고소하고 맛있었어요! 내부도 정말 깔끔하고 혼밥을 위한 좌석도 마련되어 있어서 혼밥도 완전 가능해요! 다음에 방문하면 모짜렐라 치즈가 듬뿍 올라간 떡볶이를 먹어보고 싶어요ㅎㅎ
김밥이 정말 맛있고 떡볶이에 치즈가 가득 들어서 아이들이 먹을 때 많이 맵지 않아서 좋아요~다만 떡볶이 그릇 손잡이가 뜨거워서 조심해야 해요. 그릇 표면이 매우 뜨거워요. 조심해서 맛있게 먹고 갑니다~^^
n번째 방문 아이와 간단하게 식사하기 좋아요 매장 깔끔 음식도 깔끔
부산에 일이있어 들렀다가 점심을 분식을 먹기위해 검색했더니 분잉이 떠서 왔어요. 매장도 깔끔하고 음식도 빨리나왔어요~ 음식맛도 굳굳 셀프라면도 있어 가격도 저렴하고 떡볶이 튀김 김밥 다 맛있네요~~ 잘먹고 갑니다.
주변에서 맛있다고 해서 방문했는데 너무 청결하고 맛도 최고 입니다~ 포장도 깔끔하게 해주시고 일주일 하루 방문각입니다👍
"김밥에 밥 조금, 속재료 많이 들어가있는 걸 좋아한다면 분잉으로~ 여름맞이로 냉모밀도 나왔는데 한우불고기유부초밥이랑 세트메뉴가 있어 주문해봤어요 냉모밀은 무, 고추냉이를 취향에 맞게 넣을 수 있었고 국물이 계속 숟가락을 이끌더라고요. 한우불고기유부초밥은 진짜 꼭 먹어보세요 제가 먹었던 유부초밥 중에서 제일 맛있었어요. 그리고 신메뉴로 치르라차 떡볶이가 있었는데 요거 소스자체가 맛있어서 김밥이랑 같이 먹기에 좋더라고요. 돈까스김밥은 살짝 새콤한 돈까스 소스를 사용하셨지만 안에 재료들의 조합이 잘 어울리는 김밥이었어요. 스파이시 롤은 앞에 스파이시가 붙었지만 맵지는 않았고 안에 크래미가 듬뿍 들어가있어서 부드럽고 오이의 아삭함이 만나서 식감도 살린 롤이었어요"
부산대 후문 정류장 쪽에 깔끔한 분식집이 생겨서 눈여겨보고 있었는데 이제야 방문했네요! 한우불고기김밥이랑 떡볶이가 인기 많다고 해서 먹어봤는데 속재료 꽉찬 김밥이 넘 맛있었구 치즈떡볶이는 치즈가 엄청 많아서 가성비가 대박이었어요!! 쌀떡파인데 어릴 때 분식집에서 파는 달달한 떡볶이라서 넘 좋앗어요ㅠㅠ 우동 양 많고 맛있어서 분식 생각나면 자주 찾아갈 거 같아요!! 김밥이 넘 맛있어서 추가로 포장해서 집 갔네요ㅎㅎ
"우이 아이 최애 분식집 분잉 입니다. 자주는 못와도 가끔 오려고 해요. 오늘도 비싼 거 사준다고 했는데, 분잉 가자 그러네요. 셀프 라면, 아이가 첨 재밌어합니다. 음식도 깔끔하고 맛있어요. ^^"
한우불고기 김밥 더블치즈 김밥 모짜치즈 떡볶이 미니모듬튀김 주문했어요 김밥 속도 알차고 떡볶이 튀김 모두 맛나네요~ 추천추천~
작은도서관가기전에 간단하게아이랑 밥먹기 좋아요 ㅎㅎ 여름인데 시원하고쾌적하게먹고갑니다
아이와 점심먹으러왔어요~ 매장도 깨끗하고 음식도 맛있어요! 셀프라면 기계도 구비되어있네요^^
2주에 한번은 꼭 오게 되네요ㅎㅎㅎ 아이들이 많이 좋아합니다^^ 오늘도 저녁 해결했어요^^
김밥은 종류대로 다 맛있고 오늘은 제육덮밥을 먹어 봤는데 달고 맵고 입맛도는 한 그릇이네요 조금 덜 매웠으면 싶기도 한데 입맛 없는 여름에 점심 메뉴로 좋은 것 같아요 일요일에도 개점해 주셔서 감사하고 사장님 직원분들 무더위에 늘 수고해 주셔서 감사합니다
아이들과 같이 방문 했는데 매장도 청결하고 아이들도 맛있어 하고 탁월한 선택이었네요 앞에 주차장도 있고 동네에서 걸어와 분식 먹고 싶을때 종종 올 것 같아요
깔끔하고 맛있어서 아이와 자주 방문합니다 오늘은 여름 냉모밀과 맛있는 꼬마김밥 먹어요
아이와 금정구 갈일이있을때마다 자주 들르는 곳이예요 떡복이러버인데 넘맛나요 잘먹었습니다 ^^
"아이와 함께 방문했어요~ 매장이 항상 청결히 유지되고 음식도 깨끗한 환경속에 만들어지는 것 같아 자주 방문하게 됩니다^^ 김밥종류가 기본으로 맛있고, 우동이랑 떡볶이 등 다 평타이상입니다~ 계속해서 방문 예정이예요^^"
매장 넘 깨끗하고 셀프라면이 있어서 음식만드는재미까지 덤. 혼밥도 가능하고 근처 학원이 있어서 접근성 좋아보이네요. 떡볶이 어서 먹고 싶어요
아이와 함께 자주 먹습니다^^ 매장이 청결하고 친절하면서 음식이 맛도 좋습니다~ 날씨가 무척 더울땐 시원한 매실차도 서비스해주시네요^^ 기분좋은 친절이 좋고 간단히 요기할때 딱 ! 좋아요~ 추천합니다♡
자주 찾는 맛난 장소입니다~~~
너무 맛있어보여서 나오자마자 먹느라 사진이..ㅠㅠ 항상 믿고 먹는 분잉입니당 여름 신메뉴 콩국수도 맛있어요 체고👍👍
"음식이 다 맛있어요 너무 정갈하고 깔끔하고 매장에서 먹기도 좋고 배달, 포장도 많이 하시는 것 같아요 부산대 근처 사는데 자주 올 것 같아요 다음에 다른 메뉴도 먹어보고 싶어요"
또왔습니다 ^^ 깔끔하고 맛있고 특히 사장님이 너무 친절하세요^^
집 근처라서 자주 이용하는데 양도 아주 많고 혼자서 먹기도 좋고 친구들이랑 먹기도 좋습니다! 분식 종류도 다양하게 많이 있어요 맛도 물론 맛있어요! 부산대 근처에서 분식 먹을려면 추천드립니다!
깔끔하고 맛있어서 자주 찾게 되네요 추천합니다~
아이들이랑 가기 좋고 음식도 깔끔하고 맛있고 매장도 깔끔하고 좋아요~!!
콩국수도 출시되었네요~ 맛있게 먹어요^^
여행중 점심식사로 픽한 분식❤️💙 너무 깔끔 하고 음식도 정갈하고 맛있었어요~ 아들도 만족 만족 ❣️👍같이간 동생도 배터지게 먹고 엄지척했네요👍💜
여름엔 시원한 콩국수.집에서 만든 듯한 김밥.맛있어요 한동안 싸다김밥 이용했었는데 일단 노선 바꿨어요ㅋ 김치도 맛있네요
김밥맛집~떡볶이도 ~~ 포장해갑니다^^친절하게 사장님 매실주스도 주시고 감사합니다♡
아이들과 학원가기전 맛있게 먹기 좋아요~음식이 전반적으로 깔끔하고 맛있습니다~~~
소풍 갈 때 꼭 들러야 하는 분잉. 휴일 쉬고 싶은 마음이 굴뚝일 텐데 토요일 일요일 개점해주셔서 참 고맙기도 하고 들릴 때마다 사장님은 언제 쉬시나 그런 생각도 듭니다. 꽉꽉 재료가 알차게 담겨있고 간도 짭조름하니 맛있어서 간도 아이도 너무 잘 먹어요. 소고기 김밥이 제일 맛있지만 오늘은 치즈 김밥을 먹어봤는데. 이것도 맛있네요. 소고기 김밥이 제일 맛있지만 오늘은 치즈 김밥을 먹어봤는데. 이것도 맛있네요 늘 맛있는 한끼 해결해 주셔서 감사합니다.
깔끔하고 맛있는 곳입니다. 혼밥하기도 좋아요!!
분식이 감칠맛이 최고에요 !! 부산대에서 먹으러 오기 너무 좋아용 담엔 혼밥하러도 와야겠어요 !!
맛있어서 종종 이용합니다! 특히 김밥 맛집이에요~!
맛있고 좋아요 자주 방문해요^^
"매번 배달로 먹는 음식을 직접와서 먹으니 더 뜨끈뜨끈하고. 더 맛있습니다. 배달 음식도 훌륭, 직접 음식 최고에요. 매장도 깨끗하고. 강추!"
매장이 청결하고 사장님이 매우 친절하세요 ☺️
"요즘같이 더운 날씨, 시원한게 먹고 싶어서 걷다가 발견해서 왔어요. 시원한 요리인 콩국수가 무더운 열기를 한번에 씻어 넘겨주었어요. 다음에 또 날씨가 더워지면 와서 다른 여름 메뉴인 냉소바도 먹어봐야겠어요!!!"
리뷰가좋아서 아이랑같이 방문했는데 깔끔하고 음식도맛있어요 배달주문도계속들어오고 맛집입니다♡
"자주 이용하는 동네 맛집이에요. 늘 재료도 신선해서 좋고 , 맛도 좋아요. 늘 잘 먹고있어요!"
"부산대 근처에서 분식 생각나서 들린 분잉! 깔끔한 분위기의 분식집이고 오며가며 들리기 좋은 위치더라구요~ 김밥, 떡볶이, 라면, 우동, 비빔국수 등 분식 메뉴들도 다양하고 국내산 재료를 사용해서 그런지 더 믿음직스러워요!!! 가볍지만 맛있게~든든하게~한 끼 해결하고 가기 좋은 곳으로 추천드려요😋"
가게가 넓고 화이트 톤이라서 깔끔했습니당 떡볶이는 쫄깃쫄깃해서 맛있었고 양도 꽤 많아서 좋았습니다ㅎㅎ
땡초 참치김밥 먹었는데 여름에는 아주 맛있어요. 그리고 냉모밀도 정말 맛있습니다. 집앞이라 가끔 이용하는데 깔끔하고 맛있게 잘 먹었습니다. 감사합니다.
매장 쾌적하고 집가까워서 자주와요!!
깔끔한 스타일의 분식이에요. 맛도 좋고 가격도 좋아요~ 배달도 많네요 👍
학원가기전 간단하고 맛있게 먹고가기 좋아요💕
"이번주도 옵니다 ㅎㅎ 김밥, 우동, 유부초밥은 고정메뉴네요 ㅎㅎ 감사합니다. 맛있는식사를하게해주셔서"
