review
부산대생으로 부산대 앞 최애 맛집입니다..❤️ 짜글이 진짜 맛있구요 캔터키도 맛있어요 ㅠㅠ 주기적으로 먹으러옵니다❤️❤️ 음식 나오기전에 계란도 주시는데 계란후라이나 계란말이 원하는대로 해먹으면 돼요!! 아 그리고 여긴 양배추샐러드도 맛있어요❤️
닭발집 중에 냄새도 안나고 간도 잘 맞고 제일 맛있는거 같아용!!! 닭발 나오기 전에 계란 후라이드도 먹을수 있고 너무 맛있어용^^ 부대 맛집 입니당!!
닭발 먹을 때마다 무조건 여기 와서 먹는데 더 맛있게 리뉴얼되는 것 같아서 너무 좋아요 ….. 폭탄치즈계란찜도 진짜 치즈가 흘러내려요🥵🥵🥵 제 최애 닭발집이니 부산대 오시면 꼭 드셔보세요
N번째 방문~ 중고등 딸램들도 넘 좋아해요♡ 진짜 닭발은 크라운닭발입니다요👍👍
짜글이 닭발 하고 주먹밥 시켜먹었는데 닭발국물이 너무맛있고ㅜ 무뼈닭발에 주먹밥 같이 싸먹으면 진짜 맛있어요..! 주먹밥 양도 많이 주시고 사장님께서 친절하셔서 부담없이 먹었습니다 다음에 또 들릴꺼예요!
N번째 방문입니다! 항상 친절하시고 맛있게 먹고 갑니다❤️ 또또 재방문 할거예요!!!!❤️❤️
진짜 맛있어요!!! 제 최애 닭발집이에요 직화닭발도 맛있고 짜글이닭발도 맛있어요 짜글이닭발 매운맛은 진짜 매운맛 고수들만 도전하시길.. 전 매운 음식 좋아해서 좋았어요 닭발집인데 켄터키후라이드 미쳤어요 치킨집보다 맛있어요 진짜 대체적으로 음식이 다 맛있고 양도 꽤 많아요
닭발좋아해서 맛집찾아다니는편인데 단골될거같아요 기본 계란후라이랑 양배추샐러드부터맛있어요 ㅎㅎㅎ짜글이닭발도안에 뉴진면 당면 메추리알 푸짐하구여 ㅜㅜ ㅜㅜ 계란찜도 미쳤어요!! 자주올게요 넘맛나요💯💯💯
오랜만에 부산대 들리면서 갔는데 양이 더 많아진거같애요 맵찔이돼서 보통맛시켰는데 아주 맛도리있게 잘먹었습니다!! 일단 매장 겁나 시원함
부산대와서 닭발먹는다? 하면 무조건 거론되는 크라운 닭발!! 저희커플도 정말 좋아하는 곳이예용ㅎ 닭발짜글이가 메인이지만 솔직히 닭발후라이드가 여기는 짱이죠ㅎㅎ! 매콤한 튀김으로 튀긴 닭발이 최고랍니당 닭발땡길때 와서 드셔보세요♡
"매운 거 좋아해서 크라운 닭발 갔는데 진짜 제대로였어요🔥 닭발이 쫄깃쫄깃하면서 양념이 매콤달콤해서 자꾸 손이 가더라구요, 같이 나온 주먹밥이랑 먹으니까 매운맛도 딱 잡히고 조합이 최고였어요! 서비스도 친절하고 분위기도 깔끔해서 친구들이랑 또 오고 싶네요 😋"
닭발을 먹는 가장 큰 이유중에 하나가 맵싹함이라고 생각하는데! 이 집 닭발은 딱 맵찔의 한계에서 맛있게 먹을 수 있을 정도의 맵기였어요! 딱 소주안주! 닭발튀김이랑 팝만두도 맛있었는데 타르타르소스가 킥이었어요 :)
부산대 최애 술집입니다🤩😘 진짜 1등 닭발집입니다~~!! 여기가 최고에요 모두모이세요~똥집튀김 겁니 바삭바삭~~!!🤩😘😜🤪😝
"국물 닭발 좋아하시면 다들 크라운닭발 부산대본점 꼭 꼭 방문하세요!! 음식사진 비주얼 보면 아시겠죠,,, 너무너무 맛있습니다 더이상 할말이 필요없는 곳이예요,,🩷 사장님도 너무 친절하시고, 재방문의사 100퍼센트🤌🏻🤌🏻"
