review
회를 안먹는 아이와 방문하여 스시를 좋아할수있게해주세요 했더니 회장님 세트로 주문해서 처음에는 아이에게 소고기 초밥과 계란 초밥을 주시더니 제가 불로 조리한 회초밥을 먹고있으니 아이가 흥미를 가져서 먹어볼래하고 주었더니 기름진게 너무 맛있다면서 좋아하였습니다 그뒤로는 관자도 먹고 장어도 먹고 회도 먹고 주는데로 잘먹었네요. 다음에 또 오자고하네오 사장님 덕분에 회에 대해서 거부감이 줄은것같네요 감사합니다
종종 생각나서 먹으러오는데 올때마다 너무맛있어요!! 직원분도 너무친절하구 부산대 스시 중에서 제일 맛있어요!
정말 맛있게 잘 먹었습니딘
부산대 스시 원탑. 첫 방문입니다. 정말 맛있어요 !!
시험 끝나고 고생한 기념으로 먹으러왔는데 너무 맛있었어요 그리고 직원분 정말 친절하세요 지금까지 부장 회장 먹어봤는데 둘 다 너무 만족스럽습니당
이전에도 방문했지만 오랜만에 왔는데도 여전히 친절하시고 여전히 맛있습니다. 연어가 특히 신선합니다
n번째 오고 있어요 오늘은 회장초밥인데 진짜진짜 너무 맛있고 지인들한테도 추천하는 집이예요!! 또간집 인터뷰하면 소개하고 싶은 집ㅜㅜ 넘 맛있으니까 제발 시켜먹어주세요 쫜득탱글한데 감칠맛 미쳤고 사이즈로 주시는 된장까지도 맛있음🫠🤤
진짜 살면서 먹은 초밥집 중에 손에 꼽을 정도로 맛있었어요!! 물론 리뷰에도 칭찬 일색이지만 가보기 전엔 초밥이 거기서 거기 아닌가? 하고 생각했었거든요. 근데 가보니까 와.. 달라요. 진짜진짜 맛있었어요. 직원분도 너무 친절하셨구요. 추천드립니다!!😍😋
내부 디자인이 일본 느낌이 나고 감성있어요! 그리고 음식도 신선하고 맛있어요 다음에 한번더 방문하고싶어요!
너무 신선하고 맛있었습니다!!! 재방문 의사 있어요-!!
혼밥하기 좋아요 ㅎㅎ 굿
부산대 학생들 사이에서 스시 맛집으로 유명해서 혼밥하러 점심 시간에 와봤는데 역시 넘넘 맛있었고 .. 광어 그냥 입에서 녹았다 .. 💗 전반적으로 너무너무 맛있었음 .. 굿 ☺️🤍
직원분들이 친절하시고 초밥이 맛있어요 잘 먹었습니당 또 올게요~~!!
"부산대 근처 스시집, 점심에 특선 가격에 먹으러 종종 오는 곳. 맛있고 초밥 구성 알차고 회가 신선해요. 밥에 간도 잘 되어있고 사장님이랑 직원분 모두 친절하세요"
너무 맛있어용!!!!! 저는 원래 구운 연어를 제일 좋아하는데 오늘 광어도 너무 맛있어서 기분이 좋았습니당 꼭 드셔보세요😋
"점심특선 B~ 시원한 맥주랑 신선한 스시 점심특선C ~연어덮밥에 스시 3개, 김에 싸서 먹으니 넘 맛쪄요. 싱싱한 재료로 부드럽고 토치로 구운 연어랑 조개살도 넘 부드럽고 맛쪄요 남편이랑 기분좋게 어버이날 자축하고 왔어요. 담주에 또 방문하고파요!!"
점심특선 혼밥 추천합니당 ! 회가 신선하고 크고 맛있어요 15000원도 안되는데 관자도 있어용
부산대 최고 스시 맛집
너무 맛있어요! 재방문의사 × 100
너무 맛있게 잘먹었습니다.나만 알고 싶은 스시집입니당!! ㅋㅋㅋ
"생새우 초밥, 생연어 초밥. 대단한 맛이예요^^ 초밥에 진심인 우리 가족은 부산에 이사온 후 꾸준히 초밥집을 다니며 찾아다녔어요. 오랫 탐색 끝에 야타이스시로 안착한지 꽤 되었습니다. 극강 I 사장님, 살뜬한 E 종업원 분, 늘 감사해요^^"
초밥 제대로 하는 곳입니다. 맛있어요.
가성비좋고 넘나 마싯네용 광어 추천추천!
음식이 깔끔하고 맛있어요 무엇보다 신선한게 생명인데 여긴 재료 모두 신선하네요~ 좋은 장소 덕분에 딸과의 데이트 만족입니다.
연어초밥에 생맥주 스트레스 사라지는 힐링 야타이스시🍣 일이 힘들었던 날에는 꼭 생각나요 🚰_🚰 오늘도 역시는 역시다 𝒿𝓂𝓉 🩵🩵🩵🩵🩵🩵🩵
"솔직히 부산대에서 스시 먹고 싶으면 여기만 오면 될거같아요. 부산대 스시집중에서 여기가 젤 맛있고, 여기만한데가 없다고 생각합니다. 다른집도 많이 가봤는데 여길 먹은 이후론 항상 여기보다 맛이 떨어져서 또 여기만 찾게되네요. 부산대 스시집 중 최고라 생각해요!!"
초밥이 너무 먹고싶어서 남자친구랑 같이 왔어요 ..🩷 구성도 너무 좋고 양도 많아서 가성비 최고입니댜 초밥먹고싶을때 꼭 와보세요 !! 정말 맛있음 ....
맛있게 먹었습니다. 부산대 스시먹으러오면 이제 여기 무조건 올거임~!
양산으로 이사갔는데 스시먹으러 왔어요. 생각나는 맛!! 스시하면 야타이스시가 생각나요. 양산 스시 유목민이네요. 재료 들이 입안에서 스르르 녹는 비린내. 비린맛 하나없는 진짜 제대로 된 스시집입니다. 휴무날 또 와야겠어요.
맛있어요! 가성비도 좋고 직원 분들도 친절하셔요 부산대 스시 맛집!
점심특선 세트 먹었는데 가성비 좋고 맛있어요 회도 싱싱하고 구성도 좋아서 가성비 최고입니당~! 혼밥하기도 좋아서 종종 올 것 같아요^^
맛있게 잘 먹었습니다~
근처라서 자주 오는데 항상 맛있어요! 초밥 퀄리티가 전부 좋습니다
4월 2주차 출석 완료. 오늘은 더욱 더 맛있는 느낌이 드네요. 잘 먹었습니다~!
너무 맛있게 잘 먹었습니다! 사장님도 너무 친절하시고 연어초밥 최고에요..!!
지난 번에 우연히 들렀다가 넘 맛있어서 또 왔어용 지금껏 먹어본 초밥 중에 제일 맛있습니당 👍🏻👍🏻
점심특선 가성비도 너무 좋은데 맛도 장난 아닙니다! 잘 먹고 갑니다 :)
생새우초밥을 받았는데 이게 정말 맛있습니다. 이거 먹으러 옵니다 !! 부산대 스시집 중에서 믿고 오는 편입니다.
계속 가보고 싶어하다가 드디어 와봤는데 왜 미리 안왔을까싶네요.. 배 안부를줄 알았는데 회도 두껍고 샤리도 맛있어서 너무 배부르고 알차게 먹고갑니다!! 앞으로 자주 방문할 것 같아요 ㅎㅎ 부산대 앞에서 초밥집 찾으시는분들 여기 강추합니다!
점심특선 부장초밥 맥주세트 16900원입니다. 3월에 개강이후 네번째 방문입니다. 좀 비싼 밥약 할때 자주 데려옵니다. 스시 맛있어요.
너무 맛있어요!! 부산대에서 제일 맛있는거 같아요ㅠㅠ 다음에 또 올게요!!
구운초밥 입에서 살살 녹아요 넘 맛있네요👍🏻👍🏻
손꼽을만한 초밥집입니다
부산대에서 만원대에 신선하고 맛있는 스시 먹고싶을때마다 옵니다. 아부리로 스시 구워서 낱개로 시켜 먹을 수 있어서 더 좋아요.
오랜만에 스시 먹으러 왔는데 잘 먹고 갑니다^^
너무너무 맛있음 ㅠㅠ 구서동있을때부터 팬이었는데 오랜만에 이거 먹고싶어서 양산에서 왔네요 사장님 너무 잘먹었구요 오래오래 장사해주세요!! 또올께요!!
사장세트 추천해요! 메뉴가 전체가 다 마싯어요!
맛있어용
딸이랑 맛있게 잘먹고갑니다 초밥이신선하고 맛있어요
부산대 맛있는 초밥집 추천해요. 점심특선으로 알찬 구성의 맛있는 초밥을 가격 부담 없이 먹을 수 있어서 좋아요. 점심 먹으러 나올 때마다 자주 오는 곳이에요. 비린맛 전혀 없이 신선하고 밥 간이나 소스도 맛있게 잘 맞춰져있어요. 밥도 회도 양이 넉넉해서 배부르게 먹을 수 있어요. 사장님과 직원분 모두 친절하세요
늘 잘먹는 초밥 맛집 많이 오새요
지친 헬요일 퇴근하고 힐링하러 야타이 방문했어요 연어초밥에 맥주면 사르르 햅삐🍣🍺🧡 오늘따라 유난히 맛있네요 올웨이즈지만
맛있는 한끼 였습니다. 이번 주도 출석완료 :)
잘먹었습니다. 다음에 또 올게요
25년도 1학기 둘째 주 출석 완료. 오늘도 맛있는 연어덮밥 먹고 갑니다. 늘 만족하고 갑니다~.
맛있게 잘먹었어요 일본에서 먹는거 하고 비슷해요
너무 맜있어요!! 사장님 친절하시고 원하는만큼 초밥 구워주셔서 다양하게 먹을수 있어요 👍
스시도 우동도 다 맛있습니다 사장님도 친절하세요! 피스로도 시킬 수 있으니 넘 좋네요✨
바 자리에 앉아서 오마카세처럼 즐겼어요 ㅋㅋㅋㅋㅋㅋ 회장님세트 진짜 회장님 된 기분을 즐길수있는 맛입니다.... 너무 맛있고 친절해요 🍣🍣🍣💖💖💖
부드럽구 신선하고 너무너무 맛있어요🩷 데려오는 사람들 다 만족하고용 ㅎㅎㅎ 또 올게요!!!
점심특선A 가격과 구성 너무 좋아요 사장님 두분 다 친절하시고 주문이나 필요한것 소통이 잘 됩니다 혼밥하기도 편한 분위기네요 요즘 스시 편하게 먹을만한 곳이 없었는데 적당한 가격에 이 퀄리티이면 자주 올 것 같아요! 잘 먹었습니다~ 부산대 스시집으로 추천! 더보기
맛있어요~ 다시 또 올게요~!
스시가 맛있습니다. 생선도 신선하고 맛있게잘먹었습니다
