review
부산대 근처에 새로 생긴 초밥인데 회도 도톰하고 점심특선 메뉴가 너무 알차서 너무 좋았어요! 맛있게 잘 먹고 갑니당!🤤👍🏻♥️
"이번에 새로 사거리에 생겨서 먹어보게 되었는데 현재 20프로 할인중이라서 그런지 정말 가성비있게 잘 먹은거 같습니다. 시그니쳐 세트에는 비록 우동이 같이 구성되어있지는 않지만, 연어 3p에 활어 3p로 구성도 좋고 맛도 매우 깔끔해서 매우 만족했습니다!"
늦은 시간까지 해서 좋고 구성이 알찹니다! 맛은 물론이고 편안한 분위기니 추천합니다~
여기 우동이랑 가리비 초밥이 맛있어요. 점심 디너 특선 가격도 좋아요
오늘도 너무 맛있었습니다!
사무실 근처라서 와봤는데 초밥도 신선하고 맛있네용! 자주 올듯 합니다~!
가볍게 점심 먹으러 지나가다가 눈에 띄어서 들어왔어요 음식도 빠르게 나오고 간단히 먹기 좋은거 같아요!
이 가격에 되게 잘 나오네요! 맛있어요!
깔끔하고 맛있어요!
매번 맛있고 빠르게 만들어주셔서 감사합니다. 접근성도 좋고 실내도 넓어서 좋아요! 초밥도 항상 맛있습니다!!
엄청 싸고 맛있습니다! 리뷰이벤트도 초밥 4피스👍👍👍
점심 특선이 진짜 가성비가 좋아요 그리고 새우튀김이 넘 맛있었습니다 부산대 찐가성비 초밥집으로 추천드립니다!!
위치 맛 가성비 쪼아요~ 또올게요 ^-&
가성비 좋아요! 맛있네요 ㅎㅎ 사장님도 친절하십니다:) 좋아용
혼자 밥먹으러 와도 친절하세용. 잘먹고갑니당~
두번째 방문이었는데 역시 너무 맛있었어요😋 초밥 구성도 딱이었고 추가로 나오는 따뜻한 장국이랑 새우튀김이랑 먹으니까 넘 맛있었습니당💗
원래 패류를 웬만해서는 안먹는데 가리비가 조개류 특유의 향과 비린내가 안나서 잘먹었습니다
"연인이랑 왔는데, 초밥이 맛있어요 잘 먹고갑니다 ㅎㅎ"
여친하고 데이트하면서 밥먹기 너무 좋은곳이네요 가성비도 괜찮고 맛도 좋습니다!!
가성비 좋은 초밥집이에요 깔끔한 한끼였습니다
깔끔하고 맛있어요 가성비 좋아요!!
바로 방문해서 맛있게 잘먹었습니당 초밥이 신선해용
새우튀김이 너무 바삭하구 맛있고 초밥두 너무 맛있었어요 담에 또 오려구여❤️💓💕
3개 같은메뉴 주문했는데 1개만 나오더니 일행이 먹다보니 나머지2개가 나왔다 늦을 수 있는 일이었다 하지만 같은메뉴 다른구성이 와서 왜 다르냐고 물어보니 재료가 없단다 ???? 그럼 어떤 재료가 없는데 이걸로 드릴게요 먼저 한마디면 ㅇㅋㅇㅋ하고 지나갈 일이었다 없어서 다른거 넣엇어요~라고하는데 어이가 없었다 부족한거있으면 달라고말하고 가버렸다 다시 가지 않을곳이라 조용히먹고 계산하고 나왔다 돈많이버세요
오랜만에 부산대 놀러와서 아이와 맛있게 먹고갑니다 가성비가 좋아요ㅎ
일단 가성비가 너무 좋아서 정말 만족했는데 맛까지 좋아서 다음에도 또 올 거 같아요!! 배부르게 먹고 갑니다~
점심특선 한끼뚝딱 잘먹었습니다^^
"생선이 맛있고, 같이 주는 된장국도 너무 맛있어요 :) 직원분도 친절하셔서 좋습니다😀"
런치세트구성이 좋아요. 냉모밀 이런 구섬으로 주는집 중 맛이 젤 나아요. 새우튀김도 있는데 사진에서 빠졌네요. 연어도 생가보다 두툼. 다시와서 다른세트 궁금하네요.
맛있어용 다음에 또 오겠습니당
정말 맛있습니다 !!! 다음에 꼭 또 올게요 ㅎㅎㅎ 사장님이 너무 친절하셔서 편안한 분위기에서 밥 먹었어요 !!! 감사히 잘 먹고 갑니다 ~~~
여기 넘 맛있네용❤️❤️
친절한 직원분 맛있는 음식 감자고로케 짱!
오늘도 맛있게 잘 먹었습니다 ㅎㅎ 늘 올때마다 친절하시고 좋습니다
분위기도 좋고 너무 맛있어요:) 다음에 또 방문할게요
새로 생겼다 그래서 가봤는데 가성비도 좋고 맛있습니다 딱 대학가 스시집에 맞는 곳인거같습니다 오픈기념 할인도 하고 리뷰이벤트로 스시 4개를 주는 흔치 않은곳입니다 그리고 와사비가 완전 생와사비라 맛있었고 초밥과 모밀도 무척 맛있었습니다
매장도 깨끗하고 음식 맛도 너무 좋아요
초밥 재료 전부 신선하고 맛있습니다 ! 특히 새우튀김 소스에 레몬이 들어간 거 같은데 새우튀김 맛이 더 살아나는 거 같아서 좋았어요 !
직원분들도 너무 친절하시고 매장이 깔끔해요! 동행이 알레르기가 있어 못 먹는 초밥이 있었는데 친절하게 잘 응대해주셔서 감사했습니다!
처음 방문했는데 사장님도 너무 친절하시고 양도 많아서 배부르고 맛있게 먹고 갑니다😆
음식도 맛있고 사장님도 친절하십니다 매장도 깨끗해서 혼밥하기 좋은것같습니다. 밑반찬도 잘나와서 추천합니다
이 가격에 구성이 알차서 너무 맛있게 잘 먹었습니다 !
"초밥 점심특선, 시그니처로 주문 맛있고 구성도 좋아서 푸짐하게 잘 먹었어용"
넘 마시써요 ㅠㅠ 모든 스시가 다 맛있어요 흑흑 구성두 넘 조쿠 ♥ 자주 올 거 같아요!!! 사장님 더 번창하세요 ㅠㅠ
점심특선 먹었는데 가성비 좋고 맛있었어요 또 올게요
싸고 맛있어서 종종 가요 특히 초밥 특선이 이것저것 많이 나와서 좋은 것 같네욥
점심특선으로 먹었는데 가성비도 너무 좋고 맛있었어요!!
부산대 스시 맛집으로 추천해요 !!! 가성비도 좋아서 재방문 할라구용
"처음와봤는데, 음식도 엄청 깔끔하고 맛도 맛있어요!"
지나가다가 보기만 계속 보였지 처음 와봤는데 맛있고 괜찮네요 점심시간 넘어서 가니까 한적해서 혼밥하기 좋았습니다😊
"부산대 주변에서 초밥집 찾다가 들어왔는데 맛있네요! 가격대비 양도 많고 초밥, 우동 모두 맛있습니다~"
사무실 근처에 있어 편하게 이용하고 있습니다~ 가성비 좋고 맛도 좋아요~^^
점심 메뉴 선택으로 헤매다 들어갔는데 점심특선으로 맛있게 잘 먹었어요. 빠르게 나오고 구성도 좋아요! 아 고추냉이 매워서 좋았어요.
급하게 먹는다고 사진이 ㅋㅋ 맛도있고 재료가 신선해요 집이근처라 배달도시켜먹을께요~~^^
서비스도 좋고 전체적인 퀄리티도 너무 만족스러웠습니다 !
혼밥하러왔는데 맛있게 잘먹고 갑니당 ! 찬부터 메인까지 다 맛있어요
가성비 좋아요 초밥은 우리가 알고있는 다 아는 맛이에요 장국이 많이 짜요 고기우동이 불향나고 맛있어요 다들 친절하세요 ♡
오늘은 초밥이 땡겨는데 맛 있네요.
완전 맛있어요 :) 자주 올거같은 곳이에요 ◡̎
매장이 깨끗하고 음식이 맛있어요
오픈했어요 깨끗하고 초밥 맛나용~~ 오픈기념으로 20프로 할인행사까지 하네요 꼭 가보세요~~
"이번에 새로 생겼는데, 맛도 좋고 가성비 좋아요!!"
"초밥, 냉모밀, 튀김류 다 넘 맛있고 들기름 들어간 백김치도 맛있어요!! 점심특선 가성비도 완전 좋아서 추천!"
맛있고 초밥이 신선했어요 매장도 깨끗하고 직원도 친절해요 재방문의사있음!
맛잇고 가격도좋아요!! ❤️
부산대 백초밥 .
점심특선 가성비좋네요~ 맛도있고 신선해요~
며칠 전에 런치먹고 오늘은 포장했습니다. 스싱디 회가 도톰하고 맛있네요. 또 방문하겠습니다.
가성비 너무 좋아요 다음에 또 올게요☺️
새로 생겼다고해서 왔는데 깨끗하고 가성비 좋아요 맛잇게 먹고 갑니닷!
리뷰이벤트도 푸짐한 거 같아서 바로 신청했는데 일단 기본적으로 점심특선이 9900원에 이 퀄리티면 정말 미친 거(positive)라고 생각합니다ㅜㅜ
가격도 저렴하고 회도 신선하네요! 재방문 의사있습니다!
"초밥 맛있어요~~~~~ 오픈하신지 얼마 인되신거 같아요~ 반찬류,사이드는 조금 아쉬운데 나아지겠죠~~~"
오픈 행사도 하고 런치도 가성비 좋고 맛있네요. 푸짐한 구성에 스시도 회갗도톰하고 맛있었습니다.
학교 근처에 새로 생겼길래 가봤는데 맛있어용 점심특선 가성비 좋은거 같아요!
너무 맛있게 잘 먹었습니다!! 다음 또 올게요!!!!
너무 맛있어서 자주가는곳이에요 ㅎㅎ 직원분도 친절하세요
점심 특선 메뉴로 먹었는데 우동이나 모밀까지 메뉴 구성도 좋고 가성비도 좋아요!!
회가 하나같이 큼지막하고 신선해서 너무 맛있었고 노래 선정도 좋았습니다 무엇보다 사장님이 되게 친절하십니다^^
점심특선 9900원 먹었는데 가성비 좋고 작게나마 새우튀김도 나와요! 부담없이 가서 먹을 수 있는 초밥집이에요
양 많고 완전 맛있어요!!
음식이 빠르게 나오고 주말인데도 런치 적용이 되어서 좋아요:)
새로 오픈했는데 매장이 깔끔하고 맛있어요~ 양도 많은 것 같아요!! 사장님두 친절하시구! 맛있게 잘 먹었습니다 😋
맛나요! 가격생각하면 무난함
점심 특선 가성비도 좋고 맛있게 잘 먹었습니다! 또 방문할게요 :)
점심특선 초밥 가성비 최고! 초밥도 회도 크고 맛있습니다. 튀김은 꼭 추가해 드세용. 만원짜리 초밥팩도 가끔 있으면 사가는데 빨리 빠지니 있을 때 가져가세요!
너무 맛있게 잘먹엇어요 가성비도 좋고 맛도 좋음 고로케 감사합니다!
양이 많고 맛잇어요!! 특히 밥 양이 많아서 초밥으로 배차는건 오랜만이네여
사장님이 정말 친절하셔요!
혼밥하기도 좋고 가성비가 엄청 좋아요!
새로 지어진 곳이라 그런지 가게가 깨끗하고 음식이 가성비 있게 너무 맛있어요 👍 4인석이랑 2인석 다 있어서 혼밥하기도 좋은 듯 합니다 🫠
혼자밥먹으러 왓는데 가성비 좋고 너무 맛잇게 먹엇습니다!! 추천해용!!😍
왕 맛있어서 왕 자주 와야겠어요
