review
양이 미쳤어요…곱창 먹으러 이제 여기만 오려구요ㅠㅠ서비스 엄청 좋구 사장님 너무 친절하십니다!!! 정말 또 오고싶어요❤️ 너무너무 맛있게 잘 먹고 갑니다^^ 양이 너무 많아서 볶음밥을 못 먹었어요… 다음번에 재도전하겠습니다!!!!!!
"1. 모듬 시켰는데 곱창 대창 염통 전부전부 엄청 맛있습니다. 다음에 단체로 다같이 와서 다른 메뉴도 다 먹어보고싶어요!! 다른 메뉴들도 분명 맛있을 거라 2. 사장님께서 직접 구워주셔서 편합니다. 기다리는 동안 곰탕 서비스로 주시는데, 서비스 곰탕인데도 고기 넣어주셔서 야들야들한 고기, 깊은 육수맛도 너무 맛있어서 바닥까지 싹 긁어먹었네요. 3. 사장님 두 분 다 친절하셔서 넘 맛있는 식사 했습니다. 대창 좋아해서 찾아온 집인데 첫 방문이 만족스러워 또 오려구요 ㅎㅎ 동네맛집 인증. 존맛이에요~~!!!"
요즘같은 물가에 진짜 가성비 좋고 배 터지게 먹고 나왔어요 . 잡내도 안나고 먹어보면 아실맛… 소곱창하면 여기만 옵니다ㅠㅠ ❤️
여기 한 번 맛 보면 다른 곱창집 절대 못갈 정도로 맛있어요 그리고 무엇보다 사장님이 곱창에 진심입니다 ㅋㅋㅋ!! 모둠메뉴도 있어서 다른 가게에서는 못 먹어본 백양이랑 특양 같은 부위도 먹을 수 있어서 새로웠어어요!!🤩 먹는 법도 손수 알려주시고 너무 친절한 사장님 ㅎㅎ 얼른 다시 또 먹으러 갈게요~~🥰☺️
먹었던 곱창집 중에 1등이에요..ㅜㅜ 백양이란 부위를 처음먹었는데 진짜너무맛있네요 곱창도 진짜역대급!!!! 그냥 다 맛있고 친절하세요 ㅎㅎ 잘 먹었습니다💕
사진엔 없는데 도착하면 서비스로 바로 주시는 곰탕 진짜 완전 깊은 맛이에요 ㅠㅠㅠㅠ 거기에 1차 감동 .. 2차 곱창 잡내 없이 진짜 넘 맛있구요 칼국수도 볶음밥두 너무 맛있어요 !!!!! 사장님 두 분도 엄청 친절하세요 👍👍 다음에 또 갈게용 ! ❤️❤️
사장님이 완전 친절하시고 무엇보다 곱창이랑 대창이 진짜 너무 맛있어요 !! 곱창에 곱이 이렇게 많이 있는 건 진짜 처음 봤어요 진짜 이제 곱창먹고싶으면 여기만 올 것 같아요 벌써 3번째 방문인데 자주 오고싶어요🤤🤤
아이들 부모님과 같이 방문!! 사장님 엄청 친절하시고 사장님 어머님?! 역시 친절!! 👍 먹는 방법까지 친절히 설명해 주시고.. 요기 좋아요!! 리뷰믿고 차 버리고 아이들 이끌고 대중교통 이용하느라 부모님께 죄송했는데 이게뭥미!! 맛나 쵝오!!
"대창, 곱창이 땡겨서 왔는데 역시나 맛있습니다. 사장님 너무 친절하세요. 미진황소한우곱창 최고!!"
사장님이 진짜 친절하세요!! 그리고 한우곱창모듬이 이 가격에 이렇게 알차기 있냐구요! 미용실 사장님 추천받아서왔는데 인생 곱창집만난거 같습니다!!! 남자친구듀 데리고 오고 엄마도 데리고 오고 할려구요! 진짜 맛있었습니다
