review
"고구마스프, 샌드위치도 맛있는데 가성비 좋아서 더 좋네요 혼자 와도 좋을 곳💕"
맛있는 프렌치토스트 먹으면서 라떼 먹던 날 완전 충전됐어요 :-) 비치해두신 책도 잘 읽었습니다.
베이컨에그샌드위치랑 햄치즈토마토샌드위치 먹었는데 둘 다 다른 느낌으로 맛있었어요! 예전부터 와보고 싶었는데 졸업 직전에 와본 게 넘 아쉽네요 🥹 단호박 수프도 달달하고 잘 어울렸어요!😋💛
분위기 차분하고 공간도 예뻐요 두번째 방문인데 샌드위치 스프 다 맛있어요 또 가려구요 🖤
모닝세트 가성비 좋아요 조용하고 아담한 공간에서 힐링했어요
"결론: 너무너무 좋다!!!!!!!!!!!! 아니 어쩌다보니 2시간이 남아 꼬옥 가봐야지 했던 카페에 우연치 않게 거지꼴로 입장했는데 너무 맛있는 커피와 치아바타+감자슾에 힐링하고 왔어요. 리뷰들 보니까 매번 메뉴가 다른 거 같더라교요..? 그 점까지 절 재방문해!!!!!하고 말하는 거 같아요. 사장님도 친절하시구 감자스프도, 치아바타도 너무 맛났어요. 비치된 책들 중에 좋은 책들도 많아서 밥도 해결하고 독서도 하고 좋았습니다."
진짜 느좋… 내부 인테리어도 너무너무 취향이에요
이전에 방문했을때 모닝세트를 못 먹어서 모닝세트를 시켰는데 오늘의 스프는 고구마였고 슾이 너무 맛있었습니다! 그리고 커피까지 해서 팔천원밖에 안하다니..너무 가성비 있고 맛도 있어서 다음에 방문하게 되면 또 시킬 거 같아요!
출근길 브런치 맛집 세트메뉴도 샌드위치도 맛있어요🥰
분위기 너무 좋고 샌드위치 진짜 맛있어요 가격도 굿굿
맛있어서 또 방문했습니다
"커피도, 빵도 가격대가 매우 저렴해요 ..! 이렇게 저렴해도 되나 .. 싶을 정도로 저렴하고 .. 나중에 기회가 되면 모닝세트도 먹어보고 싶어요 ..! 🥺"
모닝세트 대박이에요!!ㅠㅠ 주말에도 자주 오픈해주세요...
"부산대 일찍 문여는 브런치 맛집이에요!! 모닝 세트로 먹었는데 가격도 착하고 구성도 알찹니다ㅎㅎ 샌드위치에 스프, 커피까지 해서 만원도 안되다니 너무 좋아요!! 사장님도 무척 친절하시고 먹는 방법도 자세히 알려주셔서 좋았어요~ 저는 버섯후무스 샌드위치 먹었는데 담백고소하고 슴슴한 후무스에 적당히 짭조롬한 버섯이 포인트였습니다! 샌드위치 빵도 빠작하니 맛있었고 어니언 스프는 적당히 묽었는데 따뜻하고 맛있었어요~ 커피도 적당히 산미 있고 맛있었습니당 분위기도 조용하고 음악도 잔잔해서 간단히 아침 먹으면서 머물기 좋았습니다🥰"
요자리 앉고 싶어서 9시 도장찍었어요 조용하고 열시넘으니 사람들이 꽤 오네용 가성비 너무 좋고 맛도 있어서 자주 오고싶네요 사장님도 친절하세요🤎
분명 샌드위치가 먹고 싶어서 갔는데 홀린 듯 참나물스크램블을 주문네요. 샌디치먹으러 또 갈래요.
"혼자 사색 즐기고 싶어서 찾아왔는데 점심시간에 온 아주머니 손님들이 너무 시끄러워서 오랫동안 못 있고 중간에 나왔어요,, 전체적으로 분위기 좋았는데 좀 아쉬웠어요🥲"
"부산대 뒷골목 편안한 바이브의 감성카페도 좋은데 오전 11시까지 판매하는 모닝세트! 8천원 가격도 충격인데 샌드위치, 스프 모자란게 하나없는 곳."
너무 맛있어요! 집이랑 가까우면 참 좋을듯 ㅠ
"진짜 간만에 맘에 쏙 드는 카페 발견😭🤧 샌드위치랑 프렌치토스트 둘다 있다니!!! 심지어 둘다 맛있음😭 가격은 왤케 또 착한가요.. 다른데였으면 둘이서 브런치 이렇게 시키면 몇만원인뎅,,, 맛은 말해뭐해 ㅠㅠㅠㅠㅠ진짜 또 갑니다💖"
따뜻한공간이에요. 치킨크림스튜는 간이 알맞게 되어있고 야채와 치킨.국물의 조화가 좋앗어요.식사같은 느낌.샌드위치와 커피도 맛잇엇어요.
브런치 먹으려고 이곳저곳 찾아보다 가게 됐어요! 데일리 밀도 맛있고 빵도 맛있고 샌드위치도 맛있네요ㅋㅋ
분위기에 반해서 평일 오전에 작정하고 찾아간 곳 :) 창가자리가 제일 인기가 많은데 타이밍좋게 원래 잇던 분이 나가셔서 찜콩하는데 성공!! 크림모카는 생각보다 더 달달했지만 부드럽고 풍미가 좋았다. 수프와 브레드로 오늘의 수프는 고구마였는데 단맛이 많이 없고 건강한 맛이었다. (치아바타와 버터리식빵 중 고를 소 있는 더 부드러울 것 같은 버터리 식빵 고름 ) 참나물 토마토 스크램블은 시금치 대신 참나물이 들어가서 식감이 더 좋았고 생각보다 양이 많아 든든했다. 여럿이 보단 혼자가서 여유있게 책도보고 하면 더 좋을 공간. 아침 8:30 부터 하는것도 마음에 든다!
샐러드말고 샌드위치 먹어봤는데 맛있어요! 비오는 날에도 아늑하고 좋은거같아요
새로생겨서 가봤어요. 커피랑 빵 너무맛있어요. 가게는 아주작고 아담하네요.손님이 꽉찼는데 사장님혼자 엄청 바쁘시네요...;; 아침일찍문열어서 좋네요. 메뉴에 아이들 마실만한 음료가 없어요.. 쥬스나 핫초코같은거 있으면 좋겠어요^^
분위기 맛 친절 완벽한 곳
엄마와 부산대 놀러간 김에 카페도 가보고 싶어서 오픈할 때부터 눈여겨 보고 있던 곳 지필에 방문했어요 조용하고 차분한 분위기의 아기자기한 카페여서 취향저격이었습니다! 배불러서 커피만 주문한게 아쉬웠는데 사장님께서 맛보라고 챙겨주신 빵에 감동 받았답니다ㅠ💓 엄마랑 커피 마시러 다니는 모습이 예쁘고 부럽단 사장님 말씀에 기분 좋았습니다 :-) 부산대에 취저 카페 찾았네요🥰 다음엔 브런치 먹으러갈게요 ❣️
생각보다 매장 내부는 작았는데 동네에 있는 아늑한 카페 느낌이라 좋아요 ! 샌드위치랑 스프 세트는 브런치로 먹기 좋은 세트이고 프렌치토스트는 너무 귀엽고 맛있고 다합니당 :) 혼자 와서 조용히 즐기다 가도 좋을 것 같아요 !
"지인 최애 카페라고 해서 왔어요~~ 따뜻한 분위기에 아득한 카페였어요오,, 늦게 가서 디저트가 품절됬지망 ㅜㅜ 파운드케이크 진짜 넘넘 맛있고,, 커피랑 잘어울렸어요 ❤️ 또 가고싶은 카페임당 ,,,"
첨가봤는데 차분한 분위기 음식도 맛나고 커피도 구웃~!!! 비오는날인데 사람들 계속 들어오시더라구용 아는 사람들은 다 아는 예쁜집인것같아요 깜놀~사장님 너무 예쁘세용~ 또 방문할께요
부산대 앞에 있는 작은 카페라서 혼자 즐기기 좋아요. 아침에 가면 브런치로 특별한 메뉴를 먹을 수 있답니다. 커피도 디저트도 분위기까지 만족했던 곳이에요❤️ 가까우면 매일 가고 싶는 곳입니다.
"기장 사는 친구가 이곳이 좋아 자주 온다하여 같이 방문, 그리고 저 또한 광팬이 되어.. 집에서 멀지만 나올 때마다 방문중입니다💕 사장님이 무척 친절하시고 항상 따뜻하게 맞이해주십니다.. 메뉴는 다 맛있지만 샌드위치 맛에 홀딱 반했답니다. 좋아하는 병아리콩과 버섯이 들어가 고소한 후무스, 먹기 좋게 다진 치킨에 치즈와 크렌베리가 조화로운 크렌베리 치킨 샌드위치 등.. 치아바타 빵에 환장하긴 한데.. 여긴 정말 맛있습니다! 또 먹고 싶어 눈앞에 아른거리네요☺️ 위장이 안좋아서 요즘 커피는 안 먹고 차 종류로 먹는데 밀크티나 블렌딩차들은 향이 오래가고 맛도 좋았습니다. 우드톤에 따스한 분위기의 카페라 갈 때마다 힐링하고 옵니다♥️ 오래오래 그 자리에 있으면 좋겠습니다."
아늑하고 편안한 분위기의 우드톤 인테리어에 아기자기한 식물들까지 작은 공간이지만 따뜻한 느낌이 들어서 혼자 오는 것도 좋을 것 같아요🪴🌿 모든 걸 직접 만드시는 음식들은 속까지 편하게 해주고 마음도 채워주는 따뜻한 느낌마저 들어요 지인들 나눠주려 구매한 빵과 파운드케익도 사장님을 닮아 포장까지 깔끔 뽀짝해서 너무 좋았습니다🥹🫶🏻
"어머니와 함께 아늑한 분위기의 카페에 다녀왔습니다. 목재 가구와 귀여운 식물들이 곳곳에 있어 편안하고 따뜻한 느낌이 들었습니다. 예쁜 잔에 담긴 커피는 향이 좋고 깔끔한 맛이었습니다. 초코 파운드는 많이 달지 않아 어머니께서도 좋아하셨고, 식빵은 부드럽고 고소했습니다. 잔잔한 음악이 있어서 조곤조곤 이야기를 나누기에 좋았습니다. 모처럼 어머니와 좋은 시간 보냈어요. 🥰 파운드도 너무 귀엽게 포장해 주셨어요! 1인 좌석도 마련되어 있었는데 다음에는 혼자서도 와보고 싶어요."
음식도 맛있구 가게도 아늑한데 차분한 노래 틀어주셔서 좋았어요!! 아침부터 일찍 영업하신다길래 아침부터 움직이는 저에겐 딱이에요 ㅠㅠ 세트메뉴 있던데 먹으러 가보려구요 사장님이 친절하시구 이것저것 세심히 물어봐주세요! 커피도 추가로 시켰는데 맛있었습니당🥰
부산대의 보물같은 공간. .💫 다정한 사장님을 닮아 공간마저 다정스럽다！ 곡물샐러드 싹싹 긁어먹구 뒤집어쓰기 퍼포먼스 가능. 저기가 사진 예쁘게 나온다며 알려주시던 사장님 쏘 큐티. .🥹
"장전역에서 도보로 10분 정도 거리라 가기에 편하고 주택가라 주변 소음이 적어 대화 하기에 정말 편안 했어요. 음식도 다 직접 하신 건데 건강한 느낌이 많이 들었고, 간도 적당하여 먹고 나서도 속이 편한 느낌이 들어서 더 취향에 맞았네요☺️ 내부가 넓진 않지만 우드톤에 식물이 곳곳에 있어 따뜻한 분위기라 더 좋았고 사장님의 친절함과 세심함이 곳곳에서 느껴져서 정말 기분이 좋았습니다🧡"
너무너무너무 좋은 곳.. 맛있고 친절해요! 모든 메뉴를 다 먹어볼 때까지 꾸준히 갈 곳입니단
분위기도 너무 좋고 친절하시고 맛도 너무 좋아요 공간이 좁은편하지만 아늑하고 좋아요 혼자오는 분들이 많으시더라구요☺️
여럿이도 좋지만 혼자 방문하는 것도 좋았습니다 건강한 음식과 차 또는 커피와 책읽기. 평일 휴무에 스스로를 대접하고 소중하게 여기는 시간이 되는 것 같아 공간에 있는 것만으로도 참 좋았습니다 주기적으로 바뀌는 식사 메뉴도 있어 집이 근처에 있으면 한끼는 꼭 여기서 먹고싶다는 생각이 드네요 자주 오고싶어요 !
공간도 포근하고 사장님도 친절해요. 잠시 앉아서 따스한 음료와 빵을 즐기며 일상에 온기를 더하기 좋은 카페입니다.
카페 분위기가 아늑하니 좋았어요 ! 버터리식빵 맛있었어요🙂 다음엔 샌드위치랑 스프 먹어보고 싶네요ㅎㅎ
너무 맛있고 친절하고 분위기마저 좋음🤍
음식 깔끔하고 맛도좋아요
아늑한 공간에 따뜻한 햇살과 나른한 비지엠까지 ~ 지인들과 같이 앉아 도란도란 얘기 나누기 좋은 곳입니다. 손수 만든 건강한 음식들을 정성껏 만들어 내어주시니 먹을 때마다 그 수고스러움이 느껴져서 감사히 잘 먹었습니다~ 오래오래 맛난 음식 내어주세요~ : )
굿
