review
"볶음밥, 간짜장"
볶음밥과 탕수육 좋아요~
"저녁에 갔는데 홀에 사람이 많네요 ㅎ 언제기도 밋있는 집이에요. 특히 볶음밥, 탕수육 정밀 맛있습니다. 갈때마다 옛날 향수를 느낄수 있어 좋은거 같아요"
볶음밥 7천원. 느끼하지 않고 적절하게 잘 볶아져서 먹기 좋았다. 짬뽕 국물인지 모르겠는 국이 특이했는데 짜지 않은 바다맛이 느껴지면서 오묘했다
특별하지 않은데 특별한 맛
"부먹도 찍먹도, 담먹도 맛좋은 탕수육"
"복음밥 맛집인데, 어릴때 먹던 옛날스타일의 탕수육이 먹고 싶어서 왔습니다."
음...... 복음밥이 맛있다고 갔는데... 8천원... 일부러 찾아가서 먹기는 그래요! 양도 장소도 주차도...
"근본집입니다. 메뉴판이 저렇게 생긴 중국집 중에 맛없는 집 없습니다. 이 집은 볶음밥이 진짜 근본중에 근본이라고 들었는데, 제가 간짜장을 너무 좋아해서 이번에는 긴짜장을 먹었어요. 간짜장 위에 올라간 계란 후라이부터 다릅니다. 탕수육은 말할 필요도 없구요. 담번에는 꼭 볶음밥도 먹어보려구요."
기름기가 적어 속이편한 볶음밥입니다
"불맛나는 복음밥과 간짜장 그리고 탕수육이었는데, 고추짜장도 너무 맛있어요~"
볶음밥이랑 간짜장 먹었는데 맛있어요 재방문 의사 있어요.
블루리본 노포중국집 부산볶음밥 검색하니 순위손가락안에 드네요. 부산대 노포중국집 생활의달인 볶음밥의 달인 가게 출입문 크기 작아서 스쳐지나갈수도 있어요 식당내 좌석은 총 5개 일인용2개 2-3인용2개 4인용1개 옛날식탕수육 + (방좌석) 유니짜장 고소해요~ 볶음밥 양 많고. 밥알이 한톨한톨 살아있어요 계란후라이 얹어줘요. 유니짜장주문해서 유니짜장소스와 같이 볶음밥비벼먹으면 더 맛있어요~ 주차장은 근처 아이파킹주차했어요
오랜 단골입니다 탕수육 맛나요
"볶음밥이 유명한 중국집. 명성만큼이나 볶음밥이 맛있는 집이에요. 볶음밥 외에도 다른 음식들도 다 맛있어요. 이 집은 음식맛도 좋지만, 어릴적 갔던 옛날 중국집 느낌이 너무 좋아요."
"불맛나는 볶음밥, 추억의 탕수육"
탕수육이랑 소스 옛날스타일 너무 맛있어요! 소문대로 볶음밥 맛있구 바삭 튀긴 것 같은 계란후라이랑 조합이 최고! 잘 먹었습니다!!
양이 푸짐하고 잘 조리된 볶음밥 맛있어요. 👍 잘 먹었습니다.
볶음밥 맛있어요~~~
붛맛나는 간짜장
불맛나는 복음밥과 옛맛나는 탕수육
어일때 막던 바싹하고 달콤한 탕수육
고소한 불맛 간짜장
탕수육 너무 좋아요~
빠싹하고 고소한 옛날 탕수육
고물가 시대에 가성비 좋은 노포 중국집이에요! 길 가다가 혼밥하러 들렀는데 주문하자마자 음식 거의 바로 나오고 양 많아서 좋았어요! 사장님 친절하시고 혼밥하기에도 좋았어요! 어렸을때 먹던 자장면 생각나는 가게였어요! 오랫동안 가게를 유지해주셔서 감사합니다 🫶
간짜장 을 먹어봐도 이집이 왜그리 유명한지는 모르겠네용. 최근에 내가 갔던 중국집 다섯곳중 네곳은 이집보다 맛있었던듯 ㅜㅜ
역시볶음밥이 최고인듯 곱배기는 더최고
간짜장이 맛있어요
마지막이라생각하고 볶음밥 곱배기를 시켰는데 제일 맛있네요
볶음밥 괜춘 계란국 짬뽕궁물 그때그때 바뀌는듯???
부산대앞에서.제일 유명하다는 미각반점 을 찾아갔는데~
굿
리뷰에 볶음밥 추천이. 많아서 볶음밥 주문했어요 역시 볶음밥 달인 밥알이.탱글 살아있어요
볶음밥 맛집! 중독성있는 맛이에요🥰
"역시 명불허전, 볶음밥이 엄청납니다. 여기는 무조건 볶음밥. 삼선 볶음밥도 맛있지만, 볶음밥이 최강자입니다. 아!! 짜장면도 굿~!!"
유명한 곳이라 방문했지만 위생상태는 감안하고 가셔야 합니다 탕수육은 옛날탕수육 느낌이고 볶음밥은 조금 심심한 느낌인데 기름기가 적어서 괜찮았습니다
자극적인 맛이 전혀 없는 맛이였어요 탕수육 고기 엄청 도톰하고 냄새도 안나고 볶음밥은 너무 기대했는지... 하지만 다른 중국집 볶음밥 보다는 맛있어요
불맛나는 복음밥 맛집 간짜장도 좋아요
꿀맛
볶음밥 추천합니다!! 밥알이 살아있어서 맛있어요.
볶음밥 달인답게 모든 테이블에서 볶음밥 먹고있었어요 고슬고슬하고 간도 적절한게 맛있었습니다 탕수육은 폭신하고 부드러운 스타일이에요
"▪️주문 메뉴 : 간짜장, 짬뽕, 볶음밥, 미니탕수육 ▪️ 주차 : 건너편 유료주차장 혹은 주변 주차장 ✏️부산 간짜장 맛집 찾다가 간 곳 ! 생활의 달인 볶음밥달인 편에 나오셔서 그런지 볶음밥이 진짜 찐또예요 👍🏻👍🏻 4가지 먹어봤지만 추천 메뉴는 간짜장과 볶음밥 입니다. 둘 다 계란 후라이가 올라가면서 고소함이 더해지고 정말 맛있네용"
볶음밥 맛집으로 유명하다고해서 방문했어요 밥알이 촉촉 쫀득 고슬고슬하게 볶아나왔고 고소 담백했어요 탕수육은 미니사이즈도 있어서 혼밥족에게도 좋은거 같아요 고기잡내도 없고 맛있게먹었습니다 가성비 좋고 친절한곳
볶음밥 찐맛집
"볶음밥 NO.1, 간짜장도 굳, 탕수육도 굳! 사장님 내외분들도 친절하시고 양도 많고 인심도 좋으시고 굳!"
"일요일 12에 대기 없이 입장, 오래된 중국집의 느낌도 좋았고, 김볶 있는것도 신기했음. TV에서 아저씨가 극찬을하며 너무 맛있게 드셔서 기대를 많이 한 듯... 조금 아쉬운 점이 있었지만, 클레임 안 걸고 조용히 잘~ 먹고 나옴."
중국집인데 볶음밥 맛집이라 그래서 의아했는데 맛보니 인정입니다... 기름코팅 싹 되어있고 약간 불맛? 느껴지는 고슬고슬한 김치볶음밥 너무 맛나요.. 탕수육도 옛날탕수육 느낌인데 바삭바삭하고 소스는 새콤하고.. 둘이서 이렇게 시켜 먹었는데 평소에 많이 시켜드시는 분들 아니면 요정도로 적당할만큼 양이 꽤 돼요!! 근데 가게가 오래된 만큼 시설이 노후한 부분이 있어서(특히 화장실) 그 부분은 감안하셔야 할 것 같아요 평일 저녁 식사시간에 방문했는데 사람 많았어요!
탕수육 간짜장 맛집!!!! 다음엔 볶음밥 먹어보겠습니다.
진심이십니까 생활의 달인 정말 ㅜㅜ
생활의 달인 볶음밥 달인의 집에서 식사를 하다니 ᆢ 정말 맛있게 먹고 갑니다 친절하신 두사장님 건강하시고 맛집 계속해주셔요~~
"확실히 포장보다는 매장에서 먹는 게 맛있어요 ㅎㅎ 탕수육, 볶음밥 최고 ㅠㅠ"
볶음밥 진짜 맛있어요! 사장님도 친절하시고 이거먹으러 옵니당👍
요즘 중국집에서 보기드문 불맛나는 돼지고기 옛날 볶음밥과 정통 간짜장이 맛있는 인사되는 중국집이에요. 재방문하고 싶네요.
맛있어요
볶음밥 탕슉맛딥!!! 가게가협소해서 오해기다려야하지만 생활의 달인이란 프로그램까지 타서 줄을 서서 알게된 집인데 볶음밥 마늘맛도 나고 맛있어요!!!! 밥알이 다 씹히는! 근데 짬뽕은…… 안되겠드라고욘!!! 이 집 가면 탕슉이랑 볶음밥드세욘!!
곱배기 시켰더니 곱곱곱배기의 양이 나와서 놀랬음ㅋㅋㅋ 맛있고 양 많고 만족👍
탕수육이 옛날 탕수육이라 맛있어요
생활의달인에 출연한 미각반점 볶음밥도맛나고 간짜장도 좋았어요 탕슉도 물런맛났습니다 군만두는서비스
볶음밥에 달인이네용ㅋㅋ
볶음밥 맛있다고 해서 방문했는데 간짜장도 맛있어요.
듣던대로 볶음밥 맛집이네요 잘 먹었습니다ㅎㅎ
"생활의달인 보고 방문했습니다😄 볶음밥이 정말 맛있었고, 처음 씹을때는 일반적인 중국집 볶음밥 맛이랑 비슷하다고 느꼈는데 씹으면 씹을수록 뒷맛이 미각반점 볶음밥만의 고소함과 풍미가 너무 좋았습니다! 개인적인 취향으로 볶음밥 생각날때마다 종종 먹으러 갈거 같네요. 다음엔 다른 메뉴도 먹어보러 가겠습니다~ 맛있게 잘 먹었습니다👍"
부산까지 여행가서 먹을맛은아닌듯
볶음밥 진짜 최고 ㅠㅠ 같이 나오는 계란국물도 좋아용 ㅎㅎ 탕수육도 맛있습니당
생활의 달인 출연한 집~
볶음밥 달인집 맛보았네요~ 볶음밥맛있었지만 간짜장이더 갑인듯~ 👍 짬뽕도 시켰는데 짬뽕은음~?~
볶음밥이 진짜 맛있어요 이거 말고 다른 말이 필요없음
간짜장은 소스맛이 별루고 볶음밥은 나오자마자는 기름쩐내? 같은 쿰쿰한 냄새가 나서 별루다...싶었는데 한김식으니 맛나더라구요ㅋㅋ 탕수육 옛날탕슉 스타일이라 좋아요 😀
부산 여행의 볶음밥 달인이라고 찾아간 집. 볶음밥은 좋았는데 군만두는 냉동을 튀겨주는게 좀 실망!
"소문 들었던대로 김치볶음밥 시켜봤어요. 정말 맛있네요. 김치볶음밥을 이렇게 고슬고슬 볶아줄 수 있을까 싶고, 양도 엄청 많아 보였는데 다 먹었네요. 김볶에 김치 적으면 성질 나는데 김치 양도 적절하고 고기도 조금 들어 씹는 맛도 있고 암튼 대만족합니다. 다른 메뉴도 먹어봐야겠어요."
간짜장도 진짜 맛있는 집입니다 부산대오면 이제 헤메지말고 중식은 미각반점으로 오겠습니다 최고👍
소문대로 볶음밥은 맛있지만 온 가게가 연기로 가득차서 머리와 옷에 하루종일 기름냄새가 남... 청결도 의심스럽고 간짜장 별로임 간장짜장느낌에 면이 얇은편이라 고무줄 느낌... 탕수육은 맛있었음
간짜장 볶음밥 맛있어요 👍
이집 볶음밥은 미쳤다 탕수육은 완전 옛날스타일 👍
양도 넉넉하고 간도 좋고 볶기도 잘 볶으셨는데.. 오징어 비린내가 좀 강해요. 단가 생각하면 오징어를 좋은 거 쓸 수도 없을테니 차라리 오징어 양을 줄이고 해삼을 조오오금이라도 넣어 주시면 좋을 듯. 다음에는 김볶 도전
아버님이 티비에서맛집으로 소개된곳이라고 먹어보고싶다고 하셔서 1시간30분 줄서서 먹어본곳 맛있지만 집도 멀고 대기가 너무 길어 재방문의사는 없ㄷ
미니탕수육 맛있어요. 어렸을때 먹어본 맛
"맛있었습니다. 맛으로 뭐라할거없이 좋았습니다! 근데 홀에서 음식기다리는데 나보다 늦게온 팀 두세팀 음식 먼저 나가질않나,,그거까지 이해하려고햇는데 짜장 탕수육 시켰는데 탕수육을 까먹으셨는지 짜장면 다먹을때까지 탕수육이 안나오다가 다먹으니 그때 탕수육 주시더라구요.. 다먹엇는데 이제주시면 어떠카냐고 여쭤보니ㅋㅋ 뭐어쩌겟냐고 하시더라구요ㅋㅋㅋ어이없어서 안먹고 챙겨나왓슴다ㅠㅠ 신경써주세요ㅠㅠ손님들 온 순서가 잇고 음식순서가잇어요ㅜㅠㅠㅠ 그래도 맛잇었슴다ㅠㅠ"
🎊미각반점이 블루리본 받았군요🎊 오늘도 난 볶음밥 엄마는 울면 맛있게 먹었습니다~^^
옛날탕수육은 무조건 여기
먹을만해요 조금 짰어요 사장님은 엄청 친절하세여
서울에서 왔는데 전국에서 먹었던 볶음밥중에서 세손가락안에듭니다
볶음밥은 여기죠♡
탕수육 정말 맛있습니다
부산대 장전동 인근 최고의 중국집!
가격이 저렴해요
볶음밥이 진짜 맛있어요 양도 푸짐하고 고소함 계란국이랑 번갈아 먹으면 밸런스 딱 맞음 계란 후라이도 바삭하고 맛있어요 이때까지 먹은 볶음밥 중에 최고임 더보기
괜찮아요
