review
부산대 새로생긴 술집 있다고 해서 방문했어요!! 어묵곱도리탕 시켰는데 구성 굉장히 야무짐…. 없는게없듬 뿌링찹쌀옥수수튀김도 쫄깃하고 맛있어요! 담에도 방문할게요 😍😍
분위기도 좋고 깔끔한데 음식도 맛있어서 너무 좋아요!!👍🏻❤️
시험기간에 유린기가 먹고싶어서 찾아올 정도로 맛있습니다… 제발 다들 유린기를 먹으러 와주세요 진자 맛있어요🤤🤤🤤 샤베트도 그냥 파인애플 샤베트가 아님! 진짜 곱게갈린 살얼음이랑 샤베트랑 같이 주시는데 맛꿀마임… 이게 진짜 샤베트지
우삼겹숙주볶음이랑 매콤크림수제비 시켰는데 너무너무 맛있어요! 다른 안주들도 먹고 싶어요~~
두번째 방문인데 김치찌개랑 밥 먹어도 진짜 넘 맛있고 이 곱도리탕?이랑 옥수수튀김이랑 단짠 개오짐 개미침… 안에 닭고기도 있어서 밥이랑 먹으면 너무 맛있어요 배불러서 술도 다 못마심ㅋㅋㅋㅋㅋ..그정도로 알차요 값에비해 넘나 맛있음 직원분들 너무 친절하시고 사람 많고 정신없어서 알바생분 고생 많을텐데도 친절하셔서 좋았어요
아늑하고 감성적인 분위기가 인상적인 가게예요. 메뉴는 다양하면서도 정갈하게 구성되어 있어 선택의 즐거움이 있어요.특히 육수 맛이 깊고 재료가 신선해서 한 끼 식사로 딱 좋아요.직원분들도 친절하고 응대가 빨라서 기분 좋게 식사할 수 있었어요.부산대 근처에서 든든하고 깔끔한 식사를 원한다면 꼭 한 번 들러볼 만한 곳이에요!
분위기도 좋고 음식도 맛있습니당! 직원분들도 친절하세요
와 두번째 방문인데 버섯이 하나추가되고 땅콩소스도 추가되었네요 ㅋㅋㅋㅋㅋ 너무 맛있어요 술이 쭉쭉들어가요 !! 부산대에 이런 귀한 술집이 생기다니 감탄 그잡채 …. 내일도 이틀후도 방문예정 그리고 음악이 너무 좋아요
국물 시원하고 맛있어용 ㅎㅎㅎㅎ 다음엔 뉴룽지탕도 먹으러와야겠어용 !!! 〰️〰️❣️ 노래 힙하고 대화하기좋음 !
우와 인테리어 너무 이뻐요 특별한 메뉴 있어서 좋네요 친절하시고 너무 취향저격이네요 데이트 하기 좋은것 같아요!! 생일이라서 왔는데 기분 좋네용^^
"분위기가 너무 좋고, 위치도 적절해용 ! 맛있어요 감사합니다 ^^"
분좋술집이에용 부산대 주변엔 포차갬성이 많은데 이로케 분위기 좋은곳 방문해서 좋았슴니당 ☺️☺️ 친구 생일이라서 왔는 만족해용 타코야끼랑 전골도 존맛탱 ~
"음식이 전반적으로 맛있고 국물도 진해서 만족스러웠어요. 기본 안주도 정성스럽게 나와서 기다리는 동안 잘 즐겼고요. 매장도 깔끔하게 관리되고 있었고, 직원분들도 친절하게 응대해주셔서 기분 좋게 식사했어요."
데이트하는데 저녁겸 술같이먹을수있어서 너무좋은것같아요 항상건승하시고 대박나세요
분위기가 좋고 즐거워요. 술집인데도 너무 시끄럽지도 않고 너무 조용하지도 않아서 좋아요.
분위기도좋고 맛난 안주도 많고 넘 좋네요 ❤️
매콤크림수제비랑 유린기 먹으러 왔다가 다른 메뉴도 궁금해서 시켜 먹어봤는데 모든 메뉴가 합격이네요!ㅎㅎㅎ맛있어요 배달도 있으면 집에서 종종 시켜먹을것같아요!!
분위기 좋고 음악도 적당해서 친구들이랑 편하게 이야기하기 좋았어요. 안주도 전반적으로 맛있고 술 가격도 괜찮은 편이에요. 다음에 또 올 의향 있어요 💗💗
닭튀김누룽지탕 시그니처 메뉴라고 해서 주문했는데 진짜 맛있었어용 색다른 메뉴라 더 좋아용 다음에도 또 이용하겠습니다~~~
양이 너무 많아요 넘좋🥹...ㅠㅠㅠ갈릭라이스??하면서 긴가민가해서 시켰는데 그냥 기본 너무 맛있는 볶음밥이고 전골도 소스 같이주셔서 완전 맛있게 먹었네요!!!
분위기가 좋고 음식이 너무 맛있었어요!! 가격도 저렴해서 부담도 없었고 양도 많았던 거 같아요. 다음에 또 올게요☺️
가게 분위기도 너무 좋고 메뉴도 다양해서 좋아요!! 그리고 늦게까지 해서 넘 좋습니당👍🏻🤍
처음 왔는데 넘나 맛있어용 ㅎ ㅎ 분위기도 느좋이에요 샤부샤부랑 유린기 맛있어요
너무 맛잇어서 저번주에 왓다가 또 왓서여.. 안주들 가성비 미쳤고 비오는날 궁금했던 곱도리탕 시켰는데 진짜 너무 맛도리예요 ㅠㅠㅠㅠ 부산대 술집골목에서 최애 술집 됐서용 ♡ ♡ 서비스나 센스도짱이심..
항상 친절하시고 넘 맛나용😆❤️❤️
여기 진짜 찐 맛집이에요 닭튀김누룽지탕 진짜 맛있어요 안주로 최고에요 삼계탕 느낌이면서 깔끔한 말로 표현하기 진짜 어려워요 추천 또 추천!
뿌링옥수수튀김 진짜 특별해요!!! 쫀득하면서도 톡톡 터지는 옥수수가 맛있어요. 마성의 뿌링클가루도 맛있어요-!!!
메뉴들이 너무 가성비가 좋고 맛있고 양도 너무 많더라고요 김치찌개도 너무 맛있었는데 다 먹어버려서 사진을 못 찍었네요 추천합니다!
소고기 샤브전골이 먹고싶어서 왔는데 안주 정말 맛있네요 💗 한식 좋아하신다면 완전 추천! 매장 분위기도 깔끔하고 차분해서 좋았습니다
음식이 맛있고 직원분들도 친절하세요 분위기 좋고 데이트나 모임 장소로 추천합니다!
소고기샤브샤브 맛있어요~ 육수가 진하고 고기도 생각보다 많이 들어있고 양도 괜찮답니다~~추천추천
가게 분위기도 괜찮고 사장님께서 친절하게 대해주셔서 너무 편하게 있다가 갑니다~ 음식도 너무 맛있어요 ><🤍❤️‍🔥❤️‍🔥 짱이에요오오!!!!
음식이 너무 맛있고 가성비도 좋아용 사장님도 친절하시고 분위기도 좋아요💓☺️
맛있고 단체 모임하기 좋아요!
안주 너무 맛있어요!!!!! 특히 우삼겹 숙주볶음 꼭 드세요……최고의 소주 맥주 안주🤍
간이 짭쪼르니 하니 넘 맛있어요🥹
새로 생긴 곳이라 와봤는데 분위기가 너무 좋고 안주도 맛있어요 다음에 또 오고 싶어요 !
곱과 닭도 신선하고 고기양도 많고 너무너무 맛있게 먹었습니다! 추천드립니다 부산대학생분들 많이 오세요👍👍
친구들이랑 왔는데 분위기도 좋고 안주도 다 맛있어요!! 두번째 방문인데 다음에도 또 올 예정입니다 깐풍기가 준맛!!
분위기도 좋고 음식도 너무 맛있어요 다음에 또 올게요!!!👍🏻
"안주구성이 괜찮고 편하게 이용하기 좋아용 오랜만에 부산대 오는데 흔치 않은 맛집 발견해서 좋아용 ,,,🩷🫢 담에는 시원한 안주 시키려구용!"
부산대에 새로 생겼다고 해서 와봤는데 분위기도 너무 좋고 좌석도 편안해요! 베스트 메뉴인 대패김치구이와 주먹밥 먹었는데 맛있고 2차 안주로 가볍게 먹기 너무 좋았어요 ~~
메뉴 엄청 다양하고 맛있어요 👍👍
일하시는분들이 바쁜데도 불구하고 항상 웃으시고 늦어서 죄송하다하시고 ... 맛있고 분위기도 좋네요!! 부산대 1등술집 될거같아요!!
"치한당 완전 단골입니다❤️ 안주, 술 하나 빠지는 것 없이 너무 맛있고 음악도 맛깔나게 틀어주십니다 치한당 최고🩷"
친절하고 맛있어요!! 곱도리탕 추천 !!
음식이 하나하나 다 맛있고 엄마김치전보다 맛있어요
음식이 너무 맛있어요!! 친구랑 오기도 좋고 연인이랑 와도 좋을거 같아요!! 특히! 청포도 하이볼 너무 맛있습니당 잘 먹고 가요~!!
직원분이 친절하시고 매장도 예쁘고 음식도 맛있어용 다음에 또 오고 싶어요💕
엄청 친절하시구 안주도 완전 맛있어요!! 가게 분위기도 좋고 깔끔해서 너무너무 좋습니다🫶🏻
안주가 다양해요 저는 망고샤베트랑 계란토스트 먹었는데 쫀맛 🤍 직원분들 친절하세요 잘먹고갈게요~!~!~
너무 맛있고 분위기도 좋네요 자리도 널널해서 대화나누기 좋아요!
학교앞 새로 생긴 술집 와봤는데 분위기도 좋고 음식도 맛있고 사장님이 너무 친절하시네요~~ 정말 맛있게 잘 먹고 갑니다 데이트하기도 좋고 노래 선곡도 정말 마음에 들어요 :) 닭튀김누룽지탕 정말 맛있어요 강추!!!
지나가다가 메뉴보고 왔는데 가성비도 좋고 너무 맛있엇어요!!!! 술안주 하기 딱 좋은거 같아요!! 1차 그리고 2차로 오기도 다 너무 좋아서 재방문 의사 너무 있습니다!ㅎㅎ 샤브전골 정말 맛있어요..👍👍
음식이 너무 맛있고 분위기도 짱 좋아서 다음에 또 방문하고 싶네용~~!! 다음번엔 다른 메뉴 먹으러 또 와야겠어용
"기본안주가 뻥이요,,? 이건 완전 못 참거등요 ~.~ 안주가 특이한 것도 많고 맛있어요 🫂 더운 날씨에 너무 시원한 내부랑 좋은 노래 분위기 최고예요,,,, 부산대에 이런 술집 환영!!"
안주랑 술 종류가 많고 일단 맛있어요!! 재방문할 집!
음식도 빨리나오고 양도 생각보다 많았어요! 1차로 올 경우 메뉴 여러개 시키면 될것 같고 2차로 오면 메뉴 1~2개만 시켜도 괜찮을듯! 가성비가 너무 좋아요
안주도 다양하고 가격도 적당해서 단체로 오기도 좋았아요! 직원 분도 너무 친절하시고 너어무 대만족입니다 :) 안주도 정말 맛있어요 다음에 또 올게요😊
직원분들도 친절하고 음식도 진짜 맛있어요!!
분위기 너무 좋고 사장님도 친절해요 !! 노래 선곡 미쳤어요 ♡ 무엇보다 맛도 최고 😘
친구들이랑 가서 먹었는데 소고기 전골 진짜 맛있었어요!! 음식도 맛있고 분위기가 좋아서 술이 더 맛있었습니다! 닭튀김 누룽지탕도 너무 궁금하던데 다음에 또 먹으러 올게요 :)
맛있어요 다음에 또 올께요
처음 와보는데 분위기도 좋고 메뉴도 알차고 맛있어요!
너무 맛있어요 분위기 짱조흠
친구들이랑 시험 끝난 기념으로 다같이 술 마시러 왔는데 분위기도 너무 좋고 내부가 깨끗해서 술자리 하기 좋았습니당 안주가 가격에 비해 퀄리티가 좋고 맛있어서 재방문 의사 다분합니당 💖💖
누룽지통닭전골? 그거 진짜 맛있어요 입 짧은 친구 데려갔는데 맛있다고 냄비까지 싹싹 비움... 부산대 친구 추천받은 보람잇네요 재방문 의사 잇음!!! 굿~
부산대 술집 거리를 서성이다 가장 괜찮아 보이는 곳으로 들어갔습니다 1. 맛있는 메뉴 2. 쾌적한 환경 3. 좋은 음악 느낌이 너무 좋습니다 재방문 닥터 200% !!!
안주도 맛있고 노래도 좋고! 여러명이서 방문하기좋아요❤️ 기본안주도 진짜 너무 맛있어요!!!
치한당 분위기도 좋고 음식도 맛있어서 자주 방문해요!!!!!
친구가 맛있고 술집 분위기가 예뻐요 옥수수튀김에서 꿔바로우 맛 나욤 얼그레이 하이볼 맛있어요
진짜 유린기먹어본것중에 젤맛있고 직원분들도 너무친절하시고 다른메뉴도 다맛있어요
안주가 너무 맛있고 특히 곱도리탕 진짜 맛있어요! 술이 술술 들어가요 다음에도 방문할게요! 분위기도 좋아용
친구 추천으로 처음 방문했는데 분위기도 좋고 매장도 깔끔해서 술마시기 좋아요~ 음식도 맛있고 가격도 합리적이에요!!!
첫방문 했는데 너무 맛있어요!!
가게가 넓고 분위기도 좋아서 대화하기 좋아요~ 전골이랑 대패김치구이 시켰는데 맛있었어요~~ 부산대에 이런데 잘 없어서 자주 올 것 같어요
"김치전이랑 누룽지탕 시켰는데 둘 다 넘넘 맛있어요,, 내돈내산,, 하이볼도 존맛입니다 🤍🤍🤍 부대올 때마다 방문하겠습니다 번창하세요🤍🤍🤍 더보기"
매장이 너무 마음에 들어서 이틀 연속 왔네요🥹
"분위기도 좋고; 가성비도 좋은 것 같아요! 맛도 있고, 부산대 술집으로 오기 딱 좋아요👍👍"
분위기좋고 안주도 너무 맛있어요ㅎㅎ 술이술술~~
"직원분들 친절하시고 창가쪽 뷰가 진짜 낭만있습니다 비오는날 바깥보면서 곱도리탕에 소주 먹으면 낭만 죽임!! 데이트 코스, 친구모임 전부 가능"
