review
문어숙회 찐 맛집ㅎㅎ 비주얼만 봐도 침샘 폭발이에요 쫄깃함과 부드러움의 조화가 진짜 끝내줘요!! 세트메뉴 시켰더니 멍게에 해삼에 개불까지 함께 맛볼 수 있어서 좋았구요 안주가 좋으니 술이 술술 그냥 넘어갑니당ㅎㅎ
오징어회가 싱싱하고 맛있었어요 친구들이랑 여행 갔다가 후기 찾아보고 다녀왔는데 너무 만족스럽습니다! 달달한 오징어회 잘 먹고 왔습니다!
친구와 오랜만에 만나서 대화하며 신선한 해산물에 한잔 똑!!🥹 기본찬도 잘 나오고 메인 신선하고👍🏻 깔끔한 분위기라 주말에 금방 만석이네요🥳
산오징어회 진짜 너무 맛있어요! 고소하면서 쫄깃쫄깃한 식감이 예술입니다!!
오징어회 너무 먹고 싶었는데 드디어 먹고 왔네요~ 살아있는 오징어를 바로 회로 썰어주니 안 맛있을 수가 없죠? 단맛이 절로나고 쫠깃했어요. 아쉬어서 문어 숙회까지 야무지게 먹고왔답니다~^^
"진짜 대존맛!!!! 문어랑 산낙지 말할것도 없고 이모카세처럼 중간중간 계속 안주나오는데 매력이써용 ㅎㅎㅎㅎ 이가격에 이퀄, 양도 많구!! 강추합니다"
오징어가 금징어였지만 맛있었네용~개불도^
여행갔다가 남자친구랑 같이 다녀왔는데 오징어회가 신선하고 맛있었어요! 양도 푸짐해서 배부르게 잘 먹고왔습니다~!
문어숙회 주문해서 먹어봤는데 기대했던 거 이상으로 맛이 좋고 신선해서 만족했어요~ 다음에도 방문하고 싶은 곳입니다 :)
저의 최애 오징어회 먹으러 왔어요~ 비주얼만 봐도 신선함 그 자체인데 한입 맛보면 더 대박이에요👍🏻 싱싱해서 쫄깃한 식감도 더 좋고 오징어회 먹으러 매일 오고파요😁
문어숙회랑 육회 세트메뉴가 있길래 바로 주문 술이 술술 들어가는 안주가 두개나 있다니💛💛 매우 매우 쫀득한 문어숙회와 해산물 맛집인데 육회까지 신선했던..ㅋㅋㅋㅋ👍🏻👍🏻 핫한곳은 이유가 있네요 너무 맛나게 먹고갑니다
문어숙혀 맛있어요. 해삼이랑 개불도 굿!!!
역시 소주엔 갑오징어! 최고의 안주 입니다! 갑오징어의 신선함은 최고예요! 쫄깃 하고 고소한 게 너무 맛있었습니다!
