review
"#부산대NC에슐리평일런치 2024년 한해 마무리 기분 내러 샐러드바에 감~ 샐러드, 스시, 그릴, 디저트 한번에 해결하기에 에슐리 만한 곳이 읎지요☺️☺️ 맛있었어요, 주방분들, 매장분들 수고 많으십니다~🥰👍🥹👍"
32개월 아기는 무료 입장이랍니다 다양한 먹거리가 있어요 아기데리고 가기 조아요
예약후 이용하니 좌석 위치가 좋아요.
가성비좋고 맛잇어요
부산대옆 애슐리갔어요
부모님과 같이 방문했는데 음식도 괜찮고 붐비지않아 좋았어요
내돈내산 백퍼 11월초에 제생일때 왔었고ㅎ 원래자주옵니다만 오늘 대학친구들곗날이라 vip예약하고 웰컴메뉴 에이드2종류도 받고 테이블서비스받구 그나저나 에이드양이 후덜덜 맛도좋구요 음식퀄러티 종류 다양하고 친구들이 서면 값비싼 뷔페(ㅈㅈㅎ)보다 좋다고 얼마나칭찬하던지요 ㅎㅎ 무료주차에 테이블많고 디저트까지 쌉가능.단골인데 오늘도 대만족. 자주와도 늘 만족해요 또 친절해요 오늘 엔씨 행사첫날이라 친구들쇼핑도하고 저도킴스클럽가서득템두 하고 또갈께요 친구들곗날 가족모임때 또갈께용
너무 맛있어요! 뷔페 생각날 때 갑니다..
위생최악이고요 딸기나 사과 신선도 에바고 어린애들이 많아서 디저트 위에 있는 딸기 골라 먹어서 디저트 위생도 엉망이고 연어도 너무 비리고 진짜 최악이네요 입구에서부터 페인트 냄새 진동 그건 생긴지 얼마 안됐으니까 이해하겠는데 들어가서 부터 빈 접시들 너무 많아서 뭘 먹어야될지 몰랐고 짜장면도 탄맛만 나고 그냥 최악임 위생 신경좀 써야될 듯
가볍게 먹기좋아요 음식종류가 그리많지않아요!
"평일 오후 5시까지는 런치타임으로 19900원에 이용가능한 애슐리입니다. 부산대점은 브레이크 타임이 없어 오후 2~4시 구간에도 따뜻하게 관리되는 음식들을 즐길 수 있어 좋습니다. 24년 10월 17일 이후 샤인머스캣으로 물들인 정원 이벤트로 신메뉴가 많이 출시된 듯 하며, 샤인머스캣 과일도 추가되었네요. 아이스크림은 연유맛이 추가되었는데 바닐라맛보다 좀 더 단맛이 느껴집니다. 맛있게 먹고 갑니다."
아이들과 먹으면 가성비가 최곱니다
"가족생일이라 미리 예약하고 주말런치 방문했어요 집이랑 가까워서 부산대점 단골이죠 vip혜택으로 테이블셋팅및웰컴메뉴 코코넛쉬림프도 제공받구 폭립,지중해식피쉬, 특히오늘 피자 완전 굿. 음식다양하게 알차게 편하게 잘먹었네요 물가비싼데 주말가격좋은편이고 주차되고 음식도 빈거없이 바로채워주시궁 미리예약하시는거 추천해요 친절하고 오늘도 만족요 내돈내산 백퍼"
쫄비빔국수는 없다고 이야기 하고 30분뒤쯤 나오고 음식들이 체크가 바로바로 안되는 느낌이에요 작년부터 그런 느낌을 갈때마다 받고있어요 디저트류가 맛있어요 순대 두부 이런쪽은 안먹으니 그게 마르고 불어터지고 안먹고싶게 생겼어요
직원분들이 너무 예뻐요
음식이 종류가 많고 맛있게 아주 잘먹었고 배부르게 잡식을 맛나보이게 먹었고 과일 딸기종류도 많이 맛있게 먹었습니다.
"딸기뷔페 맞나요?ㅎㅎㅎ 너무 구석때기에 딸기디저트 그리고 심지어 종류도 안 다양함 얼마전 갔다오신분 리뷰 사진보고 갔는데 머선일임... 딸기뷔페도 딸기지만, 애슐리 뷔페 간이 대체적으로 쎄고 먹을게 없음... 이제 애슐리도 ,... ㅠㅠ 갈만한 뷔페가 없네"
"진열된 접시에는 이물질이 있고, 예약 해서 방문하였으나, 가족 모임이라 예약 하여 온 곳인데 예약석 준비 안되서 테이블이 떨어진 공간으로 배정 (동의도 없이 배정함) 그래서 테이블 붙여 달라 하니 홀 직원은 해준다는 말은 없고 기다려 달라고만 하고 접시만 치우고 있고, 음식은 롯데 광복점 보다 못하며, 회초밥 종류는 2개뿐이고(광복은 5개) 다시는 오고 싶지 않습니다. 이 리뷰 보시는 분들도 절때 가지 않았으면 합니다."
디저트가 별로입니다.많이 허전합니다.
공휴일이라 사람이 엄청 많았어요! 인기 음식이 바로바로 채워지지 않아서 좀 아쉬웠어요~ 딸기축제 기간이라 딸기 디저트도 준비되 있었는데 그냥 쏘쏘~ 금액대비 그냥 쏘쏘 였어요..
평일이지만 웨이팅이 많아서 모바일 대기 신청으로 편하게 이용했습니다! 딸기축제 하고 있어서 실컷 먹었어용❤️🍓
직업 특성 상 혼자 밥을 먹는 경우가 많은데 대식가라 뷔페 이용하는 게 가성비 있거든요? 근데 보통 뷔페나 무한리필은 2인부터 받아서 엄두도 못 냈는데 여긴 눈치 안 보고 혼밥하기 좋아요~^^ 접시도 즉시 치워주셔서 깔끔하고요! 아쉬운 점이 있다면 음식 회전률 정도… 딸기 축제를 노리고 갔는데 딸기칸이 텅텅! 비어있어서 정작 딸기를 많이 못 먹었네요ㅜㅜ 외에는 초밥 말고 회 종류가 좀 더 있었으면 좋겠어요! 회를 좋아하는데 여긴 연어회밖에 없어서 조금 섭했던~ 음식 맛은 대체로 좋아요! 특히 생선 스테이크가 전문전급👍
"기념일때마다 예약하고 방문하는데 예전보다 음식의 퀼리티가 많이 떨어진것 같아서 실망스럽네요 초밥류에도 생선회초밥은 없고, 연어회는 신선해보이지도 않구요 더 신경써주셨으면 좋겠습니다."
";;; 일요일 오후 6시 예약해서 갔어요.. 음식들은 텅텅.. 빨리 채워지지도 않고,, 후에 채워지자마자 사람들 우루루 금방 텅텅... 반복.. 사람들이 몰리는 타임엔 좀 미리미리 준비 대기를 해두셔야 하지않을까,, 걍, 가성비도 만족도도 넘나 확.. 떨어진 아이의 방학 마지막날 식사였음.. 애슐리 빠이"
주말 오픈런해 친구들과 브런치로 먹고 왔어요 갈때마다 다른 음식만 먹다가 타코는🌮 첨 먹어봤는데 넘 맛있었어요! 드셔보세요~~
가성비 넘치는 점심을 먹을수 있어요 배터짐ㅋ
ㅋㅋ 저렴하고 이것저것 먹을것도 많아요 사람들이 많이 와도 매장이 커서 충분히 여유롭게 먹어요
디저트도 샐러드바도 좋아요 ~ 식사부터 디저트까지 함께 즐길수있는 애슐리퀸즈 😉 11시 오픈런하니 따뜻한 새음식 이용하니 굿👍
쌀밥이 너무 꼬들(?)했어요. 물조절을 잘 못하셨던지 ... 카운터 직원분은 굉장히 친절하셨어요~~ 어린이 손님들이 좀 많아서 음식들고 이동시 위험할뻔한적이 있어서 적잖히 당황스러웠네요. 모임을 이곳에서 자주 하는데 이번엔 좀 어수선한 분위기였어요
오늘은 생각보다 음식이 많이 없었어요 그래도 아이들과 가까운곳이라서 욌는데~~ 배는 부르게 먹었네요ㅎㅎㅎ
넓고 좋아요
아이 생일 전날 배부루게 먹고 왔어요
맛있어요~
맛은 있었어요 근데 전보다는 먼가 음식 종류도 그렇고 먼가모르게 비어보인다는 느낌ᆢ 나쁘지는 않았는데 그냥 그랬네요
직원분들은 아주 친절하셨는데 너무너무 시끄럽고 정신없어서 대화를 못 할 정도였어요
너무너무 맛있었어요!!
굿
생일이라 빠른 저녁 식사를 하러 갔는데 점심때부터 나와있던 음식들이 너무 말라있고 먹다남은 음식처럼 보여서 실망이 컸습니다... 애슐리는 비싼 저녁보다 점심 오픈때 가는것이 가장 신선한 음식을 먹을수 있고 가성비가 좋은것 같습니다.
좋아요
오랜만에 다녀왔어요 열한시반쯤 갔더니 아직은 사람이 많이 없어서 여유로웠습니다 샐러드 신선해서 좋았고 그릴코너도 좋았는데 파스타가 조금 아쉬웠어요 음식들 빨리 채워두시니 좋았어요 잘 먹었습니다
아주 맛집이었어요 딸기축제기간이라 더 맛있었음 종종 기볼듯 해요
얘슐리 음식도 맛있고 매장도 넓고 너무 좋아요
모처럼 왔는데 직원 분들도 친절하고 매장도 크고 깔끔해요
샐러드 맛있고 준비해주시는 음료도 맛나요~
#부산 #부산대역 #NC백화점 #애슐리퀸즈NC부산대점 #애슐리퀸즈 #평일점심 업뎃중 애슐리퀸즈 점심때 가니 사람 많음 가격대비 가성비 뷔페 맛은 있고 좋음 NC백화점 안에 있어서 접근성도 좋음 먹는 사람들에 비해서 업무처리량이 못 따라가는 것 같음 빨리 리필이 안 되는 곳이 많음 와플기계 옆 생크림 영상처럼 굳어있음 맛은 있고 잘 먹었으나 몇가지의 이유로 이마트문현점에 비해서 조금 실망
대기가 생각보다 길었고 런치시간을 맞춰서 갔지만 대기 때문에 런치를 못 먹을뻔했어요 서빙로봇이 있어서 신기했고 음식도 대부분 나쁘지않았어요
어린이날 전날이라 아이들 어르신들 마니 와 있네요. 저렴한 가격의 부페라 찾는 사람도 많고 분위기도 개안네요.
굿
"점심에 사람이 바글바글 하지만, 가성비 생각하면 꽤 먹을만하네요."
모처럼 외식하기 좋아요.
딸기없는 딸기 시즌 디저트코너 텅텅 생딸기는 계속 준비중이라는 말만.. 딸기 먹을 기대안하고 가면 걍 평타
생일이라 온가족이 왔어요. 리뉴얼후는 처음인데 음식도 다양하고 다좋은데 조금 폭립이나 피자가 따뜻했음 좋겠어요.
"편하게 먹기 좋은곳 애슐리 입니다. 먼저 주차하기 편하고, 매장 넓고 친절하며 음식도 가격대비 종류 많고 이것저것 먹기에 좋았습니다. 맛있게 잘 먹었습니다. 감사합니다 :)"
딸기먹으러갓어여 딸기최고
맛있게 잘 먹었습니다
음식은맛있는데 갔을때 비어있는음식이 많았음
딸기축제기간 방문 사람은 많지만 공간이 넓어서 괜찮았어요 음식도 빠르게 채워주고 아이와 함께 외식하기좋은 곳이였어요 더보기
모임하기 좋아요~ 대기는 길어요 여유있게 오면 좋을듯해요
직원분들 친절하시고 음식 제때 만들어주셔서 너무 좋았습니다. 맛있게 요리도 잘 되어있고 가짓수도 다양하였어요. 아이들도 또 방문하고싶다고 해요! 강력추천!! 더보기
생일이라 남편과아이 함께 방문. 딸기 좋아하는 딸아이의 취향에 딱이였어요~맛있게 잘 먹고 왔어요 ~
스테이크가 맛있었어요👍🏻👍🏻
일요일 오후4시에 방문 요즘 물가가 워낙 비싸서 차라리 뷔페를 가서 실컷 먹자생각하고 왔습니다.주말은 27.900원 4시에는 사람이 별로 없었는데 6쯤되니 가족단위로 사람들 막 몰려오더군요 솔직히 음식은 이 가격 주고도 살짝 애매하긴하고 평일 런치2만원 정도면 괜찮은 가격같아요 제가 맛있게 먹은건 허니포테토칩이 젤 맛있었고 다른음식은 그냥 무난했어요 그리고 샤인머스켓 이벤트라고해서 기대했는데 생각보다 많이 별로였어요 밤티라미슈는 맛있었습니다. 그리고 스프를 좀 기대했는데 맛이 별로였어요 다음엔 평일런치에 가보려고합니다. 더보기
