review
부산대 분위기 좋고 비주얼 좋은 맛있는 한식 퓨전 다이닝 토비코(#협찬) 매장 안 인테리어가 예쁘고 대화하기 좋아서 데이트 코스로 좋고 학생들과 편하게 식사 하는 장소로도 좋아 부산대 인기 많은 맛집이랍니다 푸짐한 양..비주얼과 맛에 반하게 되는 요리는 토비코가 직접 개발해서 만든 요리들이라 토비코에서만 맛 볼 수 있다는거!! 👍 가성비까지 좋아서 부산대 점심 맛집 데이트 장소 찾는다면 추천드려요~~~
"부산대에서 토비코 모르면 간첩! 이곳으로 이전하기전 학창시절부터 쭉 좋아하던 알밥 전문점이에요♥♥ 맛,가격,분위기 어느 하나 빠지지 않습니다. 가성비 짱! 맛도 최고~ 편안하고 쾌적한 분위기에 주말 한끼 맛있게 먹고 갑니당."
"졸업하고도 계속 찾게 되는 맛😍 오늘 조금 늦은 시간에 가서 사장님께서 직접 주문도 받아주셨는데 정말 친절하셨어요👍 배달로 먹어도 맛있지만 역시 와서 먹는게 제일이에요! 더더 번창하셔서, 지금처럼 부산대맛집 터줏대감으로 오래오래 지켜주세요💖 다음에 또 생각나면 올게요🙆‍♀️"
너무 좋아하는 토비코 다녀왔습니다. 새우크림알밥 무조건 추천해요. 라멘도 맛있어서 알밥에 곁들여먹기 좋더라구요. 롱런하는 맛집은 이유가 있다며! 맛있게 잘 먹고 왔습니다.
"부산대 앞에서 분위기 좋고 맛도 최고 맛집 발견해서 넘 좋아요 모짜렐라 야끼 소바와 챠오탕 먹고 왔어요 모짜렐라 야끼 소바는 고소, 달달, 짭짤, 감칠함 등이 조화를 이루면서 정말로 너무너무 맛있었어요! 모짜렐라 야끼 소바 먹다가 조금 느끼해지면 챠오탕 국물 한번 떠먹고~~ 미리 알고 시킨 건 아니었지만 정말 최강의 조합 다음에 가서는 다른 메뉴 얼른 먹고 싶어요"
토비코 부산대에서 오래된 이유가 있네요 진짜 가성비 최고로 맛있어요!! 특이한 메뉴라서 의심했는데 정말 신선하게 맛있습니다! 재방문할게용ㅎㅎ
예전에 방문해서 먹고 맛있어서 재방문했어요! 새우크림알밥은 꼭 주문하는데 볶음김치까지 추가해서 먹으니 더 맛있었어요🤍 새우크림+볶음김치 조합 추천드려요! 기본알밥도 담백하니 맛있었고 이번에 처음으로 라멘을 주문해봤는데 그동안 주문을 안했던게 아쉬울 정도 였어요🥲 국물도 진하고 면도 탱글해서 맛있게 잘 먹었답니다! 간단히 먹기에도 좋고 메뉴구성도 좋아서 한번씩 생각나는 토비코! 부산대 맛집 찾으시는 분들에게 추천드려요~~
대학생때부터 10년 넘게 꾸준히 가는 곳인데 새우크림알밥은 여전히 맛있네요. 예전엔 라면은 없었는데 돈코츠라멘도 라멘 전문점 만큼 맛있네용.. 바로 옆 주차장에 주차지원도 해주고 아기의자도 있어서 편하게 방문 할 수 있어요.
지인이 대학생때 자주 왔던 곳이래서 가봤어요~ 셀프로 세팅해야되고 우동국물👍 음식도 퓨전인지 특이하고 맛있었어요😍 싹 비웠답니당~
맛도 좋고 친절합니다 여긴 오래도록 남아있었으면 좋겠어요
가성비도 좋은데 맛도 너무 좋네요! 라멘에 우삼겹도 잔뜩 들어가있고 국물도 맛있어요! 우삼겹덮밥도 불향가득하고 수제 간장소스라 그런지 흔한 맛이 아니에요~너무 맛나용 알밥도 너무 맛있고 3개 조합이 미쳤음ㅋㅋ 국수를 셀프바에서 먹을수있어서 좋은듯요~ 분위기도 너무 좋은 공간이라 더 특별한 식시시간이였어요! 또 방문하고싶은 곳이에요~~
"부산대학교맛집일수밖에 없겠어요.,자연속의 힐링의 분위기와 음식맛까지 굿이네요. 내부 공간도 넓적해서 답답하게 식사하지 않아도 되고 셀프바 있어서 편안하게 음식 챙겨와서 먹을 수 있으니 더 좋네요."
학창시절 추억의 알밥맛집 ㅠㅠ 진짜 오랜만에 다녀왔어요 ㅎㅎ 알밥은 명불허전 짱이구요 붓가케 트러플 크림우동 이거 진짜 도른자 무조건 드세요 진짜 맛있었어요ㅠㅠ
식당이 너무 예쁘고 너무너무 깔끔해서 놀랐어요.. 맛까지 너무 맛있어서 감탄하고 갔어용…🥹🥹💗💗가시면 크림새우 알밥은 진짜 꼭 드셔보세요!! 진짜 맛있습니다..👍👍👍👍 더 유명해졌으면 좋겠어요..ㅠㅠ
우선 가게들어가는 길도 너무 예뻤는데 가게 들어가자마자 너무 깔끔해서 놀랐고 셀프바에있는 샐러드가 우선 너무너무 맛있어서 두 그릇 먹었어요!! 그리고 셀프바에있는 소면 넣어먹는 국수도 정말 맛있엇습니다!! 그리고 뚝배기에 나오는 새우크림알밥이 정말 맛있었습니다! 화장실도 정말 허ㅏ장실에서 밥먹어도 될정도로 깔끔하고 밀키트도 있어서 좋았습니다! 정말 맛있게 먹고가요!!
시원한 붓가케 트러플 크림우동!!! 이거 진짜 맛있어요 제가 제일 좋아하는 메뉴인데다 어디서도 먹어보지 못한 맛입니다! 탱탱하고 시원한 우동면에 부드러운 크림 향 터지는 트러플 조합이 이렇게 맛있을 줄 몰랐어요 토비코 가시면 이거 무조건 드세요!
