﻿review
혼자 부산 여행 왔는데요. 부산대역 근처에 볼 일 보러 왔다가 한 끼 먹으려고 이 식당에 왔어요. 일반 밀면이 아닌 쑥밀면인데 식감이 좋았고 정말 맛있어요. 부산 여행 또 오면 여기 또 와야겠어요!
귣
맛나고 매장도 깨끗해요!
"식당 넓직하고 혼밥하기 좋고 가성비 짱! 여름엔 역시 시~원~한 밀면 한사바리~~ 원래 비빔만 먹는데 소스에 감탄하면서 다음에는 꼭 물 한사바리 해야겠다고 다짐하고 나왔네요! 갈비만두 먹고 싶었는데 재고소진이라 감자만두 먹었는데 비빔밀면이랑 완전 찰떡궁합 비빔밀면 한 젓가락에 만두 반입! 아주 쫄깃한 식감에 고소하면서 끝에 밀면맛이 쏵 오면서 완전 죽여줌요! 점심시간 피해서 그런지 부산대 방학기간이라서 그런지 손님없어서 개인적으로는 더 편했, 손님 많아도 가게가 너무 넓어서 언제오든 편안히 먹을 수 있을 것 같아요! 재방문의사 오백프로! 야옹"
오랫만에왔어요. 후덥지근한 오늘 물밂면 최고네요
어릴때 자주 갓엇는데 엄청 오랫만에 방문햇어요! 예전맛 그대루네용!
너무너무너무 맛있어요!! 늘 믿고 먹습니당 ㅎㅎ
진짜 개마싯어요. 사장님 번창하세요.
좋아요
쑥밀면 자체도 유니크한데다 매콤함까지 추가돼 더욱 특별합니다! 밀면에 매운맛이 좀 더 추가된다면 맛이 어떨까하는 걱정은 접어두셔도 됩니다! 시원한 살얼음과 밀면 자체의 새콤달콤 짭쪼름한 맛이 잘 어우러져 있기에 한번 드셔보시길..!
맛있어요
깔끔하고 맛있어요..
미니족발에 비빔면 같이 먹으면 꿀맛이에요 육수향도 특이~
먹는다고 사진을 깜박했어요ㅠㅠ 저번에 맛있게 먹고 동생이랑 엄마 데려왔어요ㅎㅎ 양도 많고 오늘도 맛있게 잘먹었습니당 !!
달짝지근한 밀면 오래된 맛집입니다
제가 자주 오는 맛집 중 하나예요! 여름엔 더워서 물밀면만 맨날 생각나는 집인데 비빔밀면도 맛있어서 추워지는 날씨에도 찾아오는 맛집입니당 ㅎㅎ
진짜맛있어요ㅎㅎㅎㅎ 부산 떠나기 전에 마지막으로 와봤는데 다시부산와도 또 올거같아요!
간만에 쑥밀면과 감자만두 먹었어요~ 사진은 먹느라 바빠서 못찍었지만 맛있었어요~ 밀면치곤 좀 매운편에 속합니다~
밀면은 처음 먹어봤는데 그냥 무난무난하니 괜찮았네요
너무 맛있게 잘먹었습니다 담에 또 올게요~|
부산대 밀면 최고맛집
여름이라 밀면이 먹고싶어서 방문했습니다 처음와보는 곳이었는데 정말 시원하고 맛있게 먹었습니다 다음에도 밀면이 먹고싶을땐 와서 먹고가겠습니다
쑥향가득 쑥밀면 너무 맛있어요~~~
오랜만에와서 먹었는데 항상 맛있는 맛입니다 양도 많이 주시고 덕분에 친구랑 잘 먹고 갑니다
밀면 너무 맛있게 잘먹었어요 밀면만 먹으려다가 아쉬울거같아서 족발시켰는데 왠걸 족발전문점보다 더 맛있어서 놀랬어요 족발먹으러 계속갈거같아요!
감자가 옹골차고 밀면이 쑥밀면이라서 담백해요 진짜 양념장도 맛있구 짱좋아요 자주갈꺼에용
드디어 문을 열었습니다!!!🥳 겨울동안 먹고싶은거 참다가 드디어 다시 오픈했길래 바로 먹고왔습니다ㅎㅎ 9년째 매년 먹는 밀면맛집! 밀면쟁이라 밀면만 찾아다니는데 여기보다 맛있는집 없습니다... 진짜 최고😭👍 부산대앞이라 접근성좋고 주차는 공용주차장 이용하시면 편리합니다요(골목에도 많이들 대시더라구요) 양념이 매콤한편이라 매운거 잘못드시면 양념 조금만 올려달라고 하시는게 좋아요! 면발 아주 부드럽고 쑥향과 맛이 감돌면서 육수에서는 진한 한방냄새 ㅠㅠ 진짜최고에요😘 밀면맛있는거 다들 알아줬으면 ㅠ 꼭 맛보세요 강추강추입니다!!!
쑥밀면이라고해서 건강한 느낌이 났어요! 쑥향이 많이 나지 않아서 부담스럽지 않고 비빔 양념이 맛있었어요~
요즘처럼 더운날씨에 와서 먹으니 정말 시원하고 맛있었습니다 양념장이 특히 맛있어서 정말 잘 먹고 갑니다
쑥밀면 좀맛탱임 땀이 쏙 들어가네요 비빔에 족발토핑 추천추천 두번가세여
생활의 달인나왔다고 해서...더 맛있을줄알았는데 그냥 저렴한 곳입니다~ 직원분들은 친절하십니다~ 다른 프랜차이즈 밀면집이 더 잘나오는거 같아요! 국물 살얼음아님! 참고하세용.
오랜단골이었는데 사장님이 바뀌었나봐요. 예전 맛이 아닙니다. 물밀면 육수는 진한맛이 없고 비빔밀면은 참기름만 가득 느끼해요. 맛집 한곳이 사라지네요. 조리과정이 보이는 오픈주방인데 조리복(최소한의앞치마)도 없이 조리하시는 분이 목. 다리. 코 등 본인 몸을 긁고 손도 안닦으시고 바로 면을 씻으시더라구요. 안봤으면 모르겠는데 봐서 더 신경쓰이고 찝찝하고 다시는 안갈것 같습니다.
등산하고 집에서 운동하고 공부 하기전에 오랜만에 방문해서 먹었는데 여전히 맛있습니다!! 완뚝 했어요
육수가 진해서 맛있었어요!
여름엔 역시 밀면
오랜만에 방문했다가 혼자서 밀면 순삭하고 갑니다 너무 맛있었어요 또 먹으러 오겠습니다!
직원들도 친절하시구 ㅠㅜ 족발 서비스로 주셔서 먹었는데 진짜 너무 맛있어요 !!! 담에는 족발먹으러도 갈 듯 해오 ~!~~! 번창하쎄효 |•’-‘•) و✧
와이파이 비번을 물어보니 친절하게 잘 알려주셨어요 여느 가게들 처럼 보이는 곳에 붙여놓으면 더 좋을것같네요...
부산에 밀면먹으러오면 항상 실패만 했는데 여기 와서 1승 추가합니다 맛있어요
최애 밀면 집이였는데 자주 안오던 사이에 맛이 변했어요 너무 속상하네요…ㅠㅠ.. 육수에서 우러나오는 맛이 없어졌어요
오랜만에 방문했는데 역시나 레전드ㅜㅜ 감사히 먹었습니다
좋아요 ~~~~
너무너무 맛있게 잘먹었습니다. 부산대1등 인정
매번이용합니다
부산대 밀면 간판“쑥밀면” 맛있게 매콤하고 맛있어요!!!
맛있었는데 변한 느낌 ㅠㅠ
맛있게 잘 먹었어요
면은 퍼지고 별로 특별한 맛도 모르겟고 두번은 안먹겟네요
친절하세요
올만에 와봄. 인테리어 새로 함. 뭔가 분위기도 바뀜. 일단 다음에 또 먹으러 와보겠습니다~
매워요 맛나요
그렇게 안매워요
ㅎㅎ
친절하세요
시원하고 특별하고 맛있네요~^^
친절히 응대해주셔서 맛있게 잘먹었습니다.
맛있게 먹었어요~~
굿
굿
물밀면 양념이 조금 맵긴하네요!ㅎㅎ 양도 많고 육수도 맛있고 잘 먹었습니다😆
갈때마다 다 팔려서 맛도 못본 족발 드디어 먹어보네요 잡내 없고 촉촉 부들부들 합니다. 강추합니다
ㄱㆍㅅ
양념장이 꽤나 매워요! 저는 매운걸 잘 못 먹어서 덜어내고 먹엇어요 먹기 전엔 곱빼기도 가능할꺼라 생각했는데 보통도 양이 많더라구요? 감자만두는 역시 쫄깃한 피가 포인트졍 따뜻한 육수는 한약맛이 많이 나고 살짝 달큰함이 느껴졌어요. 고기 육수맛 좋아하시는 분들은 별로 안 좋아하실 것 같어요ㅜ
좋아요
옛날 전통쑥밀면 여름에 한번은 가볼만함 가까우면 자주 살짝 매운데 맛있음 족발맛집인듯
부산대 갈 일 있어서 갔다가 정말 맛있게 잘 먹었어요. TIP: 다대기(양념장)이 조금 매운 편이니 매운 거 못드시면 미리 말씀드려보아요 !
밀면중 으뜸은 쑥밀면
직원 엄청 불친절ㅠㅠ 무 더 달랬더니 던지고 가네요
쑥밀면 최고 👍
다대기를 너무 많이 넣음…
ㅎㅎ
여름이라 자주갑니다
"음, 뜨거운 육수는 기본적으로 안준다. 요청해야 주는지는 잘 모르겠으나, 어찌됐건 맛있었으니 그냥 넘어가겠다. 사리는 본인이 먹으려고 시켰으며 기본잔찬은 하얀 무김치가 나온다.면의 굵기가 냉면과 밀면 사이이며 맛은 내 입맛을 전율시킬 정도로 쑥의 맛이 난다던가 하지는 않아 다소 아쉬움을 표하는 바이다. 크게 부담이 없는 면이기 때문에 이 리뷰를 접하는 다른 사람들도 부디 도전해 보기를 바란다. 더보기"
굿
맛있어요.
거시기
맛있어요
맛있어요
굿
굿
굿
