﻿review
"장모님이랑 처남 가족이랑 고기 먹으러 오랜만에 장모님이랑 처남 가족이랑 외식. 돼지갈비에 밀면까지 제대로 먹고 왔어요. 갈비는 간도 적당하고 고기도 부드러워서 어른들도 잘 드시고, 아이들도 고기 잘 먹어서 메뉴 선택 잘했다 싶네요. 특히 장모님이 좋아 하셨네요!! 밀면은 물이랑 비빔 골고루 시켜서 각자 하나씩 먹었는데, 물밀면도 시원하고, 비빔도 자극적이지 않아서 다들 맛있게 잘 먹었어요 고기 먹고 마무리로 밀면 먹는 조합, 괜히 인기 있는 게 아니라는 생각합니다. 자꾸 생각나는 이 맛 강추합니다!!"
"가족모임으로 다녀왔는데 갈비가 부드럽고 양념도 딱 적당해서 맛있게 먹었어요. 부모님이 특히 좋아하셔서, 부곡동에서 고기 먹을 땐 자주 오게 됩니다.”"
음 아무래도 갈비집이라 그런지 시원한 맛도 없고 고추가루 다대기맛이 많이 나서 비빔은 너무 텁텁하고 물냉도 ㅠ좀 저희 입맛엔 안맞았어요 ㅠㅠ
몇 년째 자주 오는 집인데 밀면은 늘 맛있어요. 뭘 시켜도 실패한 적이 없어서 편하게 올 수 있는 곳입니다. 부곡동에서 밀면 먹을 땐 늘 여기로 옵니다.
몇 년째 자주 오는 집인데 밀면은 늘 맛있어요. 뭘 시켜도 실패한 적이 없어서 편하게 올 수 있는 곳입니다. 부곡동에서 밀면 먹을 땐 늘 여기로 옵니다.
예전에 비해 고기맛이 너무별루네요..된장찌개는 첨 시켰는데 맛도없고 안에 내용물도 부실하고 짜기만하고ㅜ 동네맛집으로 나름 유명한집인데 글쎄요 저희입엔 아니네요
회식장소로 가봤어요
육수가 시원하고 깔끔한 맛이라 여름 내 자주 방문 할 것 같아요! 옆 테이블에서 갈비 굽는 냄새도 너무 맛있게 나던데 다음엔 갈비도 도전해보려구요 간단 한끼로 추천드려요👍
일송면옥. 냉면과 갈비탕이 맛나는 집. 우리 여행자 모임 19명 단체 모임식사 했습니다
아빠추천으로 기념일마다 가고 있는데 호출따로 안해도 알아서 반찬도 주시고 저는 돼지갈비파인데 오늘은 삼겹살로 맛나게 먹고 왔어요!ㅎㅎ
밀면 같은 식사메뉴만 늘 먹는데 고기도 구워먹어보고 싶네요
굳
집 근처라 가끔씩 이용하는데 항상 친절하시고 고기도 너무 맛있어요 오늘도 순삭!!
최고입니다
일송갈비보다 뼈갈비가 더 맛있네요~^^
좋아요
고기랑 같이 먹는 밀면 최고입니다 사장님 정말 친절하시고 파채도 최고 최고로 맛있어요 1등
"대학생에서 둘이 갔는데, 음식을 휙휙 던져주시고 말을 할때도 엄청 기분 안 좋게 말하셔서 음식 먹는데 기분이 좋지 않았습니다. 매운걸 못 먹는 입장에서 냉면 많이 매웠습니다. 갈비탕도 좀 깔끔한 맛 보다는 밍밍한 맛이 강했어요. 계산 할 때도 다른 분들 보다 저희가 먼저 와있었는데, 누가 먼저왔는지 물어보는게 손님에 대한 예의가 아닌지 싶습니다. 나이 많으신 분은 잘해주셨는데, 마스크 끼신 머리 긴 분이 그럽니다. 이런거 다 괜찮으면 가세요. 학생이라서 많이 안 먹을 것 같아서 그런 것 같아요."
물밀면 시원하고맛있어요 돼지불백도 괜찮네요
"아빠소개로 간건데 삼겹,갈비 밀면까지 완벽!ㅎㅎ"
굿
"냉면 먹으러 갔다 갈비 굽는 냄새에 시키게 되는 곳! 그냥 먹어도 맛있는데 달달한 양념에 찍어먹으면 더 맛남~ 고기 직접 올려주시고 중간에 양념이 타서 눌러붙지 않게 판도 닦아주시고 언제 테이블 보고 가신건지 파절이 다 먹은거 보시고 척척 가져다주시는 이모님,, 짱 친절하세요 :)"
전통있고 티맵맛집으로 나오는데 제가 알고 있고 기댜했던 맛은 아니네요ㅠ
맛있어서 자주 갑니다. 고기도 맛있지만 밀면도 맛있어요.
굿
맛이 약간 변했어요 매년 여름마다 가던 곳인데 ㅠㅠ 고기가 없어지고 오이가 엄청 많아졌어요.... 그리고 주차장이 바로 앞이 아니더라구요 바로 앞에 주차했더니 30분정도있었는데 2천원 현금 무조건 달라하네요;; ㅠㅠㅠㅠ직원분은 엄청 친절합니다
달지않고 짜지않고 은근한 갈비 속 양념때문에 폭식해요.ㅠㅠ 자꾸 먹고 있어요.
"고기 퀄리티는 좋은거 같은데, 가게 상호에 ‘면옥’ 이라는 이름이 붙은거 치고는 밀면이 너무 별로였어요."
자주 가요 맛있어요
물밀면 잘하는 집인듯!! 큰 기대안했는데 맛있게 먹었습니다. 특히 밑반찬이 맛이 너무 좋네요. 아마 계속 한번씩 가게될 것 같아오
양념갈비도 맛있지만 물밀면 맛이 끝내줍니다. 여름에 자주 가서 먹을듯요. 사장님도 친절하십니다^^
갈비탕 짱 마싯서요 ~ 근데 공깃밥이 적어요 ㅠ
기념일마다 부모님 모시고 외식하는집 어른들이 매우 좋아하심
갈비가 엄청 맛잇어요 ! 고기먹고 냉면은 필쑤!!!
굳
굳
남자친구가 가장 좋아하는 돼지갈비집이라 여러 번 갔었는데 간만에 가니 돼지갈비는 여전히 맛있는데 냉면은 오이 맛이 너무 많이 나더라고요ㅠ
맛있게 먹었어요 갈비탕에 밥양이 좀 작아서 아쉽
돼지갈비랑 밀면이 맛있고 친절하셔서 자주갑니다
고기 너무 맛있어요 김치도 굿!!
냉면도 맛있고 밀면도 맛있고 돼지갈비도 평타는 쳐요 가성비맛집입니다
오랜만에 밀면 너무 맛있게 먹었고 카운터에 계시던 사장님? 유쾌하고 친절하셨어요!
부곡동의 오래된 맛집!
맛있어요
우리아이들 꼬마때부터 20년째 다니는곳 친정만 가면 가게되는곳 돼지갈비 맛있어요 어른들이 좋아하시구요
.
A
ㆍ
고기 질이 좋고 맛이 있어요 직원분들도 사장님도 아주 친절하셔요
맛있어요
굿
굿
맛있는 밀면~
야간 늦은 저녁으로 먹으러 간 갈비집!!! 가족 단체모임 손님들도 있고 가게가 넓고 큰 수족관 2개가 입구에 들어서면 멋지게 보였다. 일송돼지갈비와 뼈삼겹갈비까지 알차게 먹었다. 우리동네 갈비집 느낌으로다가 직원분들의 응대가 약간 좀… 아쉽긴했다.
굿
ㆍ
ㅇㅇ
ㆍ
ㆍ
테이블마다 키오스크주문으로 바뀌어서 편하고 좋아요 맛과 친절은 두말하면 잔소리구 소주에 육수는 최곱니다
밀면 맛나용
ㆍ
ㆍ
맛있어요 양념갈비 👍🏻👍🏻 냉면 된찌도 괜찮구용
ㆍㆍ
ㆍ
동네 맛집입니디ㅡ~~ 단체로 회식도 많이 하는 곳이예요!
ㆍ
맛나영
좋아요
ㆍ
ㆍ
ㆍ
오랫만에 한우 전골 막있어요
굿
굿
"가족 외식하기 좋아요😄 돼지갈비, 갈비탕, 밀면 다 맛있어요😋"
맛있어요 시원하게
👍
굿
"점심으로 밀면과 냉면을 주문했어요. 음식 나오기전에 따뜻한 육수를 주셨는데, 육수부터 맛나더라구요. 면도 쫄깃쫄깃, 시원하게 잘 먹었어요."
잘먹었습니다 부산대맛집!!
맛집입니다! 늘 갈비먹구 냉면은 필수죠!
밀면 육수 구수하고 면은 엄청 쫄깃하네요! 고기도 맛있고 오이도 절인 오이를 넣어서 새로웠어요👍🏻 반찬으로 주시는 열무김치도 맛있었습니다😋
"갈비도 맛있고, 밀면도 맛있어요."
항상 맛있어요 고기도 맛있고 식사 메뉴도 맛있습니다
