﻿review
우와 들어서는 순간 분위기 맛집 음악맛집 너무 좋아요 🥰 정성 가득한 온기 가득 돼지곰탕 너무 부드럽게 넘어가고 냉제육 정말 맛있어요! 유자향 가득 페이스트 소스 킥!이네요 ㅎㅎ 사장님 정성 가득 토렴한 국밥 너무 맛있게 먹었어요~~🧡 앞으로 또또또 방문할게요 😊
오늘로 몇번째 방문인지 모르겠습니다 레전드 서비스까지 오늘도 완뚝후 싹싹해버렸습니다 부산대 맛집 넘버원은 여기입니다 곰탕이랑 냉제육에 맥주한입하시러 오세요 시원한 매장에서 시원한 맥주 어떠십니까
미나리곰탕 처음 먹어봤는데 넘 맛있어요! 특히 고기가 큼직하고 양도 많아서 맛있게 먹었어요 김치도 맛있고 양념장도 쵝오 그리고 청귤에이드는 상콤해서 꼭! 같이 드세요 부산대 맛집으로 인정합니다👍👍
온결 방문해봤는데 너무 맛있어서 리뷰 남겨 봅니다. 우선 혼밥 하기 너무 좋은 좌석이었고 점심 시간에 방문 했는데 거의 만석 일 정도로 인기가 많은 곳이더라구요!사장님이 친절하시고 정성을 다하는 게 눈에 보여서 더욱 만족스러운 식사가 된 것 같습니다✨👍 저는 한상차림을 먹어 봤는데요 곰탕과 항정 냉제육이 조합이 좋더라구요. 곰탕은 깔끔하게 토렴된 국물 맛이 지금 리뷰를 쓰면서도 다시 생각나는 맛 입니다. 또한 항정 냉제육은 어디서도 먹어 보지 못한 맛있는 식감과 맛있는 소스의 조합이 너무 좋아서 다른 분들에게도 강력 추천 드리고 싶어요! 매실도 너무 맛있어서 상큼 달달한 게 딱 적당하게 달아서 곰탕과의 조합이 좋았습니다. 재방문 의사 100% 입니다.👍
"부산대 근처에서 정성이 담긴 한상차림을 즐길 수 있어 좋았습니다. 돼지곰탕, 항정냉제육, 김치는 간이 세지 않아 부담 없이 맛볼 수 있었고, 식사 후 청귤에이드로 상큼하게 마무리할 수 있었습니다. 익숙한듯 특별한 맛이라 정말 맛있게 식사했습니다. 속이 편안하고 분위기가 좋아서 약속 있으면 자주 올 것 같아요 🙌💗"
따끈한 돼지곰탕을 처음 먹어봤는데 생각보다 맛있었어요. 냄새 일도 없고 먹고도 먹기에도 편했어요. 살다보면 바쁜데 시간맞춰 누구 만나서 웃음짓는게 귀찮은 날 혼밥하기 좋은 곳이였어요. 덕분에 속 풀고 갑니다. 번창하세요.
부산에선 맑은 곰탕 찾기가 힘들거든요! 학교 바로 밑에 있어서 접근성도 좋고 무엇보다 너무 맛있어서 든든한 한끼 했어요 사장님도 친절하시고 가게 분위기가 좋아서 자주 올 것 같아요! 기분 좋게 점심식사했습니다!! 또 올 것 같아요~
더운 여름 방문했는데 진짜 몸보양될것같은 깊고 든든한 한끼였어요ㅠㅠ 국물도 깔끔하고 고기도 너무 부드럽고 냉제육은 난생 처음먹어보는 식감인데 진짜 별미네요 플레이팅도 넘 이쁘고 사장님도 친절하시고 부산대 숨은 보석같은집 담에 꼭 다시 방문할게요~~~ 번창하세요🎉
부산대학교쪽 지나가다가 우연히 들린곳인데 후회없는 선택이였습니다~ 미나리를 좋아하는 저한테 딱 맞는 미나리곰탕이였고 미나리오일을 추가로 더 뿌려주셔서 정말 맛있었어요! 가게도 깔끔하고 사장님도 정말 친절하시네요!! 냉수육이 품절이라 아쉽게 못먹었는데 다음에 냉수육까지 먹으러 또 들리겠습니다!
남자칭구가 혼자 가서 먹고 맛있다며 절 데꾸왔슴다 정말 기특해요 붓싼대까지 온 보람이 있었슴다 매우매우 깔끔하고 맛있었어요 !! 같이 주신 다대기를 살폿 얹어 먹으면 아주 일품입니당 송이주 한잔과 함께 먹으니 정말 잘어울렸어여 냉제육도 유자소스에 버무려서 먹으면 념념굿!! 저는 오늘 버크셔 곰탕을 먹었으나 다음에는 미나리 곰탕을 먹을 예정입니당 뺏아먹은게 너무 맛있었거든요… 다음엔 씨워언하게 맥주 한잔 하러 가겠슴다 잘 먹었씁니당 👍
"부산대 정문에서 정말 가까운 곰탕맛집입니다. 우연히 알게되어 방문해 먹어봤는데 곰탕 정말 맛있습니다. 한그릇 뚝딱, 수비드 항정살도 부드러움의 정석💕 혼밥하기 좋은 온결, 더위 식혀보세요!"
부산대 올 일 있어서 혼밥했는데 매장 깔끔하구 시원하구 혼밥하기 넘 좋았어요 !! 냉제육 독특하구 유자소스랑 잘 어울리고 곰탕은 맑은 국물이라 깔끔해서 국물까지 싹싹 긁어 먹었어요 정말 맛있는 국밥집입니다 😊😊
"부산대에서 이렇게 분위기있는곳은 오랜만이었어요! 예약하고 방문했고, 혼밥하러 오시는분이 많더라구요~! 국밥이 이렇게 고급진음식인지 첨 느끼게해주는 곳이었습니다~! 음식을 다 서빙받으면 하나하나 설명해주시는게 넘좋았고, 실내분위기가 너무좋았습니다"
정갈하고 깔끔한 한상차림!! 부대 앞에 이런 곳이 생겨서 너무 좋아여~ 주말 근무하고 힘든 날인데 온결에서 힐링하고 가요 사장님 맛있는 음식 감사합니다!!
부산대에서 꿈에 그리던 미나리 곰탕을 영접할 수 있어서 너무너무 좋았어요••• 🥺 오픈 초반에 너무 오고 싶었는데 여유가 생겨서 방문했는데 기대한 만큼 만족도가 너~무 높아요 잔술 코스와 함께 반주로 즐기기도 너무 좋고 음식도 엄청 맛있고 앞으로 단골이 될 것만 같습니다 사장님께서 음식 설명 등 너무 친절하셔서 혼자서도 즐거운 시간 잔뜩 보내다 가는 것 같아요 다음 번엔 꼬옥 냉제육도 같이 먹으러 또 올게요••• 💚🍀 혼자 와도 너무너무 좋은 곳이라 혼밥러들에게도 데이트 할 때도 너무너무 강추 ♡ 부산대에 부디 오래오래 계셔주셨으면 좋겠습니다...... 앞으로 부지런히 방문하도록 할게요! 항상 건강하세요 사장님 🍀🙏
너무 맛있게 잘먹고 갑니다 우연히 들어왔다 최애 맛집이 될 거같아요 완뚝했습니다 가게 청결도 좋고 사장님도 친절하세요 부산대에 오시는분들 온결 오셔서 식사 한번 꼭 해보세요 후회안합니다 강추👍🏻👍🏻
신랑은 미나리 저는 기본으로 먹었는데 진짜 배터지게먹었어요!! 그릇도 유기그릇이라 엄청 고급지네용ㅋㅋㅋ 싹싹 다 긁어먹었답니다~~ 사장님도 너무 친절하시고 먹는법 하나하나 다 설명해주셔서 좋았어요! 갠적으로 다대기가 너무 맛있어서 계속 콕 찍어 먹었답니다🫣
"부산대쪽에 이런 맛집이 있는지 몰랐는데 짱 맛있어요! 냉제육에 유자드레싱, 미나리까지 찍어먹으니 더 특별한 맛이 나는 것 같아요! 잘 먹었습니다 :)"
맛있어서 친구랑 2회차 방문입니다! 청귤에이드는 처음 먹어봤는데 너무 상큼하고 맛있네요 주변에 가봤던 친구들이 다대기랑 김치가 맛있다고 많니 먹고 오래서ㅋㅋㅋ 오늘은 다대기랑 김치랑 다같이 먹어봤는데 여기 김치 맛집이네요😆 항상 맛있고 건강한데 속도 편하고! 고기 식감이 부들부들해서 계속 먹게 되요 또 올게요✨
혼밥하기 최고입니다👍 근처 지나가다가 혼밥했어요 혼자서 밥먹기에 부담없어서좋고 맛도 있어서 재방문 예정입니다!! 추천드립니다🩷🩷
부산대 곰탕 맛집으로 추천이에요💚 남자친구와 비오는날 데이트 겸 방문했는데 감성적이고 조용한 분위기라 편하게 식사했어요~ 곰탕도 일반적인 가게들과 다르게 국물맛이 깊고 간도 딱 맞아서 재방문 하려구요 ㅎㅎ
[식사권을 제공받은 식당으로 솔직하게 리뷰 작성하였습니다.] 부산대 앞에서 혼밥 할 곳을 찾다가 새로생긴 깔끔한 국밥집이 있어서 “온결”에 방문하게 되었습니다. 음식이 전체적으로 모두 정갈하고 식기류들에는 모두 온결이라는 한문이 각인되어 있어서 통일성도 있고 깔끔해서 좋았습니다. 음식 맛은 물론이고 사장님도 너무 친절하시고 계속 돌아다니시면서 부족한 반찬이랑 물도 채워주셔서 좋았습니다!! 부산대에서 혼밥할 곳을 찾으신다면 온결 한번 방문해보세요!!
평범한 돼지국밥. 곰탕에 질릴때쯤 만난 프리미엄 곰탕집이에요!! 국물 잡내없이 깔끔하고 버크셔 고기도 최고였어오 👍🏻 특히나 냉제육이 별미였는데 유자 특제소스랑 정말 잘어울렸어요 여기에 송이주 한잔 크~~ 넘 맛있었어용 💛 단골예약이에여 !!
진짜 너무 맛있어요! 수비드 항정 냉제육이랑 소스 궁합도 미쳤고 유자향에 구수한 마늘향이 킥입니다!! 꼭 드셔보세요! 곰탕도 되게 맑고 구수하고 미나리 오일이 들어가서 그런지 미나리향도 물씬나는게 너무 좋아요! 잘먹었습니당~~
제가 깔끔한 음식류를 좋아하는데 정말 깔끔합니다~~ 사장님도 친절하시고 냉제육은 처음 먹어보는데 소스찍어서 미나리 많이해서 먹으니 맛있어요~~! 담에 또 올께요~~~
부산대 정문 혼밥 맛집 1위 등극입니당!✨☺️ 온결 한상차림으로 주문했는데 곰탕은 깔끔한 국물에 고기도 너무 부드럽고 맛있었어요! 항정살 수비드 수육은 소스와 조화가 최고였고 매실주스까지 너무 든든한 한끼였습니당 🫒 새로 생긴 곳인데 더 유명해질 듯해요 온결 강추강추
곰탕은 잡내 하나 없는 돼지사골의 구수한 맛에 후추와 파 향이 어우러져 맑고 깊은 맛이 나며 수비드 항정 냉제육은 유자폰즈 소스가 뿌려져 상큼 달콤하면서도 미나리의 향과 식감이 더해져 단순히 쫄깃한 고기의 맛이 아닌 향과 식감이 풍요로워서 너무너무 맛있었어요 🫶 곰탕과 냉제육 조합도 잘 어울려서 너무너무너무 맛있게 먹었어요!! 훨씬 퀄리티 높은 요리인 것에 비해 가격은 상대적으로 저렴한 편이라서 부산대 학생뿐 아니라 근처 주민분들은 한 번씩 가보시길 꼭 추천드릴게요!!🫶
