﻿review
"은은한 실내 조명 덕분에 아늑한 느낌에서 식사를 할 수 있었고 4인용 테이블과 8인용 대형 테이블이 마련되어 있어서 단체모임이나 회식을 하기도 좋은 곳입니다. 육회(소)와 한우육사시미 반접시, 양념밥 2인분을 주문했어요. 당일 도축한 한우를 사용한다고 하는데요. 그래서 그런지 쫄깃하고 담백한 식감이 일품입니다. 한우육사시미 육회도 나왔는데요. 신선한 한우의 풍미를 제대로 느낄 수 있는 메뉴입니다. 생고기 특유의 쫄깃함과 담백함이 느껴져서 정말 맛있게 먹었어요. 끝으로 양념밥이 나왔는데요. 신선한 채소와 고소한 양념이 느껴지는 메뉴인데요. 양념밥 위에 신선한 육회나 육사시미를 올려서 함께 먹으면 든든한 한끼로 손색이 없습니다. 퀄리티도 훌륭해 다음에는 우니와 육전을 먹으러 재방문할 예정입니다^^"
"직원분들도 친절하시고 일단 고기질이 너무 좋아요!! 사진으로도 보이겠지만 검붉은색의 신선한 육회, 꼬독뽀독한 식감의 오드레기, 튀김만두까지 모든 메뉴가 완벽합니다👍 이걸 안 먹고 어떻게 버티죠 전 또 갈려고요!!! 사장님 맛있게 잘 먹었습니다☺️ 10년산 이상의 소주 맛 보러 가시죠 ㅋㅋㅋㅋ 근데 진짜 맛이 너무 맛있어요.. 기본찬인 소고기뭇국부터가 찐입니다."
"고기가 정말 신선하고 쫄깃쫄깃해서 한 입 먹자마자 만족감이 확 올라왔어요. 잡내 없이 깔끔한 풍미라서 그냥 먹어도, 소스에 찍어도 맛이 확 살아납니다. 같이 온 밑반찬 구성도 아주 훌륭했어요. 신선한 채소는 고기의 느끼함을 딱 잡아주고, 드레싱도 과하지 않아 고기 맛을 해치지 않더라고요. 전체적으로 퀄리티와 조화 모두 만족스러운 한 상이었습니다."
오랜만에 모임이 있어서 다같이 방문했어요! 😁친구들도 다 너무 맛있게먹고 서비스도 챙겨주셔서 기분좋게 먹고갑니다!👍👍👍
정말 굿굿입니다!!! 너무 친절하고 서비스도 많이 주시고 신선도ㆍ맛은 정말 따따봉입니다~~~ 지인들 다들 대만족이라네요!!! 덕분에 술 만땅 마셨네요!!!!! ㅋㅋ
집이 멀어서 마음과는 다르게 자주 못가지만 갈때마다 극락갔다오는 기분이 듭니다ㅜ 먹는 행복을 중요하게 생각하는 사람으로서 육회는 정성육회에서 먹는게 제일 맛있고 서비스도 많이주셔서 더 푸짐하고 행복한 식사를 했네요 ㅎㅎㅎ 육회는 정성육회! 뭉티기 츠직입니다 라면도 완즈히 츠직이고 육전! 와 ...ㅜㅜ 너무 맛있고 물도 그냥 물이아닌 직접 우려주신 헛개 마시면서 처음부터 끝까지 최고의 식사를 할 수 있었어요!! 감사합니다!!!!ㅎㅎㅎㅎㅎㅎ
재료가 너무 신선하고 맛있어서 몇년째 이용하고 있는단골인데 꾸준하게 신선한음식 주셔서 너무 좋습니다! 앞으로도 육회나 사시미는 무조건 정성육회 부산대점 이용하겠습니다! 재료가 신선하고 너무 맛있어서 새로운 지인들 데리고 와도 항상 좋아해서 뿌듯합니다ㅎㅎ오늘도 잘먹고 갑니다!
맨낼 가서 먹다가 포장했는데 포장해도 맛있어요! 신선하고 잡내도 없고 역시 최고입니다! 포장도 자주 이용하겠습니다 잘먹었습니다~!!!
육사시미 급하게 먹느라 사진도 못찍었네요 기본안주 소고기국도 훌륭하고 육사시미는 쫀득하니 맛납니다. 소스+김+육사시미 조합 추천합니다. 사이드만두 비빔만두도 맛있습니다. 부산대 정성육회 최고 🫡
정성육회생각나서 술한잔하러 갈랬는디 오늘은 같이갈친구가 없어서 시켜먹었는데 역시나 맛있어요 기분좋게 집에서 소주한잔합니다!!! 서비스 만두도 감사합니다!!
"⭐️⭐️⭐️⭐️⭐️ 신선함 끝판왕! 육회 덕후라면 무조건 방문해야 할 곳 처음 한입 먹는 순간, 육회의 신선함이 입안 가득 퍼졌습니다. 질 좋은 소고기를 아낌없이 사용한 게 딱 느껴졌고, 간도 적당해서 밥 없이 그냥 먹어도 정말 맛있었어요. 특히 참기름 향이 고소하게 감돌면서도 고기의 맛을 해치지 않아서 인상 깊었습니다. 가게도 깔끔하고 직원분들도 친절해서 기분 좋게 식사할 수 있었어요. 육회 좋아하시는 분들은 꼭 가보세요. 재방문의사 100%입니다!"
올때마다 고기가 너무 신선한게 느껴집니다! 항상 친절하시고 기분 좋게 먹고가네요 ㅎㅎㅎ조만간 또 먹으러올게요!👍👍👍
진짜 사장님 너무 친절하시고 서비스 만두도 두번이나 주셨어요 ㅋㅋㅠㅋㅋ 아 술도 @@년산 너무 웃기고 육회도 진~~짜 맛있고 기본 안주? 밑반찬도 소고기 묵국 기본에 너무 맛있어요 여기 꼭 오세요ㅜ
여자친구와 처음 방문해 보았는데 생각보다 괜찮은 분위기에 무엇보다도 육회가 아주 신선하고 쫄깃했어요! 육회에 진심인 1인으로써 뭉티기는 특유의 찰진 식감으로 먹는 맛인데 여긴 찰진 식감에 더하여 부드러운 육향까지 느껴져서 사장님께서 고기 선정에 더욱 신경쓰고 계시다는게 느껴졌네요 😀 여자친구도 육회를 크게 선호하진 않는데도 여기 육회는 괜찮다며 다음에 또 오자고 하더라구여! 매장 분위기도 괜찮고 근처 올때마다 자주 들릴것 같네요. 사장님께서 젊어보이시던데 파이팅 넘치고 친절하셔서 그것도 기억에 남네요 ㅋㅋㅋㅋㅋㅋ 잘먹었고 즐거운 시간 보내고 갑니다 번창하세요! ㅎㅎ
오랜만에 방문해서 여름이니깐 이번엔 물회 냠냠~ 역시 고기가 신선해서 너무 맛있어요:)
"정성육회의 육회(중)와 한우뭉티기는 정말 최고였습니다. 육회는 신선하고 잡내 하나 없이 깔끔했으며, 고소한 풍미가 입안 가득 퍼졌습니다. 뭉티기는 쫄깃한 식감과 깊은 육향이 살아 있어 감탄이 절로 나왔습니다. 고기 질 하나는 진심으로 인정! 부산대 근처에서 육회 먹고 싶을 땐 무조건 여기입니다."
뭉티기 미쳤습니다🥺 진짜 신선하고 맛있어요 자주 오고싶은 부산대 맛집
올때마다 맛있게먹고 재밌게 놀다갑니다 이번에는 술도 많이먹고 노래도 실컷부르다갑니다~~(노래는 마감시간에 손님아무도 없을때만 마이크 주십니다!ㅠㅠ) 사진은 부끄러워서 챗지피티로!!
아따~ 맛 조오오오오타
"부산대 근처에서 육회 생각날 때면 늘 가는 곳이 정성육회인데, 갈때마다 너무 만족스러워서 글 남깁니다:) 잡내도 없고, 고기 자체가 너무 신선해서 씹을수록 고소함이 느껴져서 자주 생각이 나는 것 같아요. 간도 자극적이지 않아서 노른자 터트려서 먹으면 정말 술술 넘어갑니당,, 사장님도 친절하시고, 매장도 깔끔해서 갈때마다 기분좋게 돌아오네요 감사합니당 또 올게요 !!!!!"
신선도 최고!!! 맛도 최고!!! 굿굿입니다!!!
"제가 여러군데 뭉티기 돌아가면서 먹어 보고 있는데,,(뭉티기 러버임ㅠㅠ) 부산대 정성육회만한 뭉티기가 없어요 진짜 쫀득존득하고 고소하고, 씹을 때 식감이 미쳤습니다.. 이거에 소주랑 맥주 한잔 말아먹으니 피로가 다 사라지는 기분입니다 진짜 제발 다들 한번만 먹어주세요ㅠㅠㅠㅠㅠㅠㅠㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ진짜 진짜 극락입니다ㅠㅠㅠㅜㅜㅠ"
대구 유명한 뭉티기집 많이 다녀봤는데 여기가 찐이네요 입안에 촥 달라붙습니다~ 그리고 오드레기가 진짜 별미네요 여긴 또 방문각입니다 추천추천 쌉추천!!
육회 맛도리 ㅜㅜㅜㅜㅜ 진짜 여기 육회 잘해요!! 사장님이 친절하시고요!! 냉동 절대 전혀 아님~~~ 이 동네 육회는 여기만 먹어여
"가게 분위기, 사장님의 친절함은 당연하고 고기의 질 자체가 다른 육회 집과는 차원이 다릅니다ㅠㅡㅠ신선하고 쫄깃하고,, 제 최애 부산대 정성육회 이번에도 다녀갑니다 !! 진짜진짜진짜진짜 맛있어요:) 같이 온 여자친구도 또 오자고, 계속 얘기하네요ㅎㅎ"
항상 만족하는 정성육회입니다👍👍 육회 육사시미 뭉티기 다 맛있고 마감시간에 노래도 부를수있어요 ㅋㅋㅋ 감성 장난아닙니다
육전 존맛탱이에여!! 육회도 시켰는데 먹는다고 사진을 못찍었네요!! 아무튼 맛있습니다!! 부산대에서 육회 드시려면 여기 가세용
양도 많고 사장님이랑 알바생분도 너무 친절하셔요🥹👍 육회랑 육사시미 먹으려면 무조건 여기!🤤
올때마다 고기가 너무 신선하고 맛있네요^^ 재방문의사👌😍
항상 맛있고 깔끔하고 친절합니다!
사장님께서 전화로 굉장히 친절하시고 음식맛도 겁나게 좋슴돠ㅋㅋ 배달도 자주시켜묵는데 너무 맛있네요ㅋㅋ 번창하세요
집앞이라 자주가는데 맛있어요!! 사장님 친절합니다 육회는 정성육회에서만
올때마다 너무 신선하고 맛있습니다!👍👍서비스도 잘 챙겨주시고 친절해서 항상 기분좋게 먹고가네요 ㅎㅎㅎㅎ
오랜만에 방문한 정성육회..여전히 맛있어서 삭삭 긁어먹고 나왔슴다 ㅋㅋㅋ
콜키지 가능하다 하셔서 가져갔는데 서비스까지 주시고 감사합니다!!!! 다들 맛있다고 좋아했습니다 잘 먹었습니다~~!!
"항상 주말에만 방문하거나, 배달로 시켜서 육회밖에 못 먹었는데, 처음으로 평일에만 나오는 뭉티기를 먹어봤어요!! 으스러지지않고 쫀득하게 씹히는맛이 예술이었습니다😭 잊지못해서 조만간 또 방문할 예정입니다😋 라면도 고기가 잘 어우러져 맛있었고, 직원분들이 친절하셔서 좋았습니다. 번창하세요😆"
늘 맛있게 잘 먹고 있어요 제발 사라지지 마세요ㅠ
자주 가는 곳이라 이번에 시켜먹었는데 항상 맛있어요 😵‍💫
리뷰쓰려다가 까먹고 이제야 쓰네요ㅎㅎ 갈 때 마다 사장님도 친절하시고 음식도 맛있고 항상 기분좋아져서 돌아옵니다! 강추!
육회는 정성육회👍👍 정말 맛있습니다 다 맛있어요
완전단골 됬는데 언제나 한결같이 맛있고 친절한집!
일단 뭉티기 요근방에서 최고 ..!! 진짜 사장님들 너무 친절 하시고 서비스가 진짜 너무 좋아요 ㅠㅠ 고기 질도 맛도 너무 좋아요🤍
자주 오는데 육회가 항상 신선하고 맛있어요! 친구들이랑 약속 장소로 딱 좋은 듯 👍
"분위기 굿~~ 사시미 굿굿~~ 직원,사장님 친절함ㆍ서비스도 굿굿굿!!! 항상 올때마다 만족하고 갑니다!!!"
너무 맛있게 잘 먹었습니다!! 직원분들 모두 너무 친절하세요
육회너무 신선하고 맛있어요! 사장님 서비스도 많이 주시고 지인들이랑 오기 너무 좋았습니다! 잘먹었습니다 담에 또 오겠습니다!!
제가먹어본 육회중에 제일맛있어요 강추합니다
군침이 싸악 술맛 즐기기 너무 좋아요
잘 먹고 놀다갑니다~~~
자주 가는데 정성육회는 뭉티기랑 육전이 짱짱이에요! 이거보고 흥해라 정성육회
재방문!!너무 맛있어서 사진찍기전에 다먹었어요!! 또 올게요ㅎㅎㅎ부산대 육회맛집
고기 미쳤습니다😭😭 정말 맛있어요 부대 올때마다 옵니다
오랜만에 와서 육회 냠냠~ 역시 맛있네여~! 일하시는 분들도 친절해서 좋아요 :)
단골가게인데 사시미랑 육전 진짜 맛있습니다 !!
항상 맛있습니다 서비스도 많이 주시고 잘~묵고갑니다!
부산대 데이뚜엔 정성육회 못참지!! 양도 많고 사장님도 진철하시고 무엇보다 메뉴들이 다 맛있어요ㅠㅠ🫢 육회뿐만 아니라 육전도 너무너무 맛있더라구요 리뷰적는 지금도 또 먹고싶오요…만간 재방문 해야겠어요 ㅎㅎ 가게 분위기도 좋고 특히 가게에 나오는 플리가 너무 취향저격이라 더 좋았던거같아요! 부산대 데이트 오시는 분들 !! 맛있는 육회가 있고 분위기까지 좋은 정성육회 한번 가보세요오🫶🏻🩵
부산 최고의 육회집입니다 모든 메뉴가 다 맛있어요👍
집근처에 뭉티기를 먹을수있다고해서 찾아와봤는데 매장분위기도 너무 좋고 뭉티기 육사시미 맛이 너무 좋습니다 ㅠ 심지어 소주도 17년산 ㅋㅋㅋㅋ 정말 맛있게 먹고갑니다 자주올게요!!
비슷한 시간대에 입장한 손님이 많아 음식 대기가 조금 있었는데 라면 서비스도 주시고 감사했어요~ 음식은 신선하고 맛있었어요
"좋은 분위기, 맛있는 음식, 친절하고 유쾌한 사장님 이 세가지만으로 이미 부대 내에선 대체 불가한 집입니다"
"재료들이 신선하고 다양한 메뉴가 있어서 너무 좋았어요! 간단히 술 한잔 하러오기 너무 좋은 곳이구, 친구들이 놀러오면 다시 한번 올것같아용ㅋㅋ강추쓰"
아니 이걸 왜 안먹어! 육회는 정성육회가 최곤데... 정성육회 먹고는 육회의 기준이되어버렸다 또 올게요 빠마머리 사장님 ㅎㅎㅎ 항상 친절하게 대해주셔서 감사합니다! 헛개수부터 맛있어요 최고!!!
오랜만에 친구들이랑 모임 자리 찾다가 방문했는데 고기질도 좋고 분위기도 좋았습니다!!다음에도 방문할 의사가 있습니다~!
갈때마다 맛있습니다~~~~육회 탱글탱글합니다 오드래기도 새로생겼던데 다음이 꼭먹어보께요 또갈께요
기본 안주로 소고기무국이 나와서 소주먹기 좋고 소주 넘 깜찍하네욤 맛있어요 ! 👍🏻🙂👍🏻
"맛있는 음식, 좋은 노래, 달달한 술 완벽한 삼박자 조합입니다 !!"
사장님이 맛있는 오랜만에 찾은 육회 맛집..멀리서 가도 시간이 안아까워요
너무 맛있었습니다👍👍 원래 리뷰 잘 안쓰는데 고기 질이 너무 좋고 사장님이랑 직원분들이 엄청 친절하셔서 적습니다!! 서비스 너무 감사드리고 맛있게 잘먹었어요
..
고기 질도 너무좋고 맛있어요:) 육회도 맛있지만 특히!! 뭉티기 진짜너무맛있음당!!!😆 다음에 또 포장하러갈게용😊
육회가 먹고싶어서 검색을 통해 방문했어요. 간간하게 간장양념이 밴 육회는 취향에 따라서 간장와사비소스와 마늘참기름소스를 찍어먹으면 다채롭게 즐길수 있어요 육회 식감이 부드럽고 쫄깃해서 술술 잘넘어가고 술도 부르는 맛이었어요😋 청하에 토닉워터와 얼음넣어서 레몬을 곁들이니 육회와 무척 잘어울리는 술이 되었어요 👍 마무리로 한우라면을 먹으니 배도빵빵 아쥬 흐뭇한 한끼입니다 같이 주신 소고기뭇국도 너무 맵거나 하지 않아 먹기 편하고 버너에 올려주시기때문에 식으면 다시 데워먹을 수 있다는 점이 좋았어요! 전반적으로 우드톤 차분한 분위기라 도란도란 이야기나누기 편안한 느낌입니다 재방문의사 100%
뭉티기먹을땐 무조건 여기! 역시나 맛있습니다
오랜만에 고향 방문해서 친구들이랑 모임을 했습니다. 모임장소로 좋고 맛도 좋아요! 연인끼리 와서 데이트하기에 분위기도 좋은듯 합니다.
항상 오는 부산대 육회 진짜 진짜 맛집입니다 ... 신선함의 끝판왕이여 . 🩷🩷 육회비빔밥이랑 한우라면 꼭드세요 ㅜㅜ 뭉티기도 육회도 육사시미도 쩔어요 . 사실 청하랑 먹으면 눈물나게 행복해요 꼭 드셔보시길 •••
"전 일주일에 한번씩 방문하는데, 매번 고기가 신선하고 쫄깃쫄깃해서 자꾸만 생각나는 곳입니다 !!"
육회 우니 육전 너무 맛있네요 올때마다 맛있게먹고갑니다
