﻿review
음식이 맛있고 가성비 너무 좋아요 만족할만곳입니다
대학교 시절부터 항상 부산대 약속 있으면 오는 양식집이에요! 분위기 좋고 매장도 넓고 음식도 가성비 좋고 맛있어요 ㅎㅎ 오래오래 장사하셨으면 좋겠어요 ❤️
검색 후 첫방문인데 음식이 맛있어요~~ 신선하고 파스타 피자 목살스테이크 다 맛있어요~~ 아이도 잘먹고 자주 들릴꺼 같아요~~
아이들과 맛잇게 잘 먹었어요 ㅎ 음식의 양도 맛도 딱 좋았습니다 ㅎ
가성비 있게 먹을 수 있어서 자주 오는 곳이에요! 분위기도 좋고 맛있습니다!
비 오는 날 아이와 데이트 겸 맛집에 왔어요! 분위기도 좋고 가성비 맛집이네요!!
오랜만에 코코브라운에 와서 맛있게 먹고 갑니다! 양도 많고 맛있어서 즐거운 추억 남기네요ㅎㅎ 다음에도 또 오겠습니다!
오랜만에 왔는데 여전히 맛있어요 ❤️✨ 잘먹었습니다 ~~
평일런치세트가 있어서 좋네요 아이 방학이라서 함께 왔어요~ 매장도 넓고 편안한 분위기가 좋아요🙂
오늘 처음 왔는데 너무너무 맛있어요😭 양도 적당하고 친구나 가족이랑 놀러오기 딱 조아요!! 다음에 또 올게요!
가격 합리적이고 음식도 너무 맛있어요!! 🥰😍 부산대 정문근처 양식집 생각하면 여기갈거같아요😊
주말에 열린곳 찾다가 들어왔어요 파스타맛집 인정합니다~ 다음에는 파스타말고도 피자랑 다른것도 먹어보려구요~~
친구들이랑 점심 먹으러 왔어요. 스테이크 너무 맛있네요. 재방문 예약!
우리가족 최애맛집♡ 항상 주말한끼 아이들과 맛나게 먹고 가요~^^
매콤목살필라프 너무 맛있어요! 가성비 좋아서 다음에도 또 올게요 ☺️
동생이 양식 먹고 싶다고 해서 방문했어요! 매장도 넓고 깔끔하구 음식도 맛있습니다! 무엇보다 가성비가 너무 좋아요 추천합니다!!
n차 방문인데 필라프는 항상 옳은 선택이에요:) 후라이로 시작해서 목살로 마무리하는 루트인데 최고에요❤️ 스테이크도 가성비로 생각했는데 그 이상이에여!!!🥳
맛있어요! 부산대 오면 들어보세요 ㅎ
양식 먹고 싶을때마다 종종 가는데 항상 음식도 빨리 나오고 양도 많고 가성비가 넘 좋은거 같아요❤️ 가성비 맛집으로 넘넘 추천드립니당⭐️
너무 맛있어요! 추천해요 부산대 앗집!!
맛있습니다. 부산대 맛집! 매콤하게 만들어달라고 하시면 매콤하게도 만들어주시고 2000원에 사이즈업 하면 파스타 양도 많아져요. 가게 분위기도 차분하고 좋아요. 맛있게 잘먹었습니다!
맛있게 먹겠습니다
"금정구 사는 부산대학교 학생인데 여기만큼 학교랑 가깝고 맛있는 파스타, 스테이크 많이 없는 것 같아요! 친구들이랑 공부 끝나고 시험기간에 저녁먹으러 왔는데, 맛도 있고 식당 분위기도 너무 좋아서 대만족 했습니다 ! 🤩🤩🤩 다음에도 양식 먹으려면 여기 올 것 같아요!"
아이들입맛과 어른입맛을 딱 맞췄네요! 맛있어요!
스태이크도 맛있고 투움바 파스타도 너무맛있네요💓 가성비고 좋고 붕위기도 너무 조아요~~!
오늘 처음와봤는데 가게 분위기도 상당히 좋고 매장고 되게 청결하고 음식도 너무 맛있어서 만족했습니다 데이트 코스로 딱 좋은거같아여
첫방문인데 너무 맛있어요 피자도 파스타도 입맛에 딱맞아요!!! 담에 부산대앞올때 또 방문해야겠어요
맛있습니다 항상 느끼지만
목살 스테이크 너무 맛있어요. 잡내 하나 없이 소고기스테이크 아닌데도 너무 맛있어요. 다 먹고 그자리에서 바로 또 한번더 주문해 먹었네요. 가격도 좋고 다른 음식도 다 맛있어요. 요즘같이 물가가 비싼데 푸짐하니 잘 먹었습니다.
가격 대비 넘 푸짐하고 맛나네요
"최근에 다녀온 양식집에서 너무 만족스러운 경험을 해서 이렇게 리뷰 남깁니다. 우선 가게 분위기가 정말 아늑하고 세련됐어요. 은은한 조명에 잔잔한 음악까지, 데이트나 특별한 날에 딱 어울리는 곳이에요. 메뉴는 다양하게 준비되어 있었고, 저는 스테이크와 파스타를 주문했어요. 파스타도 면발이 탱글하고 소스가 진하면서도 느끼하지 않아서 끝까지 맛있게 먹었어요. 직원분들도 친절하고 음식 나오는 속도도 적당해서 전체적으로 매우 만족했습니다. 가격 대비 퀄리티가 정말 좋아서, 다음에도 꼭 다시 방문할 생각이에요!"
가족들과 함께 방문했어요. 널찍한 매장에서 조용히 먹을 수 있어서 좋네요.
가성비가 정말 좋아요 저렴한데 맛있기까지 해요 파스타부터 스테이크까지 종류도 많고 먹고싶은 메뉴가 많네요 추천해요 꼭 들려보세요
오랜만에 오는 집인데 여전히 맛있어요 가격도 착하고 부산대 방문하면 또 방문할게용~~ 강추합니다!!
가성비 좋고 맛있게 먹을수 있는거같습니다. 특히 목살스테이크가 맛있습니다
매장이 예쁘고 맛있어요! 앞으로 데이트할 때도 오겠습니다~
가격에 비해 양이 정말루 많고! 퀄리티도 재료도 신선해서 좋고 맛도 엄청 맛있어서 자주와요♡!
맛있고 양도 많고 친구끼리나 데이트로 오기 좋아용 스테이크가 특히 맛있네용
혼밥하기 지인과 함께 조용히 밥먹기 좋아요~ 맛도 양도 모두 좋아서 스파게티 먹고 싶을때 오는 장소!!
"치킨텐더 샐러드는 무난무난하게 맛있고, 빠네 파스타는 빵은 같이 나오는 빵은 정말 맛있는데 약간 면이랑 소스가 따로 노는듯한 감이 아주조금 있었어요. 전반적으로 가격도 저렴하고 맛있었습니다."
부산대 파스타 맛집입니당 학교 다닐 때부터 가끔 왔늨데 조아요💖
초등학생때부터 성인이 된 지금까지 방문하고 있는 식당입니다! 오랜만에 왔는데 맛은 여전하네요 ㅎㅎ 잘 먹을게요!
스테이크가 미쳤습니다. 맛있어요.. 가성비 짱 친구랑 밥집 갈 곳 찾다가 눈에 들어와서 들어왔는데 매장도 넓고 음식도 맛있습니다.. 최고..🥹💕
오늘 아들 생일이라 처음 방문 했는데 👍 👍 👍 가성비있게 가격도 저렴하고 양도 많고 맛도 있고 최고예요 !! 아이들과 맛있게 먹었어요 ㅎ 또 방문할게요 잘먹었습니다 ^^
아이가 좋아하는 기본 메뉴로 시켰어요. 부담스럽지 않은 딱 먹고 싶은 그맛.. 맛있게 잘 먹고 갑니다.
부담없이 양식 가족외식하기 정말 좋습니다. 음식도 맛있고 가성비도 좋습니다. 맛있게 잘먹었습니다.
분위기 좋고 가성비 좋아요! 맛있고 데이트하기 좋습니다
가족들과 방문하였습니다. 맛있게 잘 먹었습니다. 가성비 좋고 친절하십니다. 다음에도 또 오겠습니다.^^
스테이크 가성비가 좋네요 맛도 있구요 감사합니다
음식이 다 너무 맛있고 분위기가 잔잔해서 너무 좋았습니다 다음에 또 오고싶어요!
가격도 저렴하고 신선해서 맛있어요. 스테이크 굽기도 딱 적당해서 잘 먹었습니다. 알리오올리오파스타도 맛있게 잘 먹었어요. 집에서 가까워서 가기도 편해서 자주 올 것 같아요. 감사합니다.
초등학생 아이 생일이라 와봤어요 음식도 맛있고 분위기도 괜찮았어요 시끄럽지도 않고.. 맛있게 잘먹고 갑니다~
아이랑 부산대 놀러왔다가 우연히 들렀는데 음식이 맛있고 매장이 깔끔하니 너무 좋네요 다시 오고 싶을정도로 ... 추천합니다
가성비 분위기 맛..정말 좋아요. 편안한 분위기에 식사 맛있게 먹었습니다
조용한 분위기에서 도란도란 얘기 나누면서 먹기 좋은 곳인 것 같아요ㅎㅎ 가격도 가성비 넘 좋고 맛도 말해모해 넘넘 맛있습니당❤️ 데이트 맛집으로 완전 추천드려요~~!!👍🏻⭐️
오래된 맛집 분위기도 조용하고 이 집 너무너무 맛있습니다
부산대에서 파스타 먹고싶으면 항상 여기 와요 매장 분위기도 좋고 파스타랑 스테이크도 넘 맛나용
"분위기도 좋고, 맛도 죠아요. 가성비 죠아요 ~~~"
처음 와봤는데 가성비가 좋네요~! ㅎㅎ
양도 많고 가성비도 좋고 너무 맛있어요!!
양도 좋고 믓도 좋아용 단체로 오기 좋을 거 같아오!
저번에 왔다가 너무 맛있어서 재방문 합니다!! 가성비도 너무 좋고 정말 맛있어요!!💓
부대 나올 때마다 생각 날 정도로 음식이 맛있고 분위기도 차분하고 좋아요~~^^
가격도 좋고 맛있네요. 아이들도 잘먹어요
매장이 넓어 가족과 식사하기 좋아요 😀
맛있게 잘먹었습니다 또오겠습니다~! 감사합니다!
메뉴가 다 맛있어요
음식이 너무 맛있어요~🙌🏻 직원분도 친절해요🫶🏻 실내가 깔끔해요👍🏻
넘 맛있구 양도 많아요 친구랑 왔는데 분위기도 좋고 조용해서 편하게 식사할 수 있었어요 가격도 괜찮은 편이라 만족합니다~ 다음에도 방문해야겠어용
n회차 방문입니다 너무 맛있고 갓성비에요 👍👍
처음 와봤는데 가성비있는 가격에 맛있게 먹었어요! 다음에는 스테이크 먹으러 또 오고싶어용💕
맛있게 잘 먹었어요
조용하고 쾌적하네요 맛은 쏘쏘입니다..
"오래전부터 있던 곳,, 오랜만에 왔습니다! 가격도 다른곳보다 착하고 맛도 있어요!!! 잘 먹고갑니다😊😊😊"
기본 피클이 너무 맛있어요 음식은 좀 늦게나오는 편인데 맛은 정말 고급져요
오래간만에 왔는데 여전히 맛있어요~~
"정말 맛있는데 가격도 정말 착합니다! 앞으로 더 흥했으면 좋겠습니다. 사장님, 감사합니다!"
맛있는 식사였습니다 씨푸드는 해산물 상태가 따끈한 파스타에서 기대했던 것보다 더 식감이 좋았고 살이 두툼했어요 .
부산대 양식 가성비 최고 맛집!!! 가격도 가성비 있는데 맛도 진짜 맛있어요 ㅎㅎ❤️ 가게 분위기도 좋고 항상 파스타 먹고싶으면 오는 곳입니다!❤️
가게 분위기도 좋고 파스타도 되게 맛있게 잘 먹었습니다! 부산대에 있는 파스타 집 중에서 여기가 제일 맛있는 거 같아요! 자주 방문하겠습니다 :)
가게 인테리어가 좋고 음식도 좋아요 점심으로 먹기도 딱 좋은 것 같아요 ㅎㅎ
"매장이 깔끔하고, 친절하세요. 2번째 방문인데, 점심에 양식집 여기만한곳이 없어요! 맛있고 재방문 의사 있어요"
처음 방문했는데요~조용하고 분위기가 좋아요~ 음식도 맛있고 가격도 적당하고 구성도 좋아요~^^ 샐러드 신선해요~^^
평이 좋길래 전부터 궁금해서 방문했어요. 맛있게 잘 먹었습니다~ 그리고 인테리어도 엔틱하고 독특하네요 종종 방문할 거 같아요~~
음식 가성비에 맛도 좋고 분위기도 조용해서 좋아용
가족들과 왔는데 가성비가 좋고 맛도 있어요
양도 푸짐하고 가격도 착해요! 그리고 너무너무 맛있어요😊 잘먹었습니다~!
양도 적당하고 가성비 최고예요 :) 잘 먹었습니다 !
거의 매달 아이들과 방문해요.. 늘 맛있게 잘 먹고 있어요~ 부산대 가성비 패밀리 레스토랑 입니다~!!
ㅎㅎㅎ 자주와요 여기 좋아요! 가성비 좋습니다 ㅎㅎㅎ
"음식도 너무 맛있고, 가성비가 좋아요!ㅎㅎ 가게 분위기도 예뻐서 데이트 장소로 추천!"
음식이 깔끔하고 맛있어요.
위에 스카만 다녔는데 그때마다 항상 먹고싶어하다가 드디어 동생이랑 왔어요. 아늑하고 분위기 좋습니다 맛있어요
매장도 넓고 청결하고 무엇보다 가성비가 좋아서 자주 방문하는 곳입니다. 주변에도 적극 추천해요
아이가 좋아 매번 오는 곳이에요 음식 분위기 모두 굿~~~입니다
아이와 부산대 파스타 맛집 코코브라운 왔어요. 2층에 올라오자마자 경양식집 느낌나는 실내 분위기가 너무 좋아 마음에 들어요. 파스타와 필라프 먹었는데 가성비도 좋고 맛은 말이 필요없어요. 넘나 맛있네요♡ 더보기
가성비 좋고 맛있습니다!!! 다음에 또올것 같습니다!!
음식이 너무 맛있어요~피자.파스타 !!! 인테리어 깔끔하고 조용하니 좋아용^^ 아이들도 아주 맛있게 잘먹습니당~ㅎ
분위기가 너무 좋아요ㅎㅎ
매장이 넓고 음식종류가 많고 맛도 있어요! 자주방문하는곳이라 맛은 항상 좋네요! 고풍의느낌이 나는 분위기라 친구랑 오기 좋은것 같아요♥
